pav:TIA2EST22_08440	path:pav00620
pav:TIA2EST22_08545	path:pav00620
pav:TIA2EST22_09310	path:pav00620
pav:TIA2EST22_09315	path:pav00620
pav:TIA2EST22_09560	path:pav00620
pav:TIA2EST22_10015	path:pav00620
pav:TIA2EST22_10040	path:pav00620
pav:TIA2EST22_11235	path:pav00620
pav:TIA2EST22_11560	path:pav00620
pav:TIA2EST22_02700	path:pav00625
pav:TIA2EST22_02700	path:pav00626
pav:TIA2EST22_00475	path:pav00630
pav:TIA2EST22_01855	path:pav00630
pav:TIA2EST22_01865	path:pav00630
pav:TIA2EST22_03000	path:pav00630
pav:TIA2EST22_03005	path:pav00630
pav:TIA2EST22_03360	path:pav00630
pav:TIA2EST22_03395	path:pav00630
pav:TIA2EST22_03755	path:pav00630
pav:TIA2EST22_03760	path:pav00630
pav:TIA2EST22_03765	path:pav00630
pav:TIA2EST22_05280	path:pav00630
pav:TIA2EST22_05380	path:pav00630
pav:TIA2EST22_05485	path:pav00630
pav:TIA2EST22_06105	path:pav00630
pav:TIA2EST22_06270	path:pav00630
pav:TIA2EST22_07090	path:pav00630
pav:TIA2EST22_08385	path:pav00630
pav:TIA2EST22_08440	path:pav00630
pav:TIA2EST22_08540	path:pav00630
pav:TIA2EST22_08545	path:pav00630
pav:TIA2EST22_10410	path:pav00630
pav:TIA2EST22_11030	path:pav00630
pav:TIA2EST22_11135	path:pav00630
pav:TIA2EST22_11305	path:pav00630
pav:TIA2EST22_11570	path:pav00630
pav:TIA2EST22_00070	path:pav00640
pav:TIA2EST22_02280	path:pav00640
pav:TIA2EST22_03000	path:pav00640
pav:TIA2EST22_03005	path:pav00640
pav:TIA2EST22_04420	path:pav00640
pav:TIA2EST22_05280	path:pav00640
pav:TIA2EST22_05485	path:pav00640
pav:TIA2EST22_06105	path:pav00640
pav:TIA2EST22_08385	path:pav00640
pav:TIA2EST22_08440	path:pav00640
pav:TIA2EST22_08615	path:pav00640
pav:TIA2EST22_08620	path:pav00640
pav:TIA2EST22_09560	path:pav00640
pav:TIA2EST22_09810	path:pav00640
pav:TIA2EST22_09815	path:pav00640
pav:TIA2EST22_09820	path:pav00640
pav:TIA2EST22_09825	path:pav00640
pav:TIA2EST22_10155	path:pav00640
pav:TIA2EST22_10160	path:pav00640
pav:TIA2EST22_10165	path:pav00640
pav:TIA2EST22_00380	path:pav00650
pav:TIA2EST22_00815	path:pav00650
pav:TIA2EST22_04725	path:pav00650
pav:TIA2EST22_04730	path:pav00650
pav:TIA2EST22_04735	path:pav00650
pav:TIA2EST22_06855	path:pav00650
pav:TIA2EST22_07160	path:pav00650
pav:TIA2EST22_07165	path:pav00650
pav:TIA2EST22_07170	path:pav00650
pav:TIA2EST22_09310	path:pav00650
pav:TIA2EST22_09315	path:pav00650
pav:TIA2EST22_10040	path:pav00650
pav:TIA2EST22_06795	path:pav00660
pav:TIA2EST22_06855	path:pav00660
pav:TIA2EST22_08615	path:pav00660
pav:TIA2EST22_08620	path:pav00660
pav:TIA2EST22_00230	path:pav00670
pav:TIA2EST22_01855	path:pav00670
pav:TIA2EST22_02460	path:pav00670
pav:TIA2EST22_03755	path:pav00670
pav:TIA2EST22_03760	path:pav00670
pav:TIA2EST22_03765	path:pav00670
pav:TIA2EST22_05380	path:pav00670
pav:TIA2EST22_05935	path:pav00670
pav:TIA2EST22_06105	path:pav00670
pav:TIA2EST22_08195	path:pav00670
pav:TIA2EST22_08200	path:pav00670
pav:TIA2EST22_08540	path:pav00670
pav:TIA2EST22_08560	path:pav00670
pav:TIA2EST22_08580	path:pav00670
pav:TIA2EST22_08585	path:pav00670
pav:TIA2EST22_00440	path:pav00680
pav:TIA2EST22_00720	path:pav00680
pav:TIA2EST22_01830	path:pav00680
pav:TIA2EST22_01855	path:pav00680
pav:TIA2EST22_02405	path:pav00680
pav:TIA2EST22_02730	path:pav00680
pav:TIA2EST22_04075	path:pav00680
pav:TIA2EST22_06330	path:pav00680
pav:TIA2EST22_08545	path:pav00680
pav:TIA2EST22_09840	path:pav00680
pav:TIA2EST22_09905	path:pav00680
pav:TIA2EST22_10030	path:pav00680
pav:TIA2EST22_11105	path:pav00680
pav:TIA2EST22_02245	path:pav00710
pav:TIA2EST22_04105	path:pav00710
pav:TIA2EST22_04110	path:pav00710
pav:TIA2EST22_04115	path:pav00710
pav:TIA2EST22_05965	path:pav00710
pav:TIA2EST22_07960	path:pav00710
pav:TIA2EST22_08545	path:pav00710
pav:TIA2EST22_09840	path:pav00710
pav:TIA2EST22_09905	path:pav00710
pav:TIA2EST22_10015	path:pav00710
pav:TIA2EST22_11480	path:pav00710
pav:TIA2EST22_11510	path:pav00710
pav:TIA2EST22_00230	path:pav00720
pav:TIA2EST22_00815	path:pav00720
pav:TIA2EST22_03000	path:pav00720
pav:TIA2EST22_03005	path:pav00720
pav:TIA2EST22_04725	path:pav00720
pav:TIA2EST22_04730	path:pav00720
pav:TIA2EST22_04735	path:pav00720
pav:TIA2EST22_05280	path:pav00720
pav:TIA2EST22_05485	path:pav00720
pav:TIA2EST22_07160	path:pav00720
pav:TIA2EST22_07165	path:pav00720
pav:TIA2EST22_07170	path:pav00720
pav:TIA2EST22_08535	path:pav00720
pav:TIA2EST22_08545	path:pav00720
pav:TIA2EST22_08560	path:pav00720
pav:TIA2EST22_08615	path:pav00720
pav:TIA2EST22_08620	path:pav00720
pav:TIA2EST22_09310	path:pav00720
pav:TIA2EST22_09315	path:pav00720
pav:TIA2EST22_10015	path:pav00720
pav:TIA2EST22_10670	path:pav00720
pav:TIA2EST22_11235	path:pav00720
pav:TIA2EST22_00540	path:pav00730
pav:TIA2EST22_00550	path:pav00730
pav:TIA2EST22_02590	path:pav00730
pav:TIA2EST22_02600	path:pav00730
pav:TIA2EST22_04410	path:pav00730
pav:TIA2EST22_04415	path:pav00730
pav:TIA2EST22_05285	path:pav00730
pav:TIA2EST22_05545	path:pav00730
pav:TIA2EST22_06315	path:pav00730
pav:TIA2EST22_06775	path:pav00730
pav:TIA2EST22_07560	path:pav00730
pav:TIA2EST22_08995	path:pav00730
pav:TIA2EST22_00305	path:pav00740
pav:TIA2EST22_04410	path:pav00740
pav:TIA2EST22_07395	path:pav00740
pav:TIA2EST22_08590	path:pav00740
pav:TIA2EST22_08595	path:pav00740
pav:TIA2EST22_08600	path:pav00740
pav:TIA2EST22_08605	path:pav00740
pav:TIA2EST22_02405	path:pav00750
pav:TIA2EST22_04800	path:pav00750
pav:TIA2EST22_04805	path:pav00750
pav:TIA2EST22_06095	path:pav00750
pav:TIA2EST22_06250	path:pav00750
pav:TIA2EST22_08410	path:pav00750
pav:TIA2EST22_00380	path:pav00760
pav:TIA2EST22_03160	path:pav00760
pav:TIA2EST22_03165	path:pav00760
pav:TIA2EST22_04205	path:pav00760
pav:TIA2EST22_04940	path:pav00760
pav:TIA2EST22_05010	path:pav00760
pav:TIA2EST22_06565	path:pav00760
pav:TIA2EST22_06955	path:pav00760
pav:TIA2EST22_08245	path:pav00760
pav:TIA2EST22_08455	path:pav00760
pav:TIA2EST22_09570	path:pav00760
pav:TIA2EST22_10180	path:pav00760
pav:TIA2EST22_10605	path:pav00760
pav:TIA2EST22_11100	path:pav00760
pav:TIA2EST22_03970	path:pav00770
pav:TIA2EST22_04900	path:pav00770
pav:TIA2EST22_05930	path:pav00770
pav:TIA2EST22_06435	path:pav00770
pav:TIA2EST22_06830	path:pav00770
pav:TIA2EST22_06850	path:pav00770
pav:TIA2EST22_06855	path:pav00770
pav:TIA2EST22_07340	path:pav00770
pav:TIA2EST22_08800	path:pav00770
pav:TIA2EST22_08825	path:pav00770
pav:TIA2EST22_10575	path:pav00770
pav:TIA2EST22_04810	path:pav00780
pav:TIA2EST22_04815	path:pav00780
pav:TIA2EST22_04880	path:pav00780
pav:TIA2EST22_07015	path:pav00780
pav:TIA2EST22_08375	path:pav00780
pav:TIA2EST22_08900	path:pav00780
pav:TIA2EST22_09135	path:pav00780
pav:TIA2EST22_11325	path:pav00780
pav:TIA2EST22_11335	path:pav00780
pav:TIA2EST22_11350	path:pav00780
pav:TIA2EST22_03485	path:pav00785
pav:TIA2EST22_03500	path:pav00785
pav:TIA2EST22_03505	path:pav00785
pav:TIA2EST22_03755	path:pav00785
pav:TIA2EST22_03760	path:pav00785
pav:TIA2EST22_03765	path:pav00785
pav:TIA2EST22_04920	path:pav00785
pav:TIA2EST22_05380	path:pav00785
pav:TIA2EST22_06105	path:pav00785
pav:TIA2EST22_06270	path:pav00785
pav:TIA2EST22_10155	path:pav00785
pav:TIA2EST22_10160	path:pav00785
pav:TIA2EST22_10165	path:pav00785
pav:TIA2EST22_01340	path:pav00790
pav:TIA2EST22_01385	path:pav00790
pav:TIA2EST22_01390	path:pav00790
pav:TIA2EST22_01395	path:pav00790
pav:TIA2EST22_02465	path:pav00790
pav:TIA2EST22_02485	path:pav00790
pav:TIA2EST22_02490	path:pav00790
pav:TIA2EST22_02495	path:pav00790
pav:TIA2EST22_02505	path:pav00790
pav:TIA2EST22_04130	path:pav00790
pav:TIA2EST22_08195	path:pav00790
pav:TIA2EST22_08595	path:pav00790
pav:TIA2EST22_09675	path:pav00790
pav:TIA2EST22_11075	path:pav00790
pav:TIA2EST22_00490	path:pav00860
pav:TIA2EST22_00495	path:pav00860
pav:TIA2EST22_00500	path:pav00860
pav:TIA2EST22_01520	path:pav00860
pav:TIA2EST22_01525	path:pav00860
pav:TIA2EST22_01530	path:pav00860
pav:TIA2EST22_01535	path:pav00860
pav:TIA2EST22_01540	path:pav00860
pav:TIA2EST22_01545	path:pav00860
pav:TIA2EST22_01550	path:pav00860
pav:TIA2EST22_01555	path:pav00860
pav:TIA2EST22_01625	path:pav00860
pav:TIA2EST22_02060	path:pav00860
pav:TIA2EST22_02065	path:pav00860
pav:TIA2EST22_02070	path:pav00860
pav:TIA2EST22_02075	path:pav00860
pav:TIA2EST22_02080	path:pav00860
pav:TIA2EST22_02085	path:pav00860
pav:TIA2EST22_02120	path:pav00860
pav:TIA2EST22_02150	path:pav00860
pav:TIA2EST22_02155	path:pav00860
pav:TIA2EST22_02160	path:pav00860
pav:TIA2EST22_02165	path:pav00860
pav:TIA2EST22_02170	path:pav00860
pav:TIA2EST22_02175	path:pav00860
pav:TIA2EST22_02180	path:pav00860
pav:TIA2EST22_03280	path:pav00860
pav:TIA2EST22_03980	path:pav00860
pav:TIA2EST22_03985	path:pav00860
pav:TIA2EST22_03995	path:pav00860
pav:TIA2EST22_04740	path:pav00860
pav:TIA2EST22_06155	path:pav00860
pav:TIA2EST22_06905	path:pav00860
pav:TIA2EST22_07820	path:pav00860
pav:TIA2EST22_07830	path:pav00860
pav:TIA2EST22_09145	path:pav00860
pav:TIA2EST22_09390	path:pav00860
pav:TIA2EST22_10170	path:pav00860
pav:TIA2EST22_10175	path:pav00860
pav:TIA2EST22_11555	path:pav00860
pav:TIA2EST22_01775	path:pav00900
pav:TIA2EST22_02635	path:pav00900
pav:TIA2EST22_02835	path:pav00900
pav:TIA2EST22_02870	path:pav00900
pav:TIA2EST22_03710	path:pav00900
pav:TIA2EST22_05285	path:pav00900
pav:TIA2EST22_07555	path:pav00900
pav:TIA2EST22_07575	path:pav00900
pav:TIA2EST22_10300	path:pav00900
pav:TIA2EST22_00450	path:pav00910
pav:TIA2EST22_02530	path:pav00910
pav:TIA2EST22_02540	path:pav00910
pav:TIA2EST22_02545	path:pav00910
pav:TIA2EST22_02550	path:pav00910
pav:TIA2EST22_02935	path:pav00910
pav:TIA2EST22_03360	path:pav00910
pav:TIA2EST22_03395	path:pav00910
pav:TIA2EST22_05635	path:pav00910
pav:TIA2EST22_05640	path:pav00910
pav:TIA2EST22_06620	path:pav00910
pav:TIA2EST22_07590	path:pav00910
pav:TIA2EST22_09670	path:pav00910
pav:TIA2EST22_02575	path:pav00920
pav:TIA2EST22_02580	path:pav00920
pav:TIA2EST22_04790	path:pav00920
pav:TIA2EST22_08665	path:pav00920
pav:TIA2EST22_00915	path:pav00970
pav:TIA2EST22_01110	path:pav00970
pav:TIA2EST22_01895	path:pav00970
pav:TIA2EST22_04445	path:pav00970
pav:TIA2EST22_04715	path:pav00970
pav:TIA2EST22_05345	path:pav00970
pav:TIA2EST22_05575	path:pav00970
pav:TIA2EST22_05580	path:pav00970
pav:TIA2EST22_05585	path:pav00970
pav:TIA2EST22_05810	path:pav00970
pav:TIA2EST22_05840	path:pav00970
pav:TIA2EST22_05855	path:pav00970
pav:TIA2EST22_05945	path:pav00970
pav:TIA2EST22_06610	path:pav00970
pav:TIA2EST22_06905	path:pav00970
pav:TIA2EST22_07000	path:pav00970
pav:TIA2EST22_07020	path:pav00970
pav:TIA2EST22_07025	path:pav00970
pav:TIA2EST22_07520	path:pav00970
pav:TIA2EST22_07860	path:pav00970
pav:TIA2EST22_07940	path:pav00970
pav:TIA2EST22_08485	path:pav00970
pav:TIA2EST22_09145	path:pav00970
pav:TIA2EST22_09150	path:pav00970
pav:TIA2EST22_10380	path:pav00970
pav:TIA2EST22_10860	path:pav00970
pav:TIA2EST22_t11652	path:pav00970
pav:TIA2EST22_t11654	path:pav00970
pav:TIA2EST22_t11656	path:pav00970
pav:TIA2EST22_t11658	path:pav00970
pav:TIA2EST22_t11660	path:pav00970
pav:TIA2EST22_t11662	path:pav00970
pav:TIA2EST22_t11664	path:pav00970
pav:TIA2EST22_t11666	path:pav00970
pav:TIA2EST22_t11668	path:pav00970
pav:TIA2EST22_t11670	path:pav00970
pav:TIA2EST22_t11672	path:pav00970
pav:TIA2EST22_t11674	path:pav00970
pav:TIA2EST22_t11676	path:pav00970
pav:TIA2EST22_t11678	path:pav00970
pav:TIA2EST22_t11680	path:pav00970
pav:TIA2EST22_t11682	path:pav00970
pav:TIA2EST22_t11684	path:pav00970
pav:TIA2EST22_t11686	path:pav00970
pav:TIA2EST22_t11688	path:pav00970
pav:TIA2EST22_t11690	path:pav00970
pav:TIA2EST22_t11692	path:pav00970
pav:TIA2EST22_t11694	path:pav00970
pav:TIA2EST22_t11696	path:pav00970
pav:TIA2EST22_t11698	path:pav00970
pav:TIA2EST22_t11700	path:pav00970
pav:TIA2EST22_t11702	path:pav00970
pav:TIA2EST22_t11704	path:pav00970
pav:TIA2EST22_t11706	path:pav00970
pav:TIA2EST22_t11708	path:pav00970
pav:TIA2EST22_t11710	path:pav00970
pav:TIA2EST22_t11712	path:pav00970
pav:TIA2EST22_t11714	path:pav00970
pav:TIA2EST22_t11716	path:pav00970
pav:TIA2EST22_t11718	path:pav00970
pav:TIA2EST22_t11720	path:pav00970
pav:TIA2EST22_t11722	path:pav00970
pav:TIA2EST22_t11724	path:pav00970
pav:TIA2EST22_t11726	path:pav00970
pav:TIA2EST22_t11728	path:pav00970
pav:TIA2EST22_t11730	path:pav00970
pav:TIA2EST22_t11732	path:pav00970
pav:TIA2EST22_t11734	path:pav00970
pav:TIA2EST22_t11736	path:pav00970
pav:TIA2EST22_t11738	path:pav00970
pav:TIA2EST22_t11740	path:pav00970
pav:TIA2EST22_06430	path:pav00975
pav:TIA2EST22_06440	path:pav00975
pav:TIA2EST22_11190	path:pav00975
pav:TIA2EST22_11315	path:pav00975
pav:TIA2EST22_04885	path:pav00998
pav:TIA2EST22_06430	path:pav00998
pav:TIA2EST22_11315	path:pav00998
pav:TIA2EST22_11330	path:pav00998
pav:TIA2EST22_00050	path:pav01100
pav:TIA2EST22_00070	path:pav01100
pav:TIA2EST22_00095	path:pav01100
pav:TIA2EST22_00105	path:pav01100
pav:TIA2EST22_00110	path:pav01100
pav:TIA2EST22_00115	path:pav01100
pav:TIA2EST22_00140	path:pav01100
pav:TIA2EST22_00160	path:pav01100
pav:TIA2EST22_00230	path:pav01100
pav:TIA2EST22_00305	path:pav01100
pav:TIA2EST22_00315	path:pav01100
pav:TIA2EST22_00330	path:pav01100
pav:TIA2EST22_00380	path:pav01100
pav:TIA2EST22_00390	path:pav01100
pav:TIA2EST22_00440	path:pav01100
pav:TIA2EST22_00450	path:pav01100
pav:TIA2EST22_00460	path:pav01100
pav:TIA2EST22_00475	path:pav01100
pav:TIA2EST22_00490	path:pav01100
pav:TIA2EST22_00495	path:pav01100
pav:TIA2EST22_00500	path:pav01100
pav:TIA2EST22_00540	path:pav01100
pav:TIA2EST22_00550	path:pav01100
pav:TIA2EST22_00675	path:pav01100
pav:TIA2EST22_00700	path:pav01100
pav:TIA2EST22_00715	path:pav01100
pav:TIA2EST22_00720	path:pav01100
pav:TIA2EST22_00745	path:pav01100
pav:TIA2EST22_00765	path:pav01100
pav:TIA2EST22_00810	path:pav01100
pav:TIA2EST22_00815	path:pav01100
pav:TIA2EST22_00880	path:pav01100
pav:TIA2EST22_00885	path:pav01100
pav:TIA2EST22_00935	path:pav01100
pav:TIA2EST22_01255	path:pav01100
pav:TIA2EST22_01290	path:pav01100
pav:TIA2EST22_01320	path:pav01100
pav:TIA2EST22_01330	path:pav01100
pav:TIA2EST22_01340	path:pav01100
pav:TIA2EST22_01385	path:pav01100
pav:TIA2EST22_01390	path:pav01100
pav:TIA2EST22_01395	path:pav01100
pav:TIA2EST22_01410	path:pav01100
pav:TIA2EST22_01440	path:pav01100
pav:TIA2EST22_01495	path:pav01100
pav:TIA2EST22_01500	path:pav01100
pav:TIA2EST22_01520	path:pav01100
pav:TIA2EST22_01525	path:pav01100
pav:TIA2EST22_01530	path:pav01100
pav:TIA2EST22_01535	path:pav01100
pav:TIA2EST22_01540	path:pav01100
pav:TIA2EST22_01545	path:pav01100
pav:TIA2EST22_01550	path:pav01100
pav:TIA2EST22_01555	path:pav01100
pav:TIA2EST22_01595	path:pav01100
pav:TIA2EST22_01605	path:pav01100
pav:TIA2EST22_01610	path:pav01100
pav:TIA2EST22_01625	path:pav01100
pav:TIA2EST22_01775	path:pav01100
pav:TIA2EST22_01785	path:pav01100
pav:TIA2EST22_01790	path:pav01100
pav:TIA2EST22_01830	path:pav01100
pav:TIA2EST22_01835	path:pav01100
pav:TIA2EST22_01840	path:pav01100
pav:TIA2EST22_01845	path:pav01100
pav:TIA2EST22_01855	path:pav01100
pav:TIA2EST22_01860	path:pav01100
pav:TIA2EST22_01865	path:pav01100
pav:TIA2EST22_01960	path:pav01100
pav:TIA2EST22_01985	path:pav01100
pav:TIA2EST22_01990	path:pav01100
pav:TIA2EST22_02060	path:pav01100
pav:TIA2EST22_02065	path:pav01100
pav:TIA2EST22_02070	path:pav01100
pav:TIA2EST22_02075	path:pav01100
pav:TIA2EST22_02080	path:pav01100
pav:TIA2EST22_02085	path:pav01100
pav:TIA2EST22_02120	path:pav01100
pav:TIA2EST22_02150	path:pav01100
pav:TIA2EST22_02155	path:pav01100
pav:TIA2EST22_02160	path:pav01100
pav:TIA2EST22_02165	path:pav01100
pav:TIA2EST22_02170	path:pav01100
pav:TIA2EST22_02175	path:pav01100
pav:TIA2EST22_02180	path:pav01100
pav:TIA2EST22_02200	path:pav01100
pav:TIA2EST22_02205	path:pav01100
pav:TIA2EST22_02225	path:pav01100
pav:TIA2EST22_02230	path:pav01100
pav:TIA2EST22_02245	path:pav01100
pav:TIA2EST22_02255	path:pav01100
pav:TIA2EST22_02265	path:pav01100
pav:TIA2EST22_02270	path:pav01100
pav:TIA2EST22_02280	path:pav01100
pav:TIA2EST22_02330	path:pav01100
pav:TIA2EST22_02335	path:pav01100
pav:TIA2EST22_02370	path:pav01100
pav:TIA2EST22_02405	path:pav01100
pav:TIA2EST22_02410	path:pav01100
pav:TIA2EST22_02435	path:pav01100
pav:TIA2EST22_02460	path:pav01100
pav:TIA2EST22_02465	path:pav01100
pav:TIA2EST22_02485	path:pav01100
pav:TIA2EST22_02490	path:pav01100
pav:TIA2EST22_02495	path:pav01100
pav:TIA2EST22_02505	path:pav01100
pav:TIA2EST22_02530	path:pav01100
pav:TIA2EST22_02540	path:pav01100
pav:TIA2EST22_02545	path:pav01100
pav:TIA2EST22_02575	path:pav01100
pav:TIA2EST22_02580	path:pav01100
pav:TIA2EST22_02590	path:pav01100
pav:TIA2EST22_02600	path:pav01100
pav:TIA2EST22_02615	path:pav01100
pav:TIA2EST22_02635	path:pav01100
pav:TIA2EST22_02650	path:pav01100
pav:TIA2EST22_02655	path:pav01100
pav:TIA2EST22_02700	path:pav01100
pav:TIA2EST22_02730	path:pav01100
pav:TIA2EST22_02745	path:pav01100
pav:TIA2EST22_02870	path:pav01100
pav:TIA2EST22_02925	path:pav01100
pav:TIA2EST22_02930	path:pav01100
pav:TIA2EST22_02935	path:pav01100
pav:TIA2EST22_02970	path:pav01100
pav:TIA2EST22_02975	path:pav01100
pav:TIA2EST22_03000	path:pav01100
pav:TIA2EST22_03005	path:pav01100
pav:TIA2EST22_03075	path:pav01100
pav:TIA2EST22_03135	path:pav01100
pav:TIA2EST22_03140	path:pav01100
pav:TIA2EST22_03160	path:pav01100
pav:TIA2EST22_03165	path:pav01100
pav:TIA2EST22_03185	path:pav01100
pav:TIA2EST22_03190	path:pav01100
pav:TIA2EST22_03210	path:pav01100
pav:TIA2EST22_03225	path:pav01100
pav:TIA2EST22_03230	path:pav01100
pav:TIA2EST22_03240	path:pav01100
pav:TIA2EST22_03280	path:pav01100
pav:TIA2EST22_03360	path:pav01100
pav:TIA2EST22_03395	path:pav01100
pav:TIA2EST22_03435	path:pav01100
pav:TIA2EST22_03460	path:pav01100
pav:TIA2EST22_03465	path:pav01100
pav:TIA2EST22_03485	path:pav01100
pav:TIA2EST22_03500	path:pav01100
pav:TIA2EST22_03505	path:pav01100
pav:TIA2EST22_03510	path:pav01100
pav:TIA2EST22_03545	path:pav01100
pav:TIA2EST22_03550	path:pav01100
pav:TIA2EST22_03555	path:pav01100
pav:TIA2EST22_03585	path:pav01100
pav:TIA2EST22_03595	path:pav01100
pav:TIA2EST22_03600	path:pav01100
pav:TIA2EST22_03605	path:pav01100
pav:TIA2EST22_03610	path:pav01100
pav:TIA2EST22_03660	path:pav01100
pav:TIA2EST22_03670	path:pav01100
pav:TIA2EST22_03680	path:pav01100
pav:TIA2EST22_03710	path:pav01100
pav:TIA2EST22_03755	path:pav01100
pav:TIA2EST22_03760	path:pav01100
pav:TIA2EST22_03765	path:pav01100
pav:TIA2EST22_03805	path:pav01100
pav:TIA2EST22_03810	path:pav01100
pav:TIA2EST22_03815	path:pav01100
pav:TIA2EST22_03820	path:pav01100
pav:TIA2EST22_03825	path:pav01100
pav:TIA2EST22_03835	path:pav01100
pav:TIA2EST22_03840	path:pav01100
pav:TIA2EST22_03855	path:pav01100
pav:TIA2EST22_03890	path:pav01100
pav:TIA2EST22_03925	path:pav01100
pav:TIA2EST22_03970	path:pav01100
pav:TIA2EST22_03980	path:pav01100
pav:TIA2EST22_03985	path:pav01100
pav:TIA2EST22_03995	path:pav01100
pav:TIA2EST22_04060	path:pav01100
pav:TIA2EST22_04075	path:pav01100
pav:TIA2EST22_04105	path:pav01100
pav:TIA2EST22_04110	path:pav01100
pav:TIA2EST22_04115	path:pav01100
pav:TIA2EST22_04130	path:pav01100
pav:TIA2EST22_04140	path:pav01100
pav:TIA2EST22_04190	path:pav01100
pav:TIA2EST22_04195	path:pav01100
pav:TIA2EST22_04205	path:pav01100
pav:TIA2EST22_04385	path:pav01100
pav:TIA2EST22_04390	path:pav01100
pav:TIA2EST22_04395	path:pav01100
pav:TIA2EST22_04400	path:pav01100
pav:TIA2EST22_04410	path:pav01100
pav:TIA2EST22_04415	path:pav01100
pav:TIA2EST22_04420	path:pav01100
pav:TIA2EST22_04475	path:pav01100
pav:TIA2EST22_04485	path:pav01100
pav:TIA2EST22_04490	path:pav01100
pav:TIA2EST22_04495	path:pav01100
pav:TIA2EST22_04505	path:pav01100
pav:TIA2EST22_04510	path:pav01100
pav:TIA2EST22_04570	path:pav01100
pav:TIA2EST22_04575	path:pav01100
pav:TIA2EST22_04590	path:pav01100
pav:TIA2EST22_04630	path:pav01100
pav:TIA2EST22_04725	path:pav01100
pav:TIA2EST22_04730	path:pav01100
pav:TIA2EST22_04735	path:pav01100
pav:TIA2EST22_04740	path:pav01100
pav:TIA2EST22_04750	path:pav01100
pav:TIA2EST22_04780	path:pav01100
pav:TIA2EST22_04785	path:pav01100
pav:TIA2EST22_04790	path:pav01100
pav:TIA2EST22_04800	path:pav01100
pav:TIA2EST22_04805	path:pav01100
pav:TIA2EST22_04810	path:pav01100
pav:TIA2EST22_04815	path:pav01100
pav:TIA2EST22_04880	path:pav01100
pav:TIA2EST22_04885	path:pav01100
pav:TIA2EST22_04890	path:pav01100
pav:TIA2EST22_04895	path:pav01100
pav:TIA2EST22_04900	path:pav01100
pav:TIA2EST22_04920	path:pav01100
pav:TIA2EST22_04940	path:pav01100
pav:TIA2EST22_04950	path:pav01100
pav:TIA2EST22_04955	path:pav01100
pav:TIA2EST22_04960	path:pav01100
pav:TIA2EST22_04965	path:pav01100
pav:TIA2EST22_04970	path:pav01100
pav:TIA2EST22_04975	path:pav01100
pav:TIA2EST22_04980	path:pav01100
pav:TIA2EST22_04985	path:pav01100
pav:TIA2EST22_04990	path:pav01100
pav:TIA2EST22_05005	path:pav01100
pav:TIA2EST22_05010	path:pav01100
pav:TIA2EST22_05045	path:pav01100
pav:TIA2EST22_05065	path:pav01100
pav:TIA2EST22_05070	path:pav01100
pav:TIA2EST22_05100	path:pav01100
pav:TIA2EST22_05220	path:pav01100
pav:TIA2EST22_05245	path:pav01100
pav:TIA2EST22_05280	path:pav01100
pav:TIA2EST22_05285	path:pav01100
pav:TIA2EST22_05315	path:pav01100
pav:TIA2EST22_05330	path:pav01100
pav:TIA2EST22_05350	path:pav01100
pav:TIA2EST22_05360	path:pav01100
pav:TIA2EST22_05380	path:pav01100
pav:TIA2EST22_05415	path:pav01100
pav:TIA2EST22_05425	path:pav01100
pav:TIA2EST22_05485	path:pav01100
pav:TIA2EST22_05490	path:pav01100
pav:TIA2EST22_05520	path:pav01100
pav:TIA2EST22_05525	path:pav01100
pav:TIA2EST22_05530	path:pav01100
pav:TIA2EST22_05535	path:pav01100
pav:TIA2EST22_05540	path:pav01100
pav:TIA2EST22_05545	path:pav01100
pav:TIA2EST22_05575	path:pav01100
pav:TIA2EST22_05580	path:pav01100
pav:TIA2EST22_05585	path:pav01100
pav:TIA2EST22_05595	path:pav01100
pav:TIA2EST22_05615	path:pav01100
pav:TIA2EST22_05620	path:pav01100
pav:TIA2EST22_05625	path:pav01100
pav:TIA2EST22_05635	path:pav01100
pav:TIA2EST22_05640	path:pav01100
pav:TIA2EST22_05650	path:pav01100
pav:TIA2EST22_05665	path:pav01100
pav:TIA2EST22_05680	path:pav01100
pav:TIA2EST22_05720	path:pav01100
pav:TIA2EST22_05725	path:pav01100
pav:TIA2EST22_05730	path:pav01100
pav:TIA2EST22_05735	path:pav01100
pav:TIA2EST22_05740	path:pav01100
pav:TIA2EST22_05780	path:pav01100
pav:TIA2EST22_05795	path:pav01100
pav:TIA2EST22_05805	path:pav01100
pav:TIA2EST22_05875	path:pav01100
pav:TIA2EST22_05880	path:pav01100
pav:TIA2EST22_05885	path:pav01100
pav:TIA2EST22_05920	path:pav01100
pav:TIA2EST22_05930	path:pav01100
pav:TIA2EST22_05935	path:pav01100
pav:TIA2EST22_05945	path:pav01100
pav:TIA2EST22_05965	path:pav01100
pav:TIA2EST22_06010	path:pav01100
pav:TIA2EST22_06015	path:pav01100
pav:TIA2EST22_06025	path:pav01100
pav:TIA2EST22_06040	path:pav01100
pav:TIA2EST22_06080	path:pav01100
pav:TIA2EST22_06095	path:pav01100
pav:TIA2EST22_06100	path:pav01100
pav:TIA2EST22_06105	path:pav01100
pav:TIA2EST22_06155	path:pav01100
pav:TIA2EST22_06165	path:pav01100
pav:TIA2EST22_06170	path:pav01100
pav:TIA2EST22_06175	path:pav01100
