pas:Pars_0242	path:pas00920
pas:Pars_0345	path:pas00920
pas:Pars_0524	path:pas00920
pas:Pars_0544	path:pas00920
pas:Pars_0899	path:pas00920
pas:Pars_0906	path:pas00920
pas:Pars_0907	path:pas00920
pas:Pars_0908	path:pas00920
pas:Pars_0912	path:pas00920
pas:Pars_0922	path:pas00920
pas:Pars_1212	path:pas00920
pas:Pars_1213	path:pas00920
pas:Pars_1218	path:pas00920
pas:Pars_1219	path:pas00920
pas:Pars_1224	path:pas00920
pas:Pars_1228	path:pas00920
pas:Pars_1234	path:pas00920
pas:Pars_1235	path:pas00920
pas:Pars_1240	path:pas00920
pas:Pars_1485	path:pas00920
pas:Pars_1572	path:pas00920
pas:Pars_2060	path:pas00920
pas:Pars_0741	path:pas00946
pas:Pars_0065	path:pas00970
pas:Pars_0260	path:pas00970
pas:Pars_0400	path:pas00970
pas:Pars_0638	path:pas00970
pas:Pars_0658	path:pas00970
pas:Pars_0707	path:pas00970
pas:Pars_0731	path:pas00970
pas:Pars_0746	path:pas00970
pas:Pars_0803	path:pas00970
pas:Pars_1097	path:pas00970
pas:Pars_1317	path:pas00970
pas:Pars_1338	path:pas00970
pas:Pars_1342	path:pas00970
pas:Pars_1379	path:pas00970
pas:Pars_1497	path:pas00970
pas:Pars_1612	path:pas00970
pas:Pars_1667	path:pas00970
pas:Pars_1756	path:pas00970
pas:Pars_1821	path:pas00970
pas:Pars_1836	path:pas00970
pas:Pars_1993	path:pas00970
pas:Pars_2108	path:pas00970
pas:Pars_2228	path:pas00970
pas:Pars_2290	path:pas00970
pas:Pars_2350	path:pas00970
pas:Pars_R0001	path:pas00970
pas:Pars_R0003	path:pas00970
pas:Pars_R0004	path:pas00970
pas:Pars_R0005	path:pas00970
pas:Pars_R0006	path:pas00970
pas:Pars_R0009	path:pas00970
pas:Pars_R0010	path:pas00970
pas:Pars_R0011	path:pas00970
pas:Pars_R0012	path:pas00970
pas:Pars_R0013	path:pas00970
pas:Pars_R0014	path:pas00970
pas:Pars_R0015	path:pas00970
pas:Pars_R0016	path:pas00970
pas:Pars_R0017	path:pas00970
pas:Pars_R0018	path:pas00970
pas:Pars_R0019	path:pas00970
pas:Pars_R0020	path:pas00970
pas:Pars_R0021	path:pas00970
pas:Pars_R0022	path:pas00970
pas:Pars_R0023	path:pas00970
pas:Pars_R0024	path:pas00970
pas:Pars_R0025	path:pas00970
pas:Pars_R0027	path:pas00970
pas:Pars_R0028	path:pas00970
pas:Pars_R0029	path:pas00970
pas:Pars_R0030	path:pas00970
pas:Pars_R0031	path:pas00970
pas:Pars_R0032	path:pas00970
pas:Pars_R0033	path:pas00970
pas:Pars_R0034	path:pas00970
pas:Pars_R0035	path:pas00970
pas:Pars_R0036	path:pas00970
pas:Pars_R0037	path:pas00970
pas:Pars_R0040	path:pas00970
pas:Pars_R0042	path:pas00970
pas:Pars_R0043	path:pas00970
pas:Pars_R0045	path:pas00970
pas:Pars_1071	path:pas00984
pas:Pars_0741	path:pas00999
pas:Pars_2118	path:pas00999
pas:Pars_2333	path:pas00999
pas:Pars_0008	path:pas01100
pas:Pars_0016	path:pas01100
pas:Pars_0017	path:pas01100
pas:Pars_0018	path:pas01100
pas:Pars_0020	path:pas01100
pas:Pars_0025	path:pas01100
pas:Pars_0027	path:pas01100
pas:Pars_0028	path:pas01100
pas:Pars_0045	path:pas01100
pas:Pars_0047	path:pas01100
pas:Pars_0048	path:pas01100
pas:Pars_0049	path:pas01100
pas:Pars_0051	path:pas01100
pas:Pars_0056	path:pas01100
pas:Pars_0058	path:pas01100
pas:Pars_0063	path:pas01100
pas:Pars_0075	path:pas01100
pas:Pars_0078	path:pas01100
pas:Pars_0080	path:pas01100
pas:Pars_0106	path:pas01100
pas:Pars_0109	path:pas01100
pas:Pars_0111	path:pas01100
pas:Pars_0120	path:pas01100
pas:Pars_0138	path:pas01100
pas:Pars_0139	path:pas01100
pas:Pars_0141	path:pas01100
pas:Pars_0143	path:pas01100
pas:Pars_0144	path:pas01100
pas:Pars_0147	path:pas01100
pas:Pars_0152	path:pas01100
pas:Pars_0156	path:pas01100
pas:Pars_0157	path:pas01100
pas:Pars_0158	path:pas01100
pas:Pars_0159	path:pas01100
pas:Pars_0160	path:pas01100
pas:Pars_0161	path:pas01100
pas:Pars_0162	path:pas01100
pas:Pars_0166	path:pas01100
pas:Pars_0167	path:pas01100
pas:Pars_0168	path:pas01100
pas:Pars_0170	path:pas01100
pas:Pars_0171	path:pas01100
pas:Pars_0176	path:pas01100
pas:Pars_0180	path:pas01100
pas:Pars_0181	path:pas01100
pas:Pars_0185	path:pas01100
pas:Pars_0187	path:pas01100
pas:Pars_0189	path:pas01100
pas:Pars_0193	path:pas01100
pas:Pars_0194	path:pas01100
pas:Pars_0195	path:pas01100
pas:Pars_0196	path:pas01100
pas:Pars_0203	path:pas01100
pas:Pars_0206	path:pas01100
pas:Pars_0217	path:pas01100
pas:Pars_0220	path:pas01100
pas:Pars_0227	path:pas01100
pas:Pars_0228	path:pas01100
pas:Pars_0237	path:pas01100
pas:Pars_0248	path:pas01100
pas:Pars_0284	path:pas01100
pas:Pars_0291	path:pas01100
pas:Pars_0300	path:pas01100
pas:Pars_0301	path:pas01100
pas:Pars_0309	path:pas01100
pas:Pars_0310	path:pas01100
pas:Pars_0315	path:pas01100
pas:Pars_0316	path:pas01100
pas:Pars_0340	path:pas01100
pas:Pars_0345	path:pas01100
pas:Pars_0353	path:pas01100
pas:Pars_0357	path:pas01100
pas:Pars_0381	path:pas01100
pas:Pars_0396	path:pas01100
pas:Pars_0404	path:pas01100
pas:Pars_0405	path:pas01100
pas:Pars_0409	path:pas01100
pas:Pars_0413	path:pas01100
pas:Pars_0414	path:pas01100
pas:Pars_0453	path:pas01100
pas:Pars_0455	path:pas01100
pas:Pars_0457	path:pas01100
pas:Pars_0462	path:pas01100
pas:Pars_0468	path:pas01100
pas:Pars_0469	path:pas01100
pas:Pars_0472	path:pas01100
pas:Pars_0489	path:pas01100
pas:Pars_0490	path:pas01100
pas:Pars_0491	path:pas01100
pas:Pars_0492	path:pas01100
pas:Pars_0498	path:pas01100
pas:Pars_0499	path:pas01100
pas:Pars_0502	path:pas01100
pas:Pars_0508	path:pas01100
pas:Pars_0509	path:pas01100
pas:Pars_0510	path:pas01100
pas:Pars_0511	path:pas01100
pas:Pars_0514	path:pas01100
pas:Pars_0515	path:pas01100
pas:Pars_0516	path:pas01100
pas:Pars_0518	path:pas01100
pas:Pars_0524	path:pas01100
pas:Pars_0539	path:pas01100
pas:Pars_0542	path:pas01100
pas:Pars_0543	path:pas01100
pas:Pars_0544	path:pas01100
pas:Pars_0546	path:pas01100
pas:Pars_0547	path:pas01100
pas:Pars_0548	path:pas01100
pas:Pars_0551	path:pas01100
pas:Pars_0554	path:pas01100
pas:Pars_0558	path:pas01100
pas:Pars_0590	path:pas01100
pas:Pars_0594	path:pas01100
pas:Pars_0598	path:pas01100
pas:Pars_0610	path:pas01100
pas:Pars_0614	path:pas01100
pas:Pars_0616	path:pas01100
pas:Pars_0617	path:pas01100
pas:Pars_0620	path:pas01100
pas:Pars_0622	path:pas01100
pas:Pars_0638	path:pas01100
pas:Pars_0646	path:pas01100
pas:Pars_0647	path:pas01100
pas:Pars_0648	path:pas01100
pas:Pars_0649	path:pas01100
pas:Pars_0650	path:pas01100
pas:Pars_0651	path:pas01100
pas:Pars_0653	path:pas01100
pas:Pars_0656	path:pas01100
pas:Pars_0659	path:pas01100
pas:Pars_0673	path:pas01100
pas:Pars_0705	path:pas01100
pas:Pars_0709	path:pas01100
pas:Pars_0731	path:pas01100
pas:Pars_0741	path:pas01100
pas:Pars_0743	path:pas01100
pas:Pars_0744	path:pas01100
pas:Pars_0747	path:pas01100
pas:Pars_0753	path:pas01100
pas:Pars_0763	path:pas01100
pas:Pars_0780	path:pas01100
pas:Pars_0781	path:pas01100
pas:Pars_0793	path:pas01100
pas:Pars_0795	path:pas01100
pas:Pars_0796	path:pas01100
pas:Pars_0814	path:pas01100
pas:Pars_0815	path:pas01100
pas:Pars_0827	path:pas01100
pas:Pars_0828	path:pas01100
pas:Pars_0830	path:pas01100
pas:Pars_0839	path:pas01100
pas:Pars_0840	path:pas01100
pas:Pars_0846	path:pas01100
pas:Pars_0865	path:pas01100
pas:Pars_0867	path:pas01100
pas:Pars_0872	path:pas01100
pas:Pars_0887	path:pas01100
pas:Pars_0899	path:pas01100
pas:Pars_0906	path:pas01100
pas:Pars_0907	path:pas01100
pas:Pars_0908	path:pas01100
pas:Pars_0919	path:pas01100
pas:Pars_0928	path:pas01100
pas:Pars_0948	path:pas01100
pas:Pars_0949	path:pas01100
pas:Pars_0952	path:pas01100
pas:Pars_0953	path:pas01100
pas:Pars_0954	path:pas01100
pas:Pars_0957	path:pas01100
pas:Pars_0958	path:pas01100
pas:Pars_0959	path:pas01100
pas:Pars_0966	path:pas01100
pas:Pars_0967	path:pas01100
pas:Pars_0969	path:pas01100
pas:Pars_0971	path:pas01100
pas:Pars_0977	path:pas01100
pas:Pars_0988	path:pas01100
pas:Pars_0992	path:pas01100
pas:Pars_0997	path:pas01100
pas:Pars_1000	path:pas01100
pas:Pars_1001	path:pas01100
pas:Pars_1008	path:pas01100
pas:Pars_1014	path:pas01100
pas:Pars_1020	path:pas01100
pas:Pars_1035	path:pas01100
pas:Pars_1071	path:pas01100
pas:Pars_1072	path:pas01100
pas:Pars_1078	path:pas01100
pas:Pars_1091	path:pas01100
pas:Pars_1098	path:pas01100
pas:Pars_1164	path:pas01100
pas:Pars_1183	path:pas01100
pas:Pars_1184	path:pas01100
pas:Pars_1187	path:pas01100
pas:Pars_1188	path:pas01100
pas:Pars_1189	path:pas01100
pas:Pars_1212	path:pas01100
pas:Pars_1213	path:pas01100
pas:Pars_1214	path:pas01100
pas:Pars_1215	path:pas01100
pas:Pars_1219	path:pas01100
pas:Pars_1220	path:pas01100
pas:Pars_1221	path:pas01100
pas:Pars_1224	path:pas01100
pas:Pars_1228	path:pas01100
pas:Pars_1234	path:pas01100
pas:Pars_1235	path:pas01100
pas:Pars_1240	path:pas01100
pas:Pars_1245	path:pas01100
pas:Pars_1249	path:pas01100
pas:Pars_1250	path:pas01100
pas:Pars_1278	path:pas01100
pas:Pars_1308	path:pas01100
pas:Pars_1313	path:pas01100
pas:Pars_1317	path:pas01100
pas:Pars_1327	path:pas01100
pas:Pars_1330	path:pas01100
pas:Pars_1338	path:pas01100
pas:Pars_1341	path:pas01100
pas:Pars_1344	path:pas01100
pas:Pars_1347	path:pas01100
pas:Pars_1350	path:pas01100
pas:Pars_1351	path:pas01100
pas:Pars_1352	path:pas01100
pas:Pars_1353	path:pas01100
pas:Pars_1356	path:pas01100
pas:Pars_1364	path:pas01100
pas:Pars_1365	path:pas01100
pas:Pars_1379	path:pas01100
pas:Pars_1388	path:pas01100
pas:Pars_1404	path:pas01100
pas:Pars_1415	path:pas01100
pas:Pars_1418	path:pas01100
pas:Pars_1419	path:pas01100
pas:Pars_1420	path:pas01100
pas:Pars_1421	path:pas01100
pas:Pars_1422	path:pas01100
pas:Pars_1427	path:pas01100
pas:Pars_1445	path:pas01100
pas:Pars_1482	path:pas01100
pas:Pars_1483	path:pas01100
pas:Pars_1484	path:pas01100
pas:Pars_1485	path:pas01100
pas:Pars_1498	path:pas01100
pas:Pars_1500	path:pas01100
pas:Pars_1529	path:pas01100
pas:Pars_1530	path:pas01100
pas:Pars_1532	path:pas01100
pas:Pars_1533	path:pas01100
pas:Pars_1540	path:pas01100
pas:Pars_1542	path:pas01100
pas:Pars_1546	path:pas01100
pas:Pars_1549	path:pas01100
pas:Pars_1568	path:pas01100
pas:Pars_1571	path:pas01100
pas:Pars_1572	path:pas01100
pas:Pars_1574	path:pas01100
pas:Pars_1597	path:pas01100
pas:Pars_1599	path:pas01100
pas:Pars_1617	path:pas01100
pas:Pars_1620	path:pas01100
pas:Pars_1665	path:pas01100
pas:Pars_1670	path:pas01100
pas:Pars_1679	path:pas01100
pas:Pars_1692	path:pas01100
pas:Pars_1693	path:pas01100
pas:Pars_1694	path:pas01100
pas:Pars_1705	path:pas01100
pas:Pars_1706	path:pas01100
pas:Pars_1707	path:pas01100
pas:Pars_1708	path:pas01100
pas:Pars_1711	path:pas01100
pas:Pars_1717	path:pas01100
pas:Pars_1720	path:pas01100
pas:Pars_1721	path:pas01100
pas:Pars_1722	path:pas01100
pas:Pars_1723	path:pas01100
pas:Pars_1724	path:pas01100
pas:Pars_1736	path:pas01100
pas:Pars_1752	path:pas01100
pas:Pars_1772	path:pas01100
pas:Pars_1773	path:pas01100
pas:Pars_1777	path:pas01100
pas:Pars_1778	path:pas01100
pas:Pars_1781	path:pas01100
pas:Pars_1795	path:pas01100
pas:Pars_1799	path:pas01100
pas:Pars_1804	path:pas01100
pas:Pars_1805	path:pas01100
pas:Pars_1823	path:pas01100
pas:Pars_1824	path:pas01100
pas:Pars_1829	path:pas01100
pas:Pars_1830	path:pas01100
pas:Pars_1839	path:pas01100
pas:Pars_1842	path:pas01100
pas:Pars_1858	path:pas01100
pas:Pars_1859	path:pas01100
pas:Pars_1867	path:pas01100
pas:Pars_1871	path:pas01100
pas:Pars_1872	path:pas01100
pas:Pars_1878	path:pas01100
pas:Pars_1879	path:pas01100
pas:Pars_1880	path:pas01100
pas:Pars_1881	path:pas01100
pas:Pars_1882	path:pas01100
pas:Pars_1892	path:pas01100
pas:Pars_1904	path:pas01100
pas:Pars_1919	path:pas01100
pas:Pars_1920	path:pas01100
pas:Pars_1921	path:pas01100
pas:Pars_1952	path:pas01100
pas:Pars_1954	path:pas01100
pas:Pars_1955	path:pas01100
pas:Pars_1959	path:pas01100
pas:Pars_1965	path:pas01100
pas:Pars_1969	path:pas01100
pas:Pars_1977	path:pas01100
pas:Pars_2001	path:pas01100
pas:Pars_2002	path:pas01100
pas:Pars_2003	path:pas01100
pas:Pars_2004	path:pas01100
pas:Pars_2012	path:pas01100
pas:Pars_2015	path:pas01100
pas:Pars_2020	path:pas01100
pas:Pars_2024	path:pas01100
pas:Pars_2038	path:pas01100
pas:Pars_2040	path:pas01100
pas:Pars_2042	path:pas01100
pas:Pars_2044	path:pas01100
pas:Pars_2057	path:pas01100
pas:Pars_2058	path:pas01100
pas:Pars_2059	path:pas01100
pas:Pars_2060	path:pas01100
pas:Pars_2062	path:pas01100
pas:Pars_2063	path:pas01100
pas:Pars_2064	path:pas01100
pas:Pars_2075	path:pas01100
pas:Pars_2080	path:pas01100
pas:Pars_2083	path:pas01100
pas:Pars_2089	path:pas01100
pas:Pars_2092	path:pas01100
pas:Pars_2097	path:pas01100
pas:Pars_2106	path:pas01100
pas:Pars_2107	path:pas01100
pas:Pars_2109	path:pas01100
pas:Pars_2110	path:pas01100
pas:Pars_2111	path:pas01100
pas:Pars_2112	path:pas01100
pas:Pars_2113	path:pas01100
pas:Pars_2114	path:pas01100
pas:Pars_2117	path:pas01100
pas:Pars_2118	path:pas01100
pas:Pars_2119	path:pas01100
pas:Pars_2120	path:pas01100
pas:Pars_2122	path:pas01100
pas:Pars_2127	path:pas01100
pas:Pars_2128	path:pas01100
pas:Pars_2130	path:pas01100
pas:Pars_2147	path:pas01100
pas:Pars_2174	path:pas01100
pas:Pars_2175	path:pas01100
pas:Pars_2177	path:pas01100
pas:Pars_2178	path:pas01100
pas:Pars_2182	path:pas01100
pas:Pars_2183	path:pas01100
pas:Pars_2186	path:pas01100
pas:Pars_2189	path:pas01100
pas:Pars_2190	path:pas01100
pas:Pars_2191	path:pas01100
pas:Pars_2192	path:pas01100
pas:Pars_2193	path:pas01100
pas:Pars_2194	path:pas01100
pas:Pars_2202	path:pas01100
pas:Pars_2207	path:pas01100
pas:Pars_2234	path:pas01100
pas:Pars_2240	path:pas01100
pas:Pars_2244	path:pas01100
pas:Pars_2245	path:pas01100
pas:Pars_2247	path:pas01100
pas:Pars_2248	path:pas01100
pas:Pars_2250	path:pas01100
pas:Pars_2251	path:pas01100
pas:Pars_2254	path:pas01100
pas:Pars_2255	path:pas01100
pas:Pars_2261	path:pas01100
pas:Pars_2262	path:pas01100
pas:Pars_2265	path:pas01100
pas:Pars_2267	path:pas01100
pas:Pars_2269	path:pas01100
pas:Pars_2272	path:pas01100
pas:Pars_2273	path:pas01100
pas:Pars_2274	path:pas01100
pas:Pars_2275	path:pas01100
pas:Pars_2277	path:pas01100
pas:Pars_2278	path:pas01100
pas:Pars_2279	path:pas01100
pas:Pars_2280	path:pas01100
pas:Pars_2285	path:pas01100
pas:Pars_2286	path:pas01100
pas:Pars_2317	path:pas01100
pas:Pars_2318	path:pas01100
pas:Pars_2319	path:pas01100
pas:Pars_2333	path:pas01100
pas:Pars_2337	path:pas01100
pas:Pars_2356	path:pas01100
pas:Pars_2358	path:pas01100
pas:Pars_2359	path:pas01100
pas:Pars_2360	path:pas01100
pas:Pars_2361	path:pas01100
pas:Pars_2368	path:pas01100
pas:Pars_0025	path:pas01110
pas:Pars_0047	path:pas01110
pas:Pars_0048	path:pas01110
pas:Pars_0051	path:pas01110
pas:Pars_0056	path:pas01110
pas:Pars_0063	path:pas01110
pas:Pars_0080	path:pas01110
pas:Pars_0111	path:pas01110
pas:Pars_0120	path:pas01110
pas:Pars_0138	path:pas01110
pas:Pars_0139	path:pas01110
pas:Pars_0141	path:pas01110
pas:Pars_0143	path:pas01110
pas:Pars_0144	path:pas01110
pas:Pars_0147	path:pas01110
pas:Pars_0157	path:pas01110
pas:Pars_0158	path:pas01110
pas:Pars_0159	path:pas01110
pas:Pars_0160	path:pas01110
pas:Pars_0161	path:pas01110
pas:Pars_0166	path:pas01110
pas:Pars_0167	path:pas01110
pas:Pars_0168	path:pas01110
pas:Pars_0170	path:pas01110
pas:Pars_0171	path:pas01110
pas:Pars_0180	path:pas01110
pas:Pars_0181	path:pas01110
pas:Pars_0187	path:pas01110
pas:Pars_0193	path:pas01110
pas:Pars_0194	path:pas01110
pas:Pars_0195	path:pas01110
pas:Pars_0196	path:pas01110
pas:Pars_0206	path:pas01110
pas:Pars_0217	path:pas01110
pas:Pars_0220	path:pas01110
pas:Pars_0284	path:pas01110
pas:Pars_0309	path:pas01110
pas:Pars_0353	path:pas01110
pas:Pars_0396	path:pas01110
pas:Pars_0404	path:pas01110
pas:Pars_0409	path:pas01110
pas:Pars_0457	path:pas01110
pas:Pars_0462	path:pas01110
pas:Pars_0472	path:pas01110
pas:Pars_0489	path:pas01110
pas:Pars_0490	path:pas01110
pas:Pars_0491	path:pas01110
pas:Pars_0492	path:pas01110
pas:Pars_0508	path:pas01110
pas:Pars_0510	path:pas01110
pas:Pars_0511	path:pas01110
pas:Pars_0514	path:pas01110
pas:Pars_0515	path:pas01110
pas:Pars_0547	path:pas01110
pas:Pars_0558	path:pas01110
pas:Pars_0590	path:pas01110
pas:Pars_0598	path:pas01110
pas:Pars_0614	path:pas01110
pas:Pars_0617	path:pas01110
pas:Pars_0620	path:pas01110
pas:Pars_0622	path:pas01110
pas:Pars_0653	path:pas01110
pas:Pars_0659	path:pas01110
pas:Pars_0705	path:pas01110
pas:Pars_0740	path:pas01110
pas:Pars_0741	path:pas01110
pas:Pars_0743	path:pas01110
pas:Pars_0744	path:pas01110
pas:Pars_0747	path:pas01110
pas:Pars_0753	path:pas01110
pas:Pars_0793	path:pas01110
pas:Pars_0795	path:pas01110
pas:Pars_0796	path:pas01110
pas:Pars_0827	path:pas01110
pas:Pars_0828	path:pas01110
pas:Pars_0846	path:pas01110
pas:Pars_0928	path:pas01110
pas:Pars_0948	path:pas01110
pas:Pars_0949	path:pas01110
pas:Pars_0957	path:pas01110
pas:Pars_0958	path:pas01110
pas:Pars_0959	path:pas01110
pas:Pars_0966	path:pas01110
pas:Pars_0967	path:pas01110
pas:Pars_0969	path:pas01110
pas:Pars_0971	path:pas01110
pas:Pars_0988	path:pas01110
pas:Pars_0992	path:pas01110
pas:Pars_1008	path:pas01110
pas:Pars_1035	path:pas01110
pas:Pars_1071	path:pas01110
pas:Pars_1072	path:pas01110
pas:Pars_1078	path:pas01110
pas:Pars_1098	path:pas01110
pas:Pars_1187	path:pas01110
pas:Pars_1188	path:pas01110
pas:Pars_1189	path:pas01110
pas:Pars_1214	path:pas01110
pas:Pars_1215	path:pas01110
pas:Pars_1221	path:pas01110
pas:Pars_1240	path:pas01110
pas:Pars_1249	path:pas01110
pas:Pars_1250	path:pas01110
pas:Pars_1308	path:pas01110
pas:Pars_1327	path:pas01110
pas:Pars_1338	path:pas01110
pas:Pars_1341	path:pas01110
pas:Pars_1347	path:pas01110
pas:Pars_1353	path:pas01110
pas:Pars_1365	path:pas01110
pas:Pars_1404	path:pas01110
pas:Pars_1415	path:pas01110
pas:Pars_1418	path:pas01110
pas:Pars_1419	path:pas01110
pas:Pars_1420	path:pas01110
pas:Pars_1421	path:pas01110
pas:Pars_1422	path:pas01110
pas:Pars_1445	path:pas01110
pas:Pars_1485	path:pas01110
pas:Pars_1529	path:pas01110
pas:Pars_1530	path:pas01110
pas:Pars_1532	path:pas01110
pas:Pars_1533	path:pas01110
pas:Pars_1540	path:pas01110
pas:Pars_1549	path:pas01110
pas:Pars_1571	path:pas01110
pas:Pars_1574	path:pas01110
pas:Pars_1588	path:pas01110
pas:Pars_1599	path:pas01110
pas:Pars_1620	path:pas01110
pas:Pars_1705	path:pas01110
pas:Pars_1706	path:pas01110
pas:Pars_1707	path:pas01110
pas:Pars_1708	path:pas01110
pas:Pars_1717	path:pas01110
pas:Pars_1720	path:pas01110
pas:Pars_1721	path:pas01110
pas:Pars_1722	path:pas01110
pas:Pars_1723	path:pas01110
pas:Pars_1724	path:pas01110
pas:Pars_1736	path:pas01110
pas:Pars_1777	path:pas01110
pas:Pars_1793	path:pas01110
pas:Pars_1799	path:pas01110
pas:Pars_1823	path:pas01110
pas:Pars_1827	path:pas01110
pas:Pars_1829	path:pas01110
pas:Pars_1842	path:pas01110
pas:Pars_1872	path:pas01110
pas:Pars_1878	path:pas01110
pas:Pars_1879	path:pas01110
pas:Pars_1881	path:pas01110
pas:Pars_1892	path:pas01110
pas:Pars_1904	path:pas01110
pas:Pars_1919	path:pas01110
pas:Pars_1920	path:pas01110
pas:Pars_1921	path:pas01110
pas:Pars_1952	path:pas01110
pas:Pars_1965	path:pas01110
pas:Pars_2003	path:pas01110
pas:Pars_2004	path:pas01110
pas:Pars_2015	path:pas01110
pas:Pars_2024	path:pas01110
pas:Pars_2038	path:pas01110
pas:Pars_2040	path:pas01110
pas:Pars_2042	path:pas01110
pas:Pars_2044	path:pas01110
pas:Pars_2057	path:pas01110
pas:Pars_2058	path:pas01110
pas:Pars_2059	path:pas01110
pas:Pars_2062	path:pas01110
pas:Pars_2063	path:pas01110
pas:Pars_2064	path:pas01110
pas:Pars_2080	path:pas01110
pas:Pars_2083	path:pas01110
pas:Pars_2089	path:pas01110
pas:Pars_2097	path:pas01110
pas:Pars_2107	path:pas01110
pas:Pars_2109	path:pas01110
pas:Pars_2110	path:pas01110
pas:Pars_2111	path:pas01110
pas:Pars_2112	path:pas01110
pas:Pars_2117	path:pas01110
pas:Pars_2118	path:pas01110
pas:Pars_2119	path:pas01110
pas:Pars_2130	path:pas01110
pas:Pars_2174	path:pas01110
pas:Pars_2175	path:pas01110
pas:Pars_2177	path:pas01110
pas:Pars_2178	path:pas01110
pas:Pars_2182	path:pas01110
pas:Pars_2183	path:pas01110
pas:Pars_2189	path:pas01110
pas:Pars_2190	path:pas01110
pas:Pars_2191	path:pas01110
pas:Pars_2193	path:pas01110
pas:Pars_2194	path:pas01110
pas:Pars_2207	path:pas01110
pas:Pars_2234	path:pas01110
pas:Pars_2240	path:pas01110
pas:Pars_2244	path:pas01110
pas:Pars_2245	path:pas01110
pas:Pars_2247	path:pas01110
pas:Pars_2248	path:pas01110
pas:Pars_2250	path:pas01110
pas:Pars_2251	path:pas01110
pas:Pars_2254	path:pas01110
pas:Pars_2255	path:pas01110
pas:Pars_2261	path:pas01110
pas:Pars_2262	path:pas01110
pas:Pars_2265	path:pas01110
pas:Pars_2267	path:pas01110
pas:Pars_2269	path:pas01110
pas:Pars_2277	path:pas01110
pas:Pars_2278	path:pas01110
pas:Pars_2279	path:pas01110
pas:Pars_2316	path:pas01110
pas:Pars_2333	path:pas01110
pas:Pars_2337	path:pas01110
pas:Pars_2358	path:pas01110
pas:Pars_2359	path:pas01110
pas:Pars_2360	path:pas01110
pas:Pars_2361	path:pas01110
pas:Pars_0048	path:pas01120
pas:Pars_0056	path:pas01120
pas:Pars_0063	path:pas01120
pas:Pars_0109	path:pas01120
pas:Pars_0138	path:pas01120
pas:Pars_0139	path:pas01120
pas:Pars_0141	path:pas01120
pas:Pars_0176	path:pas01120
pas:Pars_0187	path:pas01120
pas:Pars_0189	path:pas01120
pas:Pars_0193	path:pas01120
pas:Pars_0194	path:pas01120
pas:Pars_0195	path:pas01120
pas:Pars_0196	path:pas01120
pas:Pars_0242	path:pas01120
pas:Pars_0300	path:pas01120
pas:Pars_0309	path:pas01120
pas:Pars_0345	path:pas01120
pas:Pars_0396	path:pas01120
pas:Pars_0453	path:pas01120
pas:Pars_0457	path:pas01120
pas:Pars_0472	path:pas01120
pas:Pars_0489	path:pas01120
pas:Pars_0490	path:pas01120
pas:Pars_0491	path:pas01120
pas:Pars_0492	path:pas01120
pas:Pars_0498	path:pas01120
pas:Pars_0499	path:pas01120
pas:Pars_0502	path:pas01120
pas:Pars_0509	path:pas01120
pas:Pars_0510	path:pas01120
pas:Pars_0511	path:pas01120
pas:Pars_0515	path:pas01120
pas:Pars_0516	path:pas01120
pas:Pars_0524	path:pas01120
pas:Pars_0539	path:pas01120
pas:Pars_0542	path:pas01120
pas:Pars_0543	path:pas01120
pas:Pars_0544	path:pas01120
pas:Pars_0546	path:pas01120
pas:Pars_0547	path:pas01120
pas:Pars_0548	path:pas01120
pas:Pars_0551	path:pas01120
pas:Pars_0554	path:pas01120
pas:Pars_0558	path:pas01120
pas:Pars_0614	path:pas01120
pas:Pars_0616	path:pas01120
pas:Pars_0620	path:pas01120
pas:Pars_0622	path:pas01120
pas:Pars_0659	path:pas01120
pas:Pars_0743	path:pas01120
pas:Pars_0744	path:pas01120
pas:Pars_0780	path:pas01120
pas:Pars_0781	path:pas01120
pas:Pars_0795	path:pas01120
pas:Pars_0814	path:pas01120
pas:Pars_0827	path:pas01120
pas:Pars_0828	path:pas01120
pas:Pars_0865	path:pas01120
pas:Pars_0887	path:pas01120
pas:Pars_0899	path:pas01120
pas:Pars_0906	path:pas01120
pas:Pars_0907	path:pas01120
pas:Pars_0908	path:pas01120
pas:Pars_0912	path:pas01120
pas:Pars_0922	path:pas01120
pas:Pars_0928	path:pas01120
pas:Pars_0948	path:pas01120
pas:Pars_0949	path:pas01120
pas:Pars_0952	path:pas01120
pas:Pars_0953	path:pas01120
pas:Pars_0954	path:pas01120
pas:Pars_0957	path:pas01120
pas:Pars_0958	path:pas01120
pas:Pars_0959	path:pas01120
pas:Pars_0977	path:pas01120
pas:Pars_0992	path:pas01120
pas:Pars_1008	path:pas01120
pas:Pars_1014	path:pas01120
pas:Pars_1035	path:pas01120
pas:Pars_1071	path:pas01120
pas:Pars_1078	path:pas01120
pas:Pars_1098	path:pas01120
pas:Pars_1164	path:pas01120
pas:Pars_1187	path:pas01120
pas:Pars_1188	path:pas01120
pas:Pars_1189	path:pas01120
pas:Pars_1212	path:pas01120
pas:Pars_1213	path:pas01120
pas:Pars_1214	path:pas01120
pas:Pars_1215	path:pas01120
pas:Pars_1218	path:pas01120
pas:Pars_1219	path:pas01120
pas:Pars_1221	path:pas01120
pas:Pars_1224	path:pas01120
pas:Pars_1228	path:pas01120
pas:Pars_1234	path:pas01120
pas:Pars_1235	path:pas01120
