pah:Poras_0941	path:pah01100
pah:Poras_0942	path:pah01100
pah:Poras_0943	path:pah01100
pah:Poras_0944	path:pah01100
pah:Poras_0958	path:pah01100
pah:Poras_0965	path:pah01100
pah:Poras_0973	path:pah01100
pah:Poras_0977	path:pah01100
pah:Poras_0978	path:pah01100
pah:Poras_0981	path:pah01100
pah:Poras_0983	path:pah01100
pah:Poras_0984	path:pah01100
pah:Poras_0985	path:pah01100
pah:Poras_0996	path:pah01100
pah:Poras_0997	path:pah01100
pah:Poras_0998	path:pah01100
pah:Poras_0999	path:pah01100
pah:Poras_1010	path:pah01100
pah:Poras_1013	path:pah01100
pah:Poras_1027	path:pah01100
pah:Poras_1032	path:pah01100
pah:Poras_1077	path:pah01100
pah:Poras_1081	path:pah01100
pah:Poras_1082	path:pah01100
pah:Poras_1090	path:pah01100
pah:Poras_1091	path:pah01100
pah:Poras_1092	path:pah01100
pah:Poras_1094	path:pah01100
pah:Poras_1101	path:pah01100
pah:Poras_1102	path:pah01100
pah:Poras_1110	path:pah01100
pah:Poras_1111	path:pah01100
pah:Poras_1120	path:pah01100
pah:Poras_1121	path:pah01100
pah:Poras_1122	path:pah01100
pah:Poras_1123	path:pah01100
pah:Poras_1130	path:pah01100
pah:Poras_1134	path:pah01100
pah:Poras_1136	path:pah01100
pah:Poras_1138	path:pah01100
pah:Poras_1140	path:pah01100
pah:Poras_1151	path:pah01100
pah:Poras_1152	path:pah01100
pah:Poras_1153	path:pah01100
pah:Poras_1167	path:pah01100
pah:Poras_1169	path:pah01100
pah:Poras_1170	path:pah01100
pah:Poras_1176	path:pah01100
pah:Poras_1178	path:pah01100
pah:Poras_1181	path:pah01100
pah:Poras_1186	path:pah01100
pah:Poras_1194	path:pah01100
pah:Poras_1200	path:pah01100
pah:Poras_1203	path:pah01100
pah:Poras_1205	path:pah01100
pah:Poras_1206	path:pah01100
pah:Poras_1210	path:pah01100
pah:Poras_1211	path:pah01100
pah:Poras_1212	path:pah01100
pah:Poras_1213	path:pah01100
pah:Poras_1214	path:pah01100
pah:Poras_1216	path:pah01100
pah:Poras_1225	path:pah01100
pah:Poras_1226	path:pah01100
pah:Poras_1228	path:pah01100
pah:Poras_1230	path:pah01100
pah:Poras_1236	path:pah01100
pah:Poras_1243	path:pah01100
pah:Poras_1244	path:pah01100
pah:Poras_1249	path:pah01100
pah:Poras_1277	path:pah01100
pah:Poras_1288	path:pah01100
pah:Poras_1292	path:pah01100
pah:Poras_1293	path:pah01100
pah:Poras_1297	path:pah01100
pah:Poras_1298	path:pah01100
pah:Poras_1300	path:pah01100
pah:Poras_1301	path:pah01100
pah:Poras_1303	path:pah01100
pah:Poras_1304	path:pah01100
pah:Poras_1311	path:pah01100
pah:Poras_1316	path:pah01100
pah:Poras_1317	path:pah01100
pah:Poras_1318	path:pah01100
pah:Poras_1319	path:pah01100
pah:Poras_1328	path:pah01100
pah:Poras_1330	path:pah01100
pah:Poras_1332	path:pah01100
pah:Poras_1337	path:pah01100
pah:Poras_1340	path:pah01100
pah:Poras_1341	path:pah01100
pah:Poras_1343	path:pah01100
pah:Poras_1344	path:pah01100
pah:Poras_1347	path:pah01100
pah:Poras_1349	path:pah01100
pah:Poras_1350	path:pah01100
pah:Poras_1351	path:pah01100
pah:Poras_1353	path:pah01100
pah:Poras_1354	path:pah01100
pah:Poras_1361	path:pah01100
pah:Poras_1362	path:pah01100
pah:Poras_1363	path:pah01100
pah:Poras_1404	path:pah01100
pah:Poras_1405	path:pah01100
pah:Poras_1409	path:pah01100
pah:Poras_1410	path:pah01100
pah:Poras_1411	path:pah01100
pah:Poras_1412	path:pah01100
pah:Poras_1413	path:pah01100
pah:Poras_1417	path:pah01100
pah:Poras_1421	path:pah01100
pah:Poras_1422	path:pah01100
pah:Poras_1429	path:pah01100
pah:Poras_1443	path:pah01100
pah:Poras_1445	path:pah01100
pah:Poras_1461	path:pah01100
pah:Poras_1468	path:pah01100
pah:Poras_1485	path:pah01100
pah:Poras_1487	path:pah01100
pah:Poras_1489	path:pah01100
pah:Poras_1490	path:pah01100
pah:Poras_1495	path:pah01100
pah:Poras_1496	path:pah01100
pah:Poras_1498	path:pah01100
pah:Poras_1500	path:pah01100
pah:Poras_1501	path:pah01100
pah:Poras_1508	path:pah01100
pah:Poras_1510	path:pah01100
pah:Poras_1511	path:pah01100
pah:Poras_1561	path:pah01100
pah:Poras_1564	path:pah01100
pah:Poras_1565	path:pah01100
pah:Poras_1593	path:pah01100
pah:Poras_1596	path:pah01100
pah:Poras_1601	path:pah01100
pah:Poras_1607	path:pah01100
pah:Poras_1612	path:pah01100
pah:Poras_1627	path:pah01100
pah:Poras_1642	path:pah01100
pah:Poras_1652	path:pah01100
pah:Poras_1655	path:pah01100
pah:Poras_1658	path:pah01100
pah:Poras_1665	path:pah01100
pah:Poras_1677	path:pah01100
pah:Poras_1678	path:pah01100
pah:Poras_1680	path:pah01100
pah:Poras_1681	path:pah01100
pah:Poras_1683	path:pah01100
pah:Poras_1685	path:pah01100
pah:Poras_1690	path:pah01100
pah:Poras_1691	path:pah01100
pah:Poras_1692	path:pah01100
pah:Poras_1696	path:pah01100
pah:Poras_1701	path:pah01100
pah:Poras_1704	path:pah01100
pah:Poras_1705	path:pah01100
pah:Poras_1713	path:pah01100
pah:Poras_1714	path:pah01100
pah:Poras_1716	path:pah01100
pah:Poras_1717	path:pah01100
pah:Poras_1718	path:pah01100
pah:Poras_1721	path:pah01100
pah:Poras_1722	path:pah01100
pah:Poras_0026	path:pah01110
pah:Poras_0036	path:pah01110
pah:Poras_0038	path:pah01110
pah:Poras_0042	path:pah01110
pah:Poras_0059	path:pah01110
pah:Poras_0060	path:pah01110
pah:Poras_0095	path:pah01110
pah:Poras_0177	path:pah01110
pah:Poras_0178	path:pah01110
pah:Poras_0185	path:pah01110
pah:Poras_0200	path:pah01110
pah:Poras_0214	path:pah01110
pah:Poras_0215	path:pah01110
pah:Poras_0221	path:pah01110
pah:Poras_0227	path:pah01110
pah:Poras_0242	path:pah01110
pah:Poras_0253	path:pah01110
pah:Poras_0261	path:pah01110
pah:Poras_0274	path:pah01110
pah:Poras_0300	path:pah01110
pah:Poras_0301	path:pah01110
pah:Poras_0312	path:pah01110
pah:Poras_0336	path:pah01110
pah:Poras_0375	path:pah01110
pah:Poras_0387	path:pah01110
pah:Poras_0388	path:pah01110
pah:Poras_0417	path:pah01110
pah:Poras_0426	path:pah01110
pah:Poras_0482	path:pah01110
pah:Poras_0488	path:pah01110
pah:Poras_0489	path:pah01110
pah:Poras_0491	path:pah01110
pah:Poras_0507	path:pah01110
pah:Poras_0511	path:pah01110
pah:Poras_0513	path:pah01110
pah:Poras_0514	path:pah01110
pah:Poras_0535	path:pah01110
pah:Poras_0536	path:pah01110
pah:Poras_0546	path:pah01110
pah:Poras_0582	path:pah01110
pah:Poras_0585	path:pah01110
pah:Poras_0588	path:pah01110
pah:Poras_0592	path:pah01110
pah:Poras_0595	path:pah01110
pah:Poras_0641	path:pah01110
pah:Poras_0679	path:pah01110
pah:Poras_0693	path:pah01110
pah:Poras_0699	path:pah01110
pah:Poras_0700	path:pah01110
pah:Poras_0720	path:pah01110
pah:Poras_0750	path:pah01110
pah:Poras_0831	path:pah01110
pah:Poras_0842	path:pah01110
pah:Poras_0850	path:pah01110
pah:Poras_0851	path:pah01110
pah:Poras_0855	path:pah01110
pah:Poras_0869	path:pah01110
pah:Poras_0887	path:pah01110
pah:Poras_0925	path:pah01110
pah:Poras_0926	path:pah01110
pah:Poras_0927	path:pah01110
pah:Poras_0928	path:pah01110
pah:Poras_0929	path:pah01110
pah:Poras_0932	path:pah01110
pah:Poras_0944	path:pah01110
pah:Poras_0973	path:pah01110
pah:Poras_0978	path:pah01110
pah:Poras_0984	path:pah01110
pah:Poras_0985	path:pah01110
pah:Poras_1010	path:pah01110
pah:Poras_1032	path:pah01110
pah:Poras_1077	path:pah01110
pah:Poras_1081	path:pah01110
pah:Poras_1090	path:pah01110
pah:Poras_1091	path:pah01110
pah:Poras_1092	path:pah01110
pah:Poras_1101	path:pah01110
pah:Poras_1102	path:pah01110
pah:Poras_1120	path:pah01110
pah:Poras_1121	path:pah01110
pah:Poras_1130	path:pah01110
pah:Poras_1134	path:pah01110
pah:Poras_1136	path:pah01110
pah:Poras_1140	path:pah01110
pah:Poras_1151	path:pah01110
pah:Poras_1152	path:pah01110
pah:Poras_1153	path:pah01110
pah:Poras_1163	path:pah01110
pah:Poras_1176	path:pah01110
pah:Poras_1178	path:pah01110
pah:Poras_1181	path:pah01110
pah:Poras_1203	path:pah01110
pah:Poras_1225	path:pah01110
pah:Poras_1228	path:pah01110
pah:Poras_1230	path:pah01110
pah:Poras_1243	path:pah01110
pah:Poras_1244	path:pah01110
pah:Poras_1249	path:pah01110
pah:Poras_1301	path:pah01110
pah:Poras_1303	path:pah01110
pah:Poras_1304	path:pah01110
pah:Poras_1311	path:pah01110
pah:Poras_1316	path:pah01110
pah:Poras_1317	path:pah01110
pah:Poras_1318	path:pah01110
pah:Poras_1319	path:pah01110
pah:Poras_1330	path:pah01110
pah:Poras_1332	path:pah01110
pah:Poras_1347	path:pah01110
pah:Poras_1361	path:pah01110
pah:Poras_1362	path:pah01110
pah:Poras_1363	path:pah01110
pah:Poras_1410	path:pah01110
pah:Poras_1411	path:pah01110
pah:Poras_1412	path:pah01110
pah:Poras_1417	path:pah01110
pah:Poras_1422	path:pah01110
pah:Poras_1429	path:pah01110
pah:Poras_1461	path:pah01110
pah:Poras_1485	path:pah01110
pah:Poras_1489	path:pah01110
pah:Poras_1490	path:pah01110
pah:Poras_1510	path:pah01110
pah:Poras_1511	path:pah01110
pah:Poras_1561	path:pah01110
pah:Poras_1593	path:pah01110
pah:Poras_1601	path:pah01110
pah:Poras_1680	path:pah01110
pah:Poras_1681	path:pah01110
pah:Poras_1683	path:pah01110
pah:Poras_1691	path:pah01110
pah:Poras_1696	path:pah01110
pah:Poras_1705	path:pah01110
pah:Poras_1721	path:pah01110
pah:Poras_1722	path:pah01110
pah:Poras_0123	path:pah01120
pah:Poras_0126	path:pah01120
pah:Poras_0253	path:pah01120
pah:Poras_0261	path:pah01120
pah:Poras_0315	path:pah01120
pah:Poras_0336	path:pah01120
pah:Poras_0387	path:pah01120
pah:Poras_0388	path:pah01120
pah:Poras_0426	path:pah01120
pah:Poras_0448	path:pah01120
pah:Poras_0491	path:pah01120
pah:Poras_0495	path:pah01120
pah:Poras_0507	path:pah01120
pah:Poras_0513	path:pah01120
pah:Poras_0514	path:pah01120
pah:Poras_0524	path:pah01120
pah:Poras_0525	path:pah01120
pah:Poras_0546	path:pah01120
pah:Poras_0572	path:pah01120
pah:Poras_0581	path:pah01120
pah:Poras_0582	path:pah01120
pah:Poras_0586	path:pah01120
pah:Poras_0592	path:pah01120
pah:Poras_0700	path:pah01120
pah:Poras_0855	path:pah01120
pah:Poras_0869	path:pah01120
pah:Poras_0889	path:pah01120
pah:Poras_0944	path:pah01120
pah:Poras_0965	path:pah01120
pah:Poras_0985	path:pah01120
pah:Poras_1010	path:pah01120
pah:Poras_1134	path:pah01120
pah:Poras_1140	path:pah01120
pah:Poras_1151	path:pah01120
pah:Poras_1152	path:pah01120
pah:Poras_1153	path:pah01120
pah:Poras_1167	path:pah01120
pah:Poras_1169	path:pah01120
pah:Poras_1170	path:pah01120
pah:Poras_1176	path:pah01120
pah:Poras_1181	path:pah01120
pah:Poras_1226	path:pah01120
pah:Poras_1230	path:pah01120
pah:Poras_1243	path:pah01120
pah:Poras_1301	path:pah01120
pah:Poras_1303	path:pah01120
pah:Poras_1304	path:pah01120
pah:Poras_1316	path:pah01120
pah:Poras_1317	path:pah01120
pah:Poras_1318	path:pah01120
pah:Poras_1319	path:pah01120
pah:Poras_1330	path:pah01120
pah:Poras_1332	path:pah01120
pah:Poras_1337	path:pah01120
pah:Poras_1343	path:pah01120
pah:Poras_1362	path:pah01120
pah:Poras_1363	path:pah01120
pah:Poras_1405	path:pah01120
pah:Poras_1468	path:pah01120
pah:Poras_1489	path:pah01120
pah:Poras_1510	path:pah01120
pah:Poras_1511	path:pah01120
pah:Poras_1607	path:pah01120
pah:Poras_1652	path:pah01120
pah:Poras_1683	path:pah01120
pah:Poras_1705	path:pah01120
pah:Poras_1713	path:pah01120
pah:Poras_1714	path:pah01120
pah:Poras_1721	path:pah01120
pah:Poras_1722	path:pah01120
pah:Poras_0059	path:pah01200
pah:Poras_0123	path:pah01200
pah:Poras_0253	path:pah01200
pah:Poras_0261	path:pah01200
pah:Poras_0315	path:pah01200
pah:Poras_0336	path:pah01200
pah:Poras_0387	path:pah01200
pah:Poras_0388	path:pah01200
pah:Poras_0426	path:pah01200
pah:Poras_0443	path:pah01200
pah:Poras_0444	path:pah01200
pah:Poras_0445	path:pah01200
pah:Poras_0448	path:pah01200
pah:Poras_0491	path:pah01200
pah:Poras_0495	path:pah01200
pah:Poras_0507	path:pah01200
pah:Poras_0513	path:pah01200
pah:Poras_0514	path:pah01200
pah:Poras_0524	path:pah01200
pah:Poras_0525	path:pah01200
pah:Poras_0582	path:pah01200
pah:Poras_0585	path:pah01200
pah:Poras_0586	path:pah01200
pah:Poras_0592	path:pah01200
pah:Poras_0700	path:pah01200
pah:Poras_0831	path:pah01200
pah:Poras_0855	path:pah01200
pah:Poras_0869	path:pah01200
pah:Poras_0944	path:pah01200
pah:Poras_1134	path:pah01200
pah:Poras_1140	path:pah01200
pah:Poras_1151	path:pah01200
pah:Poras_1152	path:pah01200
pah:Poras_1153	path:pah01200
pah:Poras_1167	path:pah01200
pah:Poras_1169	path:pah01200
pah:Poras_1170	path:pah01200
pah:Poras_1181	path:pah01200
pah:Poras_1228	path:pah01200
pah:Poras_1243	path:pah01200
pah:Poras_1303	path:pah01200
pah:Poras_1304	path:pah01200
pah:Poras_1316	path:pah01200
pah:Poras_1317	path:pah01200
pah:Poras_1318	path:pah01200
pah:Poras_1319	path:pah01200
pah:Poras_1332	path:pah01200
pah:Poras_1350	path:pah01200
pah:Poras_1362	path:pah01200
pah:Poras_1363	path:pah01200
pah:Poras_1405	path:pah01200
pah:Poras_1410	path:pah01200
pah:Poras_1468	path:pah01200
pah:Poras_1489	path:pah01200
pah:Poras_1511	path:pah01200
pah:Poras_1652	path:pah01200
pah:Poras_1683	path:pah01200
pah:Poras_1713	path:pah01200
pah:Poras_1714	path:pah01200
pah:Poras_1721	path:pah01200
pah:Poras_1722	path:pah01200
pah:Poras_0417	path:pah01210
pah:Poras_0513	path:pah01210
pah:Poras_0514	path:pah01210
pah:Poras_0869	path:pah01210
pah:Poras_0985	path:pah01210
pah:Poras_1230	path:pah01210
pah:Poras_1316	path:pah01210
pah:Poras_1317	path:pah01210
pah:Poras_1318	path:pah01210
pah:Poras_1319	path:pah01210
pah:Poras_1362	path:pah01210
pah:Poras_0302	path:pah01212
pah:Poras_0328	path:pah01212
pah:Poras_0394	path:pah01212
pah:Poras_0582	path:pah01212
pah:Poras_1300	path:pah01212
pah:Poras_1344	path:pah01212
pah:Poras_1691	path:pah01212
pah:Poras_1696	path:pah01212
pah:Poras_1716	path:pah01212
pah:Poras_0042	path:pah01230
pah:Poras_0059	path:pah01230
pah:Poras_0081	path:pah01230
pah:Poras_0095	path:pah01230
pah:Poras_0215	path:pah01230
pah:Poras_0253	path:pah01230
pah:Poras_0274	path:pah01230
pah:Poras_0336	path:pah01230
pah:Poras_0417	path:pah01230
pah:Poras_0426	path:pah01230
pah:Poras_0495	path:pah01230
pah:Poras_0507	path:pah01230
pah:Poras_0855	path:pah01230
pah:Poras_0932	path:pah01230
pah:Poras_0985	path:pah01230
pah:Poras_1010	path:pah01230
pah:Poras_1130	path:pah01230
pah:Poras_1134	path:pah01230
pah:Poras_1140	path:pah01230
pah:Poras_1176	path:pah01230
pah:Poras_1181	path:pah01230
pah:Poras_1203	path:pah01230
pah:Poras_1230	path:pah01230
pah:Poras_1243	path:pah01230
pah:Poras_1288	path:pah01230
pah:Poras_1301	path:pah01230
pah:Poras_1303	path:pah01230
pah:Poras_1304	path:pah01230
pah:Poras_1332	path:pah01230
pah:Poras_1363	path:pah01230
pah:Poras_1422	path:pah01230
pah:Poras_1511	path:pah01230
pah:Poras_1683	path:pah01230
pah:Poras_1721	path:pah01230
pah:Poras_0096	path:pah01232
pah:Poras_0104	path:pah01232
pah:Poras_0218	path:pah01232
pah:Poras_0221	path:pah01232
pah:Poras_0295	path:pah01232
pah:Poras_0488	path:pah01232
pah:Poras_0489	path:pah01232
pah:Poras_0499	path:pah01232
pah:Poras_0750	path:pah01232
pah:Poras_0851	path:pah01232
pah:Poras_0885	path:pah01232
pah:Poras_0958	path:pah01232
pah:Poras_0977	path:pah01232
pah:Poras_1027	path:pah01232
pah:Poras_1082	path:pah01232
pah:Poras_1094	path:pah01232
pah:Poras_1236	path:pah01232
pah:Poras_1249	path:pah01232
pah:Poras_1277	path:pah01232
pah:Poras_1311	path:pah01232
pah:Poras_1404	path:pah01232
pah:Poras_1413	path:pah01232
pah:Poras_1445	path:pah01232
pah:Poras_1565	path:pah01232
pah:Poras_1612	path:pah01232
pah:Poras_1665	path:pah01232
pah:Poras_1692	path:pah01232
pah:Poras_0007	path:pah01240
pah:Poras_0010	path:pah01240
pah:Poras_0012	path:pah01240
pah:Poras_0017	path:pah01240
pah:Poras_0018	path:pah01240
pah:Poras_0019	path:pah01240
pah:Poras_0025	path:pah01240
pah:Poras_0038	path:pah01240
pah:Poras_0057	path:pah01240
pah:Poras_0063	path:pah01240
pah:Poras_0122	path:pah01240
pah:Poras_0156	path:pah01240
pah:Poras_0177	path:pah01240
pah:Poras_0185	path:pah01240
pah:Poras_0191	path:pah01240
pah:Poras_0192	path:pah01240
pah:Poras_0193	path:pah01240
pah:Poras_0194	path:pah01240
pah:Poras_0195	path:pah01240
pah:Poras_0197	path:pah01240
pah:Poras_0212	path:pah01240
pah:Poras_0213	path:pah01240
pah:Poras_0214	path:pah01240
pah:Poras_0227	path:pah01240
pah:Poras_0264	path:pah01240
pah:Poras_0265	path:pah01240
pah:Poras_0266	path:pah01240
pah:Poras_0302	path:pah01240
pah:Poras_0315	path:pah01240
pah:Poras_0375	path:pah01240
pah:Poras_0392	path:pah01240
pah:Poras_0403	path:pah01240
pah:Poras_0417	path:pah01240
pah:Poras_0478	path:pah01240
pah:Poras_0489	path:pah01240
pah:Poras_0530	path:pah01240
pah:Poras_0539	path:pah01240
pah:Poras_0546	path:pah01240
pah:Poras_0548	path:pah01240
pah:Poras_0603	path:pah01240
pah:Poras_0635	path:pah01240
pah:Poras_0641	path:pah01240
pah:Poras_0689	path:pah01240
pah:Poras_0729	path:pah01240
pah:Poras_0730	path:pah01240
pah:Poras_0759	path:pah01240
pah:Poras_0760	path:pah01240
pah:Poras_0761	path:pah01240
pah:Poras_0766	path:pah01240
pah:Poras_0842	path:pah01240
pah:Poras_0885	path:pah01240
pah:Poras_0925	path:pah01240
pah:Poras_0926	path:pah01240
pah:Poras_0927	path:pah01240
pah:Poras_0928	path:pah01240
pah:Poras_0931	path:pah01240
pah:Poras_0965	path:pah01240
pah:Poras_0978	path:pah01240
pah:Poras_0984	path:pah01240
pah:Poras_0996	path:pah01240
pah:Poras_0997	path:pah01240
pah:Poras_0998	path:pah01240
pah:Poras_0999	path:pah01240
pah:Poras_1090	path:pah01240
pah:Poras_1091	path:pah01240
pah:Poras_1094	path:pah01240
pah:Poras_1110	path:pah01240
pah:Poras_1121	path:pah01240
pah:Poras_1123	path:pah01240
pah:Poras_1130	path:pah01240
pah:Poras_1138	path:pah01240
pah:Poras_1194	path:pah01240
pah:Poras_1205	path:pah01240
pah:Poras_1226	path:pah01240
pah:Poras_1297	path:pah01240
pah:Poras_1298	path:pah01240
pah:Poras_1303	path:pah01240
pah:Poras_1311	path:pah01240
pah:Poras_1343	path:pah01240
pah:Poras_1350	path:pah01240
pah:Poras_1361	path:pah01240
pah:Poras_1362	path:pah01240
pah:Poras_1405	path:pah01240
pah:Poras_1417	path:pah01240
pah:Poras_1429	path:pah01240
pah:Poras_1495	path:pah01240
pah:Poras_1496	path:pah01240
pah:Poras_1500	path:pah01240
pah:Poras_1508	path:pah01240
pah:Poras_1510	path:pah01240
pah:Poras_1564	path:pah01240
pah:Poras_1565	path:pah01240
pah:Poras_1593	path:pah01240
pah:Poras_1601	path:pah01240
pah:Poras_1607	path:pah01240
pah:Poras_1615	path:pah01240
pah:Poras_1616	path:pah01240
pah:Poras_1617	path:pah01240
pah:Poras_1627	path:pah01240
pah:Poras_1642	path:pah01240
pah:Poras_1655	path:pah01240
pah:Poras_1677	path:pah01240
pah:Poras_1696	path:pah01240
pah:Poras_1701	path:pah01240
pah:Poras_1717	path:pah01240
pah:Poras_1721	path:pah01240
pah:Poras_0002	path:pah01250
pah:Poras_0060	path:pah01250
pah:Poras_0200	path:pah01250
pah:Poras_0234	path:pah01250
pah:Poras_0235	path:pah01250
pah:Poras_0432	path:pah01250
pah:Poras_0433	path:pah01250
pah:Poras_0482	path:pah01250
pah:Poras_0592	path:pah01250
pah:Poras_0641	path:pah01250
pah:Poras_0693	path:pah01250
pah:Poras_0965	path:pah01250
pah:Poras_1206	path:pah01250
pah:Poras_1330	path:pah01250
pah:Poras_1343	path:pah01250
pah:Poras_1409	path:pah01250
pah:Poras_1487	path:pah01250
pah:Poras_1489	path:pah01250
pah:Poras_1680	path:pah01250
pah:Poras_1681	path:pah01250
pah:Poras_0171	path:pah01501
pah:Poras_0599	path:pah01501
pah:Poras_0600	path:pah01501
pah:Poras_0619	path:pah01501
pah:Poras_0620	path:pah01501
pah:Poras_0621	path:pah01501
pah:Poras_0662	path:pah01501
pah:Poras_0695	path:pah01501
pah:Poras_0937	path:pah01501
pah:Poras_1001	path:pah01501
pah:Poras_1002	path:pah01501
pah:Poras_1003	path:pah01501
pah:Poras_1126	path:pah01501
pah:Poras_1127	path:pah01501
pah:Poras_1128	path:pah01501
pah:Poras_1704	path:pah01501
pah:Poras_0173	path:pah01502
pah:Poras_0775	path:pah01502
pah:Poras_1293	path:pah01502
pah:Poras_1354	path:pah01502
pah:Poras_1501	path:pah01502
pah:Poras_0395	path:pah01503
pah:Poras_0619	path:pah01503
pah:Poras_0620	path:pah01503
pah:Poras_0621	path:pah01503
pah:Poras_0901	path:pah01503
pah:Poras_0937	path:pah01503
pah:Poras_1001	path:pah01503
pah:Poras_1002	path:pah01503
pah:Poras_1003	path:pah01503
pah:Poras_1126	path:pah01503
pah:Poras_1127	path:pah01503
pah:Poras_1128	path:pah01503
pah:Poras_0428	path:pah02010
pah:Poras_0484	path:pah02010
pah:Poras_0523	path:pah02010
pah:Poras_0682	path:pah02010
pah:Poras_0727	path:pah02010
pah:Poras_0812	path:pah02010
pah:Poras_0813	path:pah02010
pah:Poras_0902	path:pah02010
pah:Poras_0986	path:pah02010
pah:Poras_1068	path:pah02010
pah:Poras_1096	path:pah02010
pah:Poras_1097	path:pah02010
pah:Poras_1255	path:pah02010
pah:Poras_1256	path:pah02010
pah:Poras_1257	path:pah02010
pah:Poras_1258	path:pah02010
pah:Poras_1334	path:pah02010
pah:Poras_1335	path:pah02010
pah:Poras_1381	path:pah02010
pah:Poras_1382	path:pah02010
pah:Poras_1602	path:pah02010
pah:Poras_1637	path:pah02010
pah:Poras_0001	path:pah02020
pah:Poras_0074	path:pah02020
pah:Poras_0075	path:pah02020
pah:Poras_0572	path:pah02020
pah:Poras_0581	path:pah02020
pah:Poras_0619	path:pah02020
pah:Poras_0788	path:pah02020
pah:Poras_0789	path:pah02020
pah:Poras_0937	path:pah02020
pah:Poras_1003	path:pah02020
pah:Poras_1126	path:pah02020
pah:Poras_1252	path:pah02020
pah:Poras_1258	path:pah02020
pah:Poras_1462	path:pah02020
pah:Poras_1502	path:pah02020
pah:Poras_1507	path:pah02020
pah:Poras_1698	path:pah02020
pah:Poras_1701	path:pah02020
pah:Poras_0081	path:pah02024
pah:Poras_0186	path:pah02024
pah:Poras_0227	path:pah02024
pah:Poras_0270	path:pah02024
pah:Poras_0328	path:pah02024
pah:Poras_0349	path:pah02024
pah:Poras_0389	path:pah02024
pah:Poras_0550	path:pah02024
pah:Poras_0744	path:pah02024
pah:Poras_1093	path:pah02024
pah:Poras_1119	path:pah02024
pah:Poras_1275	path:pah02024
pah:Poras_1716	path:pah02024
pah:Poras_1502	path:pah02040
pah:Poras_1703	path:pah02040
pah:Poras_0258	path:pah03010
pah:Poras_0259	path:pah03010
pah:Poras_0260	path:pah03010
pah:Poras_0298	path:pah03010
pah:Poras_0341	path:pah03010
pah:Poras_0343	path:pah03010
pah:Poras_0344	path:pah03010
pah:Poras_0345	path:pah03010
pah:Poras_0346	path:pah03010
pah:Poras_0350	path:pah03010
pah:Poras_0351	path:pah03010
pah:Poras_0352	path:pah03010
pah:Poras_0353	path:pah03010
pah:Poras_0354	path:pah03010
pah:Poras_0355	path:pah03010
pah:Poras_0356	path:pah03010
pah:Poras_0357	path:pah03010
pah:Poras_0358	path:pah03010
pah:Poras_0359	path:pah03010
pah:Poras_0360	path:pah03010
pah:Poras_0361	path:pah03010
pah:Poras_0362	path:pah03010
pah:Poras_0363	path:pah03010
pah:Poras_0364	path:pah03010
pah:Poras_0365	path:pah03010
pah:Poras_0366	path:pah03010
pah:Poras_0367	path:pah03010
pah:Poras_0368	path:pah03010
pah:Poras_0369	path:pah03010
pah:Poras_0370	path:pah03010
pah:Poras_0372	path:pah03010
pah:Poras_0374	path:pah03010
pah:Poras_0558	path:pah03010
pah:Poras_0668	path:pah03010
pah:Poras_0688	path:pah03010
pah:Poras_0702	path:pah03010
pah:Poras_0703	path:pah03010
pah:Poras_0739	path:pah03010
pah:Poras_0740	path:pah03010
pah:Poras_0741	path:pah03010
pah:Poras_0742	path:pah03010
pah:Poras_0783	path:pah03010
pah:Poras_1059	path:pah03010
pah:Poras_1060	path:pah03010
pah:Poras_1259	path:pah03010
pah:Poras_1260	path:pah03010
pah:Poras_1261	path:pah03010
pah:Poras_1309	path:pah03010
pah:Poras_1310	path:pah03010
pah:Poras_1431	path:pah03010
pah:Poras_1459	path:pah03010
pah:Poras_1614	path:pah03010
pah:Poras_1662	path:pah03010
pah:Poras_1663	path:pah03010
pah:Poras_R0016	path:pah03010
pah:Poras_R0019	path:pah03010
pah:Poras_R0020	path:pah03010
pah:Poras_R0036	path:pah03010
pah:Poras_R0039	path:pah03010
pah:Poras_R0040	path:pah03010
pah:Poras_0070	path:pah03018
pah:Poras_0311	path:pah03018
pah:Poras_0336	path:pah03018
pah:Poras_0399	path:pah03018
pah:Poras_0425	path:pah03018
pah:Poras_0683	path:pah03018
pah:Poras_0877	path:pah03018
pah:Poras_0882	path:pah03018
pah:Poras_0949	path:pah03018
pah:Poras_1041	path:pah03018
pah:Poras_1134	path:pah03018
pah:Poras_1183	path:pah03018
pah:Poras_1342	path:pah03018
pah:Poras_1423	path:pah03018
pah:Poras_0342	path:pah03020
pah:Poras_0737	path:pah03020
pah:Poras_0738	path:pah03020
pah:Poras_0255	path:pah03030
pah:Poras_0333	path:pah03030
pah:Poras_0391	path:pah03030
pah:Poras_0537	path:pah03030
pah:Poras_0538	path:pah03030
pah:Poras_0772	path:pah03030
pah:Poras_0839	path:pah03030
pah:Poras_0840	path:pah03030
pah:Poras_0982	path:pah03030
pah:Poras_1028	path:pah03030
pah:Poras_1104	path:pah03030
pah:Poras_1648	path:pah03030
pah:Poras_0091	path:pah03060
pah:Poras_0186	path:pah03060
pah:Poras_0270	path:pah03060
pah:Poras_0349	path:pah03060
pah:Poras_0389	path:pah03060
pah:Poras_0550	path:pah03060
pah:Poras_0744	path:pah03060
pah:Poras_1008	path:pah03060
pah:Poras_1009	path:pah03060
pah:Poras_1093	path:pah03060
