chr2	66	2	242193529	8.25786e-09
chr2	67	2	242193529	8.25786e-09
chr2	68	1	242193529	4.12893e-09
chr2	69	11	242193529	4.54182e-08
chr20	0	52700087	64444167	0.817764
chr20	1	9425221	64444167	0.146254
chr20	2	1647105	64444167	0.0255586
chr20	3	335224	64444167	0.00520177
chr20	4	107773	64444167	0.00167235
chr20	5	57004	64444167	0.000884549
chr20	6	37451	64444167	0.000581139
chr20	7	26911	64444167	0.000417586
chr20	8	20353	64444167	0.000315824
chr20	9	15650	64444167	0.000242846
chr20	10	12083	64444167	0.000187496
chr20	11	10027	64444167	0.000155592
chr20	12	8231	64444167	0.000127723
chr20	13	6789	64444167	0.000105347
chr20	14	5346	64444167	8.29555e-05
chr20	15	4436	64444167	6.88348e-05
chr20	16	3744	64444167	5.80968e-05
chr20	17	3328	64444167	5.16416e-05
chr20	18	2839	64444167	4.40536e-05
chr20	19	2522	64444167	3.91347e-05
chr20	20	2092	64444167	3.24622e-05
chr20	21	1672	64444167	2.59449e-05
chr20	22	1465	64444167	2.27329e-05
chr20	23	1324	64444167	2.05449e-05
chr20	24	979	64444167	1.51914e-05
chr20	25	784	64444167	1.21656e-05
chr20	26	660	64444167	1.02414e-05
chr20	27	458	64444167	7.10693e-06
chr20	28	432	64444167	6.70348e-06
chr20	29	340	64444167	5.27588e-06
chr20	30	333	64444167	5.16726e-06
chr20	31	249	64444167	3.86381e-06
chr20	32	196	64444167	3.04139e-06
chr20	33	187	64444167	2.90174e-06
chr20	34	116	64444167	1.80001e-06
chr20	35	125	64444167	1.93966e-06
chr20	36	99	64444167	1.53621e-06
chr20	37	112	64444167	1.73794e-06
chr20	38	90	64444167	1.39656e-06
chr20	39	59	64444167	9.15521e-07
chr20	40	50	64444167	7.75865e-07
chr20	41	47	64444167	7.29313e-07
chr20	42	21	64444167	3.25863e-07
chr20	43	12	64444167	1.86208e-07
chr20	44	18	64444167	2.79312e-07
chr20	45	22	64444167	3.41381e-07
chr20	46	28	64444167	4.34485e-07
chr20	47	7	64444167	1.08621e-07
chr20	48	9	64444167	1.39656e-07
chr20	49	10	64444167	1.55173e-07
chr20	50	4	64444167	6.20692e-08
chr20	51	12	64444167	1.86208e-07
chr20	52	6	64444167	9.31038e-08
chr20	53	10	64444167	1.55173e-07
chr20	54	5	64444167	7.75865e-08
chr20	55	4	64444167	6.20692e-08
chr20	56	6	64444167	9.31038e-08
chr21	0	43220055	46709983	0.925285
chr21	1	3041716	46709983	0.0651192
chr21	2	333023	46709983	0.00712959
chr21	3	55489	46709983	0.00118795
chr21	4	19132	46709983	0.000409591
chr21	5	11346	46709983	0.000242903
chr21	6	7126	46709983	0.000152558
chr21	7	4870	46709983	0.00010426
chr21	8	3885	46709983	8.31728e-05
chr21	9	2982	46709983	6.38407e-05
chr21	10	2329	46709983	4.98609e-05
chr21	11	1869	46709983	4.00129e-05
chr21	12	1556	46709983	3.33119e-05
chr21	13	1236	46709983	2.64612e-05
chr21	14	869	46709983	1.86042e-05
chr21	15	659	46709983	1.41083e-05
chr21	16	390	46709983	8.34939e-06
chr21	17	400	46709983	8.56348e-06
chr21	18	298	46709983	6.37979e-06
chr21	19	222	46709983	4.75273e-06
chr21	20	163	46709983	3.48962e-06
chr21	21	94	46709983	2.01242e-06
chr21	22	58	46709983	1.2417e-06
chr21	23	37	46709983	7.92122e-07
chr21	24	39	46709983	8.34939e-07
chr21	25	30	46709983	6.42261e-07
chr21	26	28	46709983	5.99444e-07
chr21	27	19	46709983	4.06765e-07
chr21	28	2	46709983	4.28174e-08
chr21	29	10	46709983	2.14087e-07
chr21	30	1	46709983	2.14087e-08
chr21	31	5	46709983	1.07043e-07
chr21	32	1	46709983	2.14087e-08
chr21	33	18	46709983	3.85357e-07
chr21	34	18	46709983	3.85357e-07
chr21	35	8	46709983	1.7127e-07
chr22	0	45831411	50818468	0.901865
chr22	1	4072680	50818468	0.0801417
chr22	2	613841	50818468	0.0120791
chr22	3	133104	50818468	0.00261921
chr22	4	52580	50818468	0.00103466
chr22	5	31763	50818468	0.000625029
chr22	6	21458	50818468	0.000422248
chr22	7	14886	50818468	0.000292925
chr22	8	11006	50818468	0.000216575
chr22	9	7984	50818468	0.000157108
chr22	10	5967	50818468	0.000117418
chr22	11	4892	50818468	9.62642e-05
chr22	12	4018	50818468	7.90657e-05
chr22	13	3119	50818468	6.13753e-05
chr22	14	2085	50818468	4.10284e-05
chr22	15	1847	50818468	3.63451e-05
chr22	16	1437	50818468	2.82771e-05
chr22	17	1022	50818468	2.01108e-05
chr22	18	766	50818468	1.50733e-05
chr22	19	550	50818468	1.08228e-05
chr22	20	398	50818468	7.8318e-06
chr22	21	392	50818468	7.71373e-06
chr22	22	262	50818468	5.15561e-06
chr22	23	233	50818468	4.58495e-06
chr22	24	162	50818468	3.18782e-06
chr22	25	128	50818468	2.51877e-06
chr22	26	81	50818468	1.59391e-06
chr22	27	97	50818468	1.90875e-06
chr22	28	52	50818468	1.02325e-06
chr22	29	51	50818468	1.00357e-06
chr22	30	49	50818468	9.64216e-07
chr22	31	37	50818468	7.28082e-07
chr22	32	38	50818468	7.4776e-07
chr22	33	28	50818468	5.50981e-07
chr22	34	25	50818468	4.91947e-07
chr22	35	13	50818468	2.55813e-07
chr22	36	4	50818468	7.87115e-08
chr22	37	2	50818468	3.93558e-08
chr3	0	174594938	198295559	0.880478
chr3	1	20518918	198295559	0.103476
chr3	2	2386687	198295559	0.012036
chr3	3	389368	198295559	0.00196357
chr3	4	136513	198295559	0.000688432
chr3	5	76823	198295559	0.000387417
chr3	6	48488	198295559	0.000244524
chr3	7	34367	198295559	0.000173312
chr3	8	24718	198295559	0.000124652
chr3	9	18397	198295559	9.27757e-05
chr3	10	14554	198295559	7.33955e-05
chr3	11	11354	198295559	5.7258e-05
chr3	12	9215	198295559	4.6471e-05
chr3	13	7176	198295559	3.61884e-05
chr3	14	5765	198295559	2.90728e-05
chr3	15	4149	198295559	2.09233e-05
chr3	16	3255	198295559	1.64149e-05
chr3	17	2321	198295559	1.17048e-05
chr3	18	1807	198295559	9.11266e-06
chr3	19	1420	198295559	7.16103e-06
chr3	20	986	198295559	4.97238e-06
chr3	21	890	198295559	4.48825e-06
chr3	22	656	198295559	3.30819e-06
chr3	23	473	198295559	2.38533e-06
chr3	24	391	198295559	1.9718e-06
chr3	25	445	198295559	2.24412e-06
chr3	26	272	198295559	1.37169e-06
chr3	27	223	198295559	1.12458e-06
chr3	28	161	198295559	8.11919e-07
chr3	29	128	198295559	6.45501e-07
chr3	30	62	198295559	3.12665e-07
chr3	31	78	198295559	3.93352e-07
chr3	32	49	198295559	2.47106e-07
chr3	33	28	198295559	1.41203e-07
chr3	34	52	198295559	2.62235e-07
chr3	35	18	198295559	9.07736e-08
chr3	36	21	198295559	1.05903e-07
chr3	37	7	198295559	3.53008e-08
chr3	38	2	198295559	1.0086e-08
chr3	39	6	198295559	3.02579e-08
chr3	40	6	198295559	3.02579e-08
chr3	41	14	198295559	7.06017e-08
chr3	42	9	198295559	4.53868e-08
chr3	44	4	198295559	2.01719e-08
chr3	45	7	198295559	3.53008e-08
chr3	46	9	198295559	4.53868e-08
chr3	47	3	198295559	1.51289e-08
chr3	48	9	198295559	4.53868e-08
chr3	49	3	198295559	1.51289e-08
chr3	50	2	198295559	1.0086e-08
chr3	51	7	198295559	3.53008e-08
chr3	52	6	198295559	3.02579e-08
chr3	53	8	198295559	4.03438e-08
chr3	54	17	198295559	8.57306e-08
chr3	55	2	198295559	1.0086e-08
chr3	56	8	198295559	4.03438e-08
chr3	57	12	198295559	6.05157e-08
chr3	58	5	198295559	2.52149e-08
chr3	59	1	198295559	5.04298e-09
chr3	60	7	198295559	3.53008e-08
chr3	61	4	198295559	2.01719e-08
chr3	62	3	198295559	1.51289e-08
chr3	63	9	198295559	4.53868e-08
chr3	64	13	198295559	6.55587e-08
chr3	65	8	198295559	4.03438e-08
chr3	66	13	198295559	6.55587e-08
chr3	67	4	198295559	2.01719e-08
chr3	68	21	198295559	1.05903e-07
chr3	69	14	198295559	7.06017e-08
chr3	70	8	198295559	4.03438e-08
chr3	71	2	198295559	1.0086e-08
chr3	72	4	198295559	2.01719e-08
chr3	73	4	198295559	2.01719e-08
chr3	74	3	198295559	1.51289e-08
chr3	75	4	198295559	2.01719e-08
chr3	76	3	198295559	1.51289e-08
chr3	77	1	198295559	5.04298e-09
chr3	78	2	198295559	1.0086e-08
chr3	79	4	198295559	2.01719e-08
chr3	80	2	198295559	1.0086e-08
chr3	81	2	198295559	1.0086e-08
chr3	82	2	198295559	1.0086e-08
chr3	83	2	198295559	1.0086e-08
chr3	84	6	198295559	3.02579e-08
chr3	85	5	198295559	2.52149e-08
chr3	86	1	198295559	5.04298e-09
chr3	87	1	198295559	5.04298e-09
chr3	88	6	198295559	3.02579e-08
chr3	89	4	198295559	2.01719e-08
chr3	90	10	198295559	5.04298e-08
chr3	91	4	198295559	2.01719e-08
chr3	93	2	198295559	1.0086e-08
chr3	94	2	198295559	1.0086e-08
chr3	95	6	198295559	3.02579e-08
chr3	96	4	198295559	2.01719e-08
chr3	97	3	198295559	1.51289e-08
chr3	98	1	198295559	5.04298e-09
chr3	99	5	198295559	2.52149e-08
chr3	100	47	198295559	2.3702e-07
chr4	0	173586148	190214555	0.912581
chr4	1	14881711	190214555	0.0782364
chr4	2	1349299	190214555	0.00709356
chr4	3	205515	190214555	0.00108044
chr4	4	69845	190214555	0.000367191
chr4	5	37901	190214555	0.000199254
chr4	6	23155	190214555	0.000121731
chr4	7	16433	190214555	8.63919e-05
chr4	8	11173	190214555	5.87389e-05
chr4	9	8585	190214555	4.51332e-05
chr4	10	5970	190214555	3.13856e-05
chr4	11	4406	190214555	2.31633e-05
chr4	12	3550	190214555	1.86631e-05
chr4	13	2720	190214555	1.42996e-05
chr4	14	2117	190214555	1.11295e-05
chr4	15	1479	190214555	7.77543e-06
chr4	16	1075	190214555	5.65151e-06
chr4	17	755	190214555	3.9692e-06
chr4	18	549	190214555	2.88621e-06
chr4	19	451	190214555	2.37101e-06
chr4	20	350	190214555	1.84003e-06
chr4	21	305	190214555	1.60345e-06
chr4	22	186	190214555	9.77843e-07
chr4	23	148	190214555	7.78069e-07
chr4	24	125	190214555	6.57153e-07
chr4	25	112	190214555	5.88809e-07
chr4	26	85	190214555	4.46864e-07
chr4	27	61	190214555	3.2069e-07
chr4	28	43	190214555	2.26061e-07
chr4	29	52	190214555	2.73375e-07
chr4	30	24	190214555	1.26173e-07
chr4	31	19	190214555	9.98872e-08
chr4	32	18	190214555	9.463e-08
chr4	33	17	190214555	8.93728e-08
chr4	34	18	190214555	9.463e-08
chr4	35	37	190214555	1.94517e-07
chr4	36	18	190214555	9.463e-08
chr4	37	17	190214555	8.93728e-08
chr4	38	16	190214555	8.41155e-08
chr4	39	23	190214555	1.20916e-07
chr4	40	17	190214555	8.93728e-08
chr4	41	8	190214555	4.20578e-08
chr4	42	6	190214555	3.15433e-08
chr4	44	2	190214555	1.05144e-08
chr4	45	1	190214555	5.25722e-09
chr4	46	5	190214555	2.62861e-08
chr4	47	4	190214555	2.10289e-08
chr4	50	1	190214555	5.25722e-09
chr5	0	157490690	181538259	0.867534
chr5	1	20565172	181538259	0.113283
chr5	2	2620323	181538259	0.014434
chr5	3	438421	181538259	0.00241503
chr5	4	145055	181538259	0.000799033
chr5	5	75735	181538259	0.000417185
chr5	6	48542	181538259	0.000267393
chr5	7	33938	181538259	0.000186947
chr5	8	25544	181538259	0.000140709
chr5	9	19394	181538259	0.000106831
chr5	10	15205	181538259	8.37565e-05
chr5	11	12106	181538259	6.66857e-05
chr5	12	9752	181538259	5.37187e-05
chr5	13	7807	181538259	4.30047e-05
chr5	14	5991	181538259	3.30013e-05
chr5	15	4919	181538259	2.70962e-05
chr5	16	3863	181538259	2.12793e-05
chr5	17	3095	181538259	1.70487e-05
chr5	18	2461	181538259	1.35564e-05
chr5	19	2036	181538259	1.12153e-05
chr5	20	1562	181538259	8.60425e-06
chr5	21	1187	181538259	6.53857e-06
chr5	22	1040	181538259	5.72882e-06
chr5	23	844	181538259	4.64916e-06
chr5	24	819	181538259	4.51145e-06
chr5	25	655	181538259	3.60805e-06
chr5	26	378	181538259	2.08221e-06
chr5	27	291	181538259	1.60297e-06
chr5	28	226	181538259	1.24492e-06
chr5	29	196	181538259	1.07966e-06
chr5	30	171	181538259	9.4195e-07
chr5	31	120	181538259	6.61018e-07
chr5	32	85	181538259	4.68221e-07
chr5	33	82	181538259	4.51695e-07
chr5	34	65	181538259	3.58051e-07
chr5	35	70	181538259	3.85594e-07
chr5	36	59	181538259	3.25e-07
chr5	37	38	181538259	2.09322e-07
chr5	38	39	181538259	2.14831e-07
chr5	39	54	181538259	2.97458e-07
chr5	40	33	181538259	1.8178e-07
chr5	41	20	181538259	1.1017e-07
chr5	42	37	181538259	2.03814e-07
chr5	43	19	181538259	1.04661e-07
chr5	44	10	181538259	5.50848e-08
chr5	45	11	181538259	6.05933e-08
chr5	46	1	181538259	5.50848e-09
chr5	47	6	181538259	3.30509e-08
chr5	48	9	181538259	4.95763e-08
chr5	49	4	181538259	2.20339e-08
chr5	50	7	181538259	3.85594e-08
chr5	51	7	181538259	3.85594e-08
chr5	52	46	181538259	2.5339e-07
chr5	53	5	181538259	2.75424e-08
chr5	54	14	181538259	7.71187e-08
chr6	0	153762507	170805979	0.900217
chr6	1	14890458	170805979	0.0871776
chr6	2	1568958	170805979	0.00918561
chr6	3	281635	170805979	0.00164886
chr6	4	110875	170805979	0.000649128
chr6	5	61117	170805979	0.000357815
chr6	6	38968	170805979	0.000228142
chr6	7	25537	170805979	0.000149509
chr6	8	18547	170805979	0.000108585
chr6	9	13509	170805979	7.90897e-05
chr6	10	9166	170805979	5.36632e-05
chr6	11	7040	170805979	4.12164e-05
chr6	12	5217	170805979	3.05434e-05
chr6	13	3725	170805979	2.18084e-05
chr6	14	2688	170805979	1.57372e-05
chr6	15	1693	170805979	9.91183e-06
chr6	16	1309	170805979	7.66367e-06
chr6	17	877	170805979	5.13448e-06
chr6	18	679	170805979	3.97527e-06
chr6	19	464	170805979	2.71653e-06
chr6	20	280	170805979	1.63929e-06
chr6	21	185	170805979	1.0831e-06
chr6	22	168	170805979	9.83572e-07
chr6	23	107	170805979	6.26442e-07
chr6	24	76	170805979	4.44949e-07
chr6	25	54	170805979	3.16148e-07
chr6	26	38	170805979	2.22475e-07
chr6	27	21	170805979	1.22947e-07
chr6	28	41	170805979	2.40038e-07
chr6	29	19	170805979	1.11237e-07
chr6	30	6	170805979	3.51276e-08
chr6	31	15	170805979	8.78189e-08
chr7	0	137673699	159345973	0.863992
chr7	1	18237374	159345973	0.114451
chr7	2	2521669	159345973	0.0158251
chr7	3	447425	159345973	0.00280788
chr7	4	149223	159345973	0.000936472
chr7	5	79178	159345973	0.000496894
chr7	6	51377	159345973	0.000322424
chr7	7	37192	159345973	0.000233404
chr7	8	28733	159345973	0.000180318
chr7	9	21336	159345973	0.000133897
chr7	10	17951	159345973	0.000112654
chr7	11	14412	159345973	9.04447e-05
chr7	12	11905	159345973	7.47117e-05
chr7	13	10003	159345973	6.27754e-05
chr7	14	8081	159345973	5.07136e-05
chr7	15	6751	159345973	4.23669e-05
chr7	16	5331	159345973	3.34555e-05
chr7	17	4272	159345973	2.68096e-05
chr7	18	3567	159345973	2.23853e-05
chr7	19	2972	159345973	1.86512e-05
chr7	20	2587	159345973	1.62351e-05
chr7	21	2105	159345973	1.32102e-05
chr7	22	1623	159345973	1.01854e-05
chr7	23	1142	159345973	7.1668e-06
chr7	24	964	159345973	6.04973e-06
chr7	25	856	159345973	5.37196e-06
chr7	26	753	159345973	4.72557e-06
chr7	27	539	159345973	3.38258e-06
chr7	28	483	159345973	3.03114e-06
chr7	29	461	159345973	2.89308e-06
chr7	30	333	159345973	2.08979e-06
chr7	31	267	159345973	1.6756e-06
chr7	32	243	159345973	1.52498e-06
chr7	33	245	159345973	1.53754e-06
chr7	34	183	159345973	1.14844e-06
chr7	35	166	159345973	1.04176e-06
chr7	36	111	159345973	6.96597e-07
chr7	37	82	159345973	5.14604e-07
chr7	38	72	159345973	4.51847e-07
chr7	39	64	159345973	4.01642e-07
chr7	40	74	159345973	4.64398e-07
chr7	41	36	159345973	2.25924e-07
chr7	42	23	159345973	1.4434e-07
chr7	43	8	159345973	5.02052e-08
chr7	44	14	159345973	8.78591e-08
chr7	45	18	159345973	1.12962e-07
chr7	46	23	159345973	1.4434e-07
chr7	47	8	159345973	5.02052e-08
chr7	48	11	159345973	6.90322e-08
chr7	49	2	159345973	1.25513e-08
chr7	50	10	159345973	6.27565e-08
chr7	51	10	159345973	6.27565e-08
chr7	52	6	159345973	3.76539e-08
chr8	0	124148986	145138636	0.855382
chr8	1	17676587	145138636	0.121791
chr8	2	2461783	145138636	0.0169616
chr8	3	440288	145138636	0.00303357
chr8	4	141842	145138636	0.000977286
chr8	5	72511	145138636	0.000499598
chr8	6	45963	145138636	0.000316683
chr8	7	32146	145138636	0.000221485
chr8	8	23397	145138636	0.000161204
chr8	9	17903	145138636	0.000123351
chr8	10	13728	145138636	9.45854e-05
chr8	11	10595	145138636	7.29992e-05
chr8	12	8753	145138636	6.03079e-05
chr8	13	7310	145138636	5.03656e-05
chr8	14	5976	145138636	4.11744e-05
chr8	15	4929	145138636	3.39606e-05
chr8	16	3859	145138636	2.65884e-05
chr8	17	3256	145138636	2.24337e-05
chr8	18	2635	145138636	1.81551e-05
chr8	19	2189	145138636	1.50821e-05
chr8	20	1984	145138636	1.36697e-05
chr8	21	1684	145138636	1.16027e-05
chr8	22	1500	145138636	1.03349e-05
chr8	23	1168	145138636	8.04748e-06
chr8	24	1131	145138636	7.79255e-06
chr8	25	884	145138636	6.09073e-06
chr8	26	687	145138636	4.73341e-06
chr8	27	609	145138636	4.19599e-06
chr8	28	562	145138636	3.87216e-06
chr8	29	484	145138636	3.33474e-06
chr8	30	369	145138636	2.5424e-06
chr8	31	306	145138636	2.10833e-06
chr8	32	311	145138636	2.14278e-06
chr8	33	287	145138636	1.97742e-06
chr8	34	286	145138636	1.97053e-06
chr8	35	293	145138636	2.01876e-06
chr8	36	182	145138636	1.25397e-06
chr8	37	192	145138636	1.32287e-06
chr8	38	154	145138636	1.06105e-06
chr8	39	109	145138636	7.51006e-07
chr8	40	94	145138636	6.47657e-07
chr8	41	82	145138636	5.64977e-07
chr8	42	59	145138636	4.06508e-07
chr8	43	94	145138636	6.47657e-07
chr8	44	94	145138636	6.47657e-07
chr8	45	47	145138636	3.23828e-07
chr8	46	38	145138636	2.61819e-07
chr8	47	33	145138636	2.27369e-07
chr8	48	24	145138636	1.65359e-07
chr8	49	31	145138636	2.13589e-07
chr8	50	26	145138636	1.79139e-07
chr8	51	29	145138636	1.99809e-07
chr8	52	38	145138636	2.61819e-07
chr8	53	33	145138636	2.27369e-07
chr8	54	10	145138636	6.88996e-08
chr8	55	21	145138636	1.44689e-07
chr8	56	7	145138636	4.82297e-08
chr8	57	5	145138636	3.44498e-08
chr8	58	2	145138636	1.37799e-08
chr8	59	5	145138636	3.44498e-08
chr8	60	1	145138636	6.88996e-09
chr8	61	1	145138636	6.88996e-09
chr8	62	6	145138636	4.13398e-08
chr8	63	2	145138636	1.37799e-08
chr8	64	5	145138636	3.44498e-08
chr8	65	9	145138636	6.20097e-08
chr8	66	7	145138636	4.82297e-08
chr8	67	7	145138636	4.82297e-08
chr8	68	4	145138636	2.75599e-08
chr8	69	3	145138636	2.06699e-08
chr8	70	1	145138636	6.88996e-09
chr9	0	121637799	138394717	0.878919
chr9	1	13943554	138394717	0.100752
chr9	2	2016293	138394717	0.0145691
chr9	3	380519	138394717	0.00274952
chr9	4	131783	138394717	0.000952226
chr9	5	71052	138394717	0.000513401
chr9	6	47131	138394717	0.000340555
chr9	7	33903	138394717	0.000244973
chr9	8	26016	138394717	0.000187984
chr9	9	19218	138394717	0.000138864
chr9	10	15833	138394717	0.000114405
chr9	11	12672	138394717	9.15642e-05
chr9	12	10293	138394717	7.43742e-05
chr9	13	8762	138394717	6.33117e-05
chr9	14	7239	138394717	5.23069e-05
chr9	15	6076	138394717	4.39034e-05
chr9	16	4919	138394717	3.55433e-05
chr9	17	3906	138394717	2.82236e-05
chr9	18	3366	138394717	2.43217e-05
chr9	19	2790	138394717	2.01597e-05
chr9	20	2132	138394717	1.54052e-05
chr9	21	1835	138394717	1.32592e-05
chr9	22	1421	138394717	1.02677e-05
chr9	23	1049	138394717	7.57977e-06
chr9	24	881	138394717	6.36585e-06
chr9	25	794	138394717	5.73721e-06
chr9	26	689	138394717	4.97851e-06
chr9	27	466	138394717	3.36718e-06
chr9	28	398	138394717	2.87583e-06
chr9	29	313	138394717	2.26165e-06
chr9	30	292	138394717	2.10991e-06
chr9	31	291	138394717	2.10268e-06
chr9	32	203	138394717	1.46682e-06
chr9	33	158	138394717	1.14166e-06
chr9	34	114	138394717	8.23731e-07
chr9	35	81	138394717	5.85282e-07
chr9	36	73	138394717	5.27477e-07
chr9	37	57	138394717	4.11865e-07
chr9	38	54	138394717	3.90188e-07
chr9	39	57	138394717	4.11865e-07
chr9	40	51	138394717	3.68511e-07
chr9	41	8	138394717	5.78057e-08
chr9	42	11	138394717	7.94828e-08
chr9	43	21	138394717	1.5174e-07
chr9	44	20	138394717	1.44514e-07
chr9	45	18	138394717	1.30063e-07
chr9	46	12	138394717	8.67085e-08
chr9	47	16	138394717	1.15611e-07
chr9	48	19	138394717	1.37288e-07
chr9	49	2	138394717	1.44514e-08
chr9	50	3	138394717	2.16771e-08
chr9	51	4	138394717	2.89028e-08
chr9	100	50	138394717	3.61285e-07
chrX	0	144096670	156040895	0.923455
chrX	1	10647970	156040895	0.0682383
chrX	2	962028	156040895	0.00616523
chrX	3	155446	156040895	0.000996188
chrX	4	60568	156040895	0.000388155
chrX	5	34737	156040895	0.000222615
chrX	6	22514	156040895	0.000144283
chrX	7	15669	156040895	0.000100416
chrX	8	11783	156040895	7.55123e-05
chrX	9	8478	156040895	5.43319e-05
chrX	10	6234	156040895	3.99511e-05
chrX	11	4890	156040895	3.13379e-05
chrX	12	3476	156040895	2.22762e-05
chrX	13	2507	156040895	1.60663e-05
chrX	14	1927	156040895	1.23493e-05
chrX	15	1474	156040895	9.44624e-06
chrX	16	1098	156040895	7.03662e-06
chrX	17	702	156040895	4.49882e-06
chrX	18	544	156040895	3.48627e-06
chrX	19	502	156040895	3.21711e-06
chrX	20	353	156040895	2.26223e-06
chrX	21	310	156040895	1.98666e-06
chrX	22	190	156040895	1.21763e-06
chrX	23	214	156040895	1.37144e-06
chrX	24	102	156040895	6.53675e-07
chrX	25	103	156040895	6.60083e-07
chrX	26	75	156040895	4.80643e-07
chrX	27	72	156040895	4.61417e-07
chrX	28	67	156040895	4.29375e-07
chrX	29	31	156040895	1.98666e-07
chrX	30	10	156040895	6.40858e-08
chrX	31	12	156040895	7.69029e-08
chrX	32	9	156040895	5.76772e-08
chrX	33	7	156040895	4.486e-08
chrX	34	7	156040895	4.486e-08
chrX	35	10	156040895	6.40858e-08
chrX	36	6	156040895	3.84515e-08
chrX	37	7	156040895	4.486e-08
chrX	38	7	156040895	4.486e-08
chrX	39	2	156040895	1.28172e-08
chrX	40	6	156040895	3.84515e-08
chrX	41	9	156040895	5.76772e-08
chrX	42	14	156040895	8.97201e-08
chrX	43	11	156040895	7.04943e-08
chrX	44	1	156040895	6.40858e-09
chrX	45	1	156040895	6.40858e-09
chrX	46	1	156040895	6.40858e-09
chrX	47	1	156040895	6.40858e-09
chrX	49	2	156040895	1.28172e-08
chrX	50	3	156040895	1.92257e-08
chrX	51	1	156040895	6.40858e-09
chrX	52	2	156040895	1.28172e-08
chrX	53	1	156040895	6.40858e-09
chrX	54	1	156040895	6.40858e-09
chrX	56	3	156040895	1.92257e-08
chrX	57	4	156040895	2.56343e-08
chrX	58	3	156040895	1.92257e-08
chrX	61	1	156040895	6.40858e-09
chrX	62	9	156040895	5.76772e-08
chrX	63	10	156040895	6.40858e-08
chrY	0	56700849	57227415	0.990799
chrY	1	496796	57227415	0.00868108
chrY	2	25588	57227415	0.000447128
chrY	3	2711	57227415	4.73724e-05
chrY	4	748	57227415	1.30707e-05
chrY	5	361	57227415	6.30817e-06
chrY	6	141	57227415	2.46385e-06
chrY	7	79	57227415	1.38046e-06
chrY	8	48	57227415	8.38759e-07
chrY	9	30	57227415	5.24224e-07
chrY	10	9	57227415	1.57267e-07
chrY	11	5	57227415	8.73707e-08
chrY	13	50	57227415	8.73707e-07
chr15_KI270905v1_alt	0	5161414	5161414	1
chr6_GL000256v2_alt	0	4929269	4929269	1
chr6_GL000254v2_alt	0	4827813	4827813	1
chr6_GL000251v2_alt	0	4795265	4795265	1
chr6_GL000253v2_alt	0	4677643	4677643	1
chr6_GL000250v2_alt	0	4672374	4672374	1
chr6_GL000255v2_alt	0	4606388	4606388	1
chr6_GL000252v2_alt	0	4604811	4604811	1
chr17_KI270857v1_alt	0	2877074	2877074	1
chr16_KI270853v1_alt	0	2659700	2659700	1
chr16_KI270728v1_random	0	1872759	1872759	1
chr17_GL000258v2_alt	0	1821992	1821992	1
chr5_GL339449v2_alt	0	1612928	1612928	1
chr14_KI270847v1_alt	0	1511111	1511111	1
chr17_KI270908v1_alt	0	1423190	1423190	1
chr14_KI270846v1_alt	0	1351393	1351393	1
chr5_KI270897v1_alt	0	1144418	1144418	1
chr7_KI270803v1_alt	0	1111570	1111570	1
chr19_GL949749v2_alt	0	1091841	1091841	1
chr19_KI270938v1_alt	0	1066800	1066800	1
chr19_GL949750v2_alt	0	1066390	1066390	1
chr19_GL949748v2_alt	0	1064304	1064304	1
chr19_GL949751v2_alt	0	1002683	1002683	1
chr19_GL949746v1_alt	0	987716	987716	1
chr19_GL949752v1_alt	0	987100	987100	1
chr8_KI270821v1_alt	0	985506	985506	1
chr1_KI270763v1_alt	0	911658	911658	1
chr6_KI270801v1_alt	0	870480	870480	1
chr19_GL949753v2_alt	0	796479	796479	1
chr19_GL949747v2_alt	0	729520	729520	1
chr8_KI270822v1_alt	0	624492	624492	1
chr4_GL000257v2_alt	0	586476	586476	1
chr12_KI270904v1_alt	0	572349	572349	1
chr4_KI270925v1_alt	0	555799	555799	1
chr15_KI270852v1_alt	0	478999	478999	1
chr15_KI270727v1_random	0	448248	448248	1
chr9_KI270823v1_alt	0	439082	439082	1
chr15_KI270850v1_alt	0	430880	430880	1
chr1_KI270759v1_alt	0	425601	425601	1
chr12_GL877876v1_alt	0	408271	408271	1
chrUn_KI270442v1	0	392061	392061	1
chr17_KI270862v1_alt	0	391357	391357	1
chr15_GL383555v2_alt	0	388773	388773	1
chr19_GL383573v1_alt	0	385657	385657	1
chr4_KI270896v1_alt	0	378547	378547	1
chr4_GL383528v1_alt	0	376187	376187	1
chr17_GL383563v3_alt	0	375691	375691	1
chr8_KI270810v1_alt	0	374415	374415	1
chr1_GL383520v2_alt	0	366580	366580	1
chr1_KI270762v1_alt	0	354444	354444	1
chr15_KI270848v1_alt	0	327382	327382	1
chr17_KI270909v1_alt	0	325800	325800	1
chr14_KI270844v1_alt	0	322166	322166	1
chr8_KI270900v1_alt	0	318687	318687	1
chr10_GL383546v1_alt	0	309802	309802	1
chr13_KI270838v1_alt	0	306913	306913	1
chr8_KI270816v1_alt	0	305841	305841	1
chr22_KI270879v1_alt	0	304135	304135	1
chr8_KI270813v1_alt	0	300230	300230	1
chr11_KI270831v1_alt	0	296895	296895	1
chr15_GL383554v1_alt	0	296527	296527	1
chr8_KI270811v1_alt	0	292436	292436	1
chr18_GL383567v1_alt	0	289831	289831	1
chrX_KI270880v1_alt	0	284869	284869	1
chr8_KI270812v1_alt	0	282736	282736	1
