GL631507	1121	0	0
GL631508	2520	0	0
GL631509	1294	0	0
GL631510	1159	0	0
GL631511	2065	0	0
GL631512	1283	0	0
GL631513	1444	0	0
GL631514	1362	0	0
GL631515	951	0	0
GL631516	1282	0	0
GL631517	3836	0	0
GL631518	1296	0	0
GL631519	3353	0	0
GL631520	1321	0	0
GL631521	1478	0	0
GL631522	1552	0	0
GL631523	988	0	0
GL631524	1291	2	0
GL631525	1468	0	0
GL631526	1449	0	0
GL631527	1165	0	0
GL631528	2113	0	0
GL631529	1055	0	0
GL631530	2212	0	0
GL631531	879	0	0
GL631532	9051	0	0
GL631533	2253	0	0
GL631534	1304	0	0
GL631535	1143	0	0
GL631536	3750	0	0
GL631537	1348	0	0
GL631538	1143	0	0
GL631539	970	0	0
GL631540	5458	0	0
GL631541	1270	0	0
GL631542	2046	0	0
GL631543	1032	0	0
GL631544	1213	0	0
GL631545	1069	0	0
GL631546	2630	0	0
GL631547	1342	0	0
GL631548	1059	0	0
GL631549	1097	0	0
GL631550	1533	0	0
GL631551	1038	0	0
GL631552	1141	0	0
GL631553	11477	0	0
GL631554	1632	0	0
GL631555	1366	0	0
GL631556	17815	0	0
GL631557	1011	0	0
GL631558	1091	0	0
GL631559	949	0	0
GL631560	978	0	0
GL631561	1738	0	0
GL631562	1045	0	0
GL631563	1177	0	0
GL631564	2556	0	0
GL631565	1129	0	0
GL631566	974	0	0
GL631567	1016	0	0
GL631568	2608	0	0
GL631569	1395	0	0
GL631570	2037	0	0
GL631571	960	0	0
GL631572	1083	0	0
GL631573	3048	0	0
GL631574	1003	0	0
GL631575	3709	0	0
GL631576	1098	0	0
GL631577	963	0	0
GL631578	1003	0	0
GL631579	1131	0	0
GL631580	946	0	0
GL631581	851	0	0
GL631582	1520	0	0
GL631583	1815	0	0
GL631584	1343	0	0
GL631585	1189	0	0
GL631586	10207	0	0
GL631587	1153	0	0
GL631588	1100	0	0
GL631589	1088	0	0
GL631590	1215	0	0
GL631591	1546	0	0
GL631592	1072	0	0
GL631593	1525	0	0
GL631594	1100	0	0
GL631595	1062	0	0
GL631596	948	0	0
GL631597	1031	0	0
GL631598	1169	0	0
GL631599	946	0	0
GL631600	1038	0	0
GL631601	1127	0	0
GL631602	2255	0	0
GL631603	1491	0	0
GL631604	1185	0	0
GL631605	1003	0	0
GL631606	1573	0	0
GL631607	1117	0	0
GL631608	1274	0	0
GL631609	1386	0	0
GL631610	2419	0	0
GL631611	1404	0	0
GL631612	1021	0	0
GL631613	1315	0	0
GL631614	949	0	0
GL631615	1648	0	0
GL631616	1083	0	0
GL631617	2112	0	0
GL631618	1440	0	0
GL631619	2726	0	0
GL631620	1038	0	0
GL631621	5340	0	0
GL631622	1190	0	0
GL631623	1038	0	0
GL631624	1843	0	0
GL631625	2239	0	0
GL631626	919	0	0
GL631627	4759	0	0
GL631628	2431	0	0
GL631629	994	0	0
GL631630	1143	0	0
GL631631	10148	0	0
GL631632	942	0	0
GL631633	4713	0	0
GL631634	962	0	0
GL631635	1007	0	0
GL631636	1241	0	0
GL631637	1387	0	0
GL631638	939	0	0
GL631639	922	0	0
GL631640	1168	0	0
GL631641	993	0	0
GL631642	1523	0	0
GL631643	1304	0	0
GL631644	19066	0	0
GL631645	1289	2	0
GL631646	1001	10	0
GL631647	1089	0	0
GL631648	1114	0	0
GL631649	1169	0	0
GL631650	1282	0	0
GL631651	1849	0	0
GL631652	883	0	0
GL631653	985	0	0
GL631654	1760	0	0
GL631655	1272	0	0
GL631656	1116	0	0
GL631657	2234	2	0
GL631658	1329	0	0
GL631659	1029	0	0
GL631660	1410	0	0
GL631661	1779	0	0
GL631662	959	0	0
GL631663	1475	0	0
GL631664	1215	0	0
GL631665	990	0	0
GL631666	1991	0	0
GL631667	2067	0	0
GL631668	1066	0	0
GL631669	1180	0	0
GL631670	1137	0	0
GL631671	1015	0	0
GL631672	1076	0	0
GL631673	3657	0	0
GL631674	1014	0	0
GL631675	3265	0	0
GL631676	1270	0	0
GL631677	1883	0	0
GL631678	1095	0	0
GL631679	1002	0	0
GL631680	1638	0	0
GL631681	4734	0	0
GL631682	7946	0	0
GL631683	1471	0	0
GL631684	1972	0	0
GL631685	1642	0	0
GL631686	5121	0	0
GL631687	1680	0	0
GL631688	2469	11	0
GL631689	5974	0	0
GL631690	1070	0	0
GL631691	8419	0	0
GL631692	910	0	0
GL631693	2459	0	0
GL631694	7714	0	0
GL631695	1462	0	0
GL631696	12827	0	0
GL631697	1611	0	0
GL631698	927	0	0
GL631699	1293	0	0
GL631700	1116	0	0
GL631701	1406	0	0
GL631702	2960	0	0
GL631703	1036	0	0
GL631704	1204	0	0
GL631705	1256	0	0
GL631706	1459	0	0
GL631707	1262	0	0
GL631708	1270	0	0
GL631709	7037	0	0
GL631710	1713	0	0
GL631711	1993	0	0
GL631712	1082	0	0
GL631713	15543	0	0
GL631714	1051	0	0
GL631715	1010	0	0
GL631716	1868	0	0
GL631717	1368	0	0
GL631718	1922	3	0
GL631719	2821	0	0
GL631720	986	0	0
GL631721	1020	0	0
GL631722	1295	0	0
GL631723	1441	0	0
GL631724	978	0	0
GL631725	1162	0	0
GL631726	7931	0	0
GL631727	1095	0	0
GL631728	973	0	0
GL631729	1323	0	0
GL631730	970	0	0
GL631731	1222	0	0
GL631732	3181	0	0
GL631733	1265	0	0
GL631734	1630	0	0
GL631735	1649	0	0
GL631736	1099	0	0
GL631737	1380	0	0
GL631738	1002	0	0
GL631739	8222	0	0
GL631740	967	0	0
GL631741	1038	0	0
GL631742	1209	0	0
GL631743	2047	1	0
GL631744	2341	0	0
GL631745	2038	0	0
GL631746	1653	0	0
GL631747	1751	0	0
GL631748	1291	0	0
GL631749	1804	0	0
GL631750	1137	0	0
GL631751	3611	0	0
GL631752	961	0	0
GL631753	1355	0	0
GL631754	1247	0	0
GL631755	968	0	0
GL631756	919	0	0
GL631757	954	0	0
GL631758	6219	0	0
GL631759	968	0	0
GL631760	1030	0	0
GL631761	1661	0	0
GL631762	1250	0	0
GL631763	989	0	0
GL631764	1617	0	0
GL631765	1184	0	0
GL631766	1080	0	0
GL631767	1833	0	0
GL631768	2006	0	0
GL631769	1294	0	0
GL631770	4403	0	0
GL631771	1304	0	0
GL631772	1855	0	0
GL631773	1171	0	0
GL631774	1116	0	0
GL631775	2428	0	0
GL631776	6354	0	0
GL631777	1286	0	0
GL631778	1029	0	0
GL631779	1450	0	0
GL631780	1080	0	0
GL631781	1807	0	0
GL631782	1036	0	0
GL631783	1367	0	0
GL631784	1465	0	0
GL631785	950	0	0
GL631786	998	0	0
GL631787	1223	0	0
GL631788	1409	0	0
GL631789	962	0	0
GL631790	6978	0	0
GL631791	1021	0	0
GL631792	977	0	0
GL631793	1483	0	0
GL631794	1071	0	0
GL631795	1342	0	0
GL631796	972	0	0
GL631797	1148	0	0
GL631798	9234	0	0
GL631799	1105	0	0
GL631800	1166	0	0
GL631801	810	0	0
GL631802	4206	0	0
GL631803	1329	0	0
GL631804	1261	0	0
GL631805	1401	0	0
GL631806	1177	0	0
GL631807	995	0	0
GL631808	963	0	0
GL631809	978	0	0
GL631810	1554	0	0
GL631811	1053	0	0
GL631812	986	0	0
GL631813	1015	0	0
GL631814	1256	0	0
GL631815	1252	0	0
GL631816	3723	0	0
GL631817	1189	0	0
GL631818	2776	0	0
GL631819	1016	0	0
GL631820	1275	0	0
GL631821	1010	0	0
GL631822	1017	0	0
GL631823	1857	0	0
GL631824	2772	0	0
GL631825	3277	0	0
GL631826	3758	0	0
GL631827	1089	0	0
GL631828	985	0	0
GL631829	1331	0	0
GL631830	850	0	0
GL631831	995	0	0
GL631832	1205	0	0
GL631833	2189	0	0
GL631834	1517	0	0
GL631835	1022	0	0
GL631836	1221	0	0
GL631837	2292	0	0
GL631838	1714	0	0
GL631839	1796	0	0
GL631840	2268	0	0
GL631841	1066	0	0
GL631842	1128	0	0
GL631843	1167	0	0
GL631844	1326	0	0
GL631845	1384	0	0
GL631846	1724	0	0
GL631847	1068	0	0
GL631848	1463	0	0
GL631849	1988	0	0
GL631850	1005	0	0
GL631851	978	0	0
GL631852	1187	0	0
GL631853	2402	0	0
GL631854	1060	0	0
GL631855	1350	0	0
GL631856	863	0	0
GL631857	1021	0	0
GL631858	797	0	0
GL631859	961	0	0
GL631860	1087	0	0
GL631861	1292	0	0
GL631862	1880	0	0
GL631863	1366	0	0
GL631864	4006	0	0
GL631865	1029	0	0
GL631866	1077	0	0
GL631867	1154	0	0
GL631868	2230	0	0
GL631869	1175	0	0
GL631870	771	0	0
GL631871	1202	0	0
GL631872	1275	0	0
GL631873	5179	0	0
GL631874	1092	0	0
GL631875	1153	0	0
GL631876	1124	0	0
GL631877	1140	0	0
GL631878	6473	0	0
GL631879	13117	0	0
GL631880	2629	0	0
GL631881	3698	0	0
GL631882	1737	0	0
GL631883	1232	0	0
GL631884	1264	0	0
GL631885	1160	0	0
GL631886	1280	0	0
GL631887	1853	0	0
GL631888	1122	0	0
GL631889	1899	0	0
GL631890	2040	0	0
GL631891	4498	0	0
GL631892	1191	0	0
GL631893	1063	0	0
GL631894	1187	0	0
GL631895	1408	0	0
GL631896	2871	0	0
GL631897	1847	0	0
GL631898	1022	0	0
GL631899	1805	0	0
GL631900	1419	0	0
GL631901	819	0	0
GL631902	995	0	0
GL631903	1564	0	0
GL631904	17299	0	0
GL631905	1004	0	0
GL631906	7321	0	0
GL631907	1306	0	0
GL631908	2168	0	0
GL631909	1184	0	0
GL631910	1021	0	0
GL631911	873	0	0
GL631912	869	0	0
GL631913	1436	0	0
GL631914	4151	0	0
GL631915	1081	0	0
GL631916	1399	0	0
GL631917	1505	0	0
GL631918	1270	0	0
GL631919	2286	0	0
GL631920	753	0	0
GL631921	2362	0	0
GL631922	996	0	0
GL631923	1461	0	0
GL631924	2375	0	0
GL631925	1310	0	0
GL631926	983	0	0
GL631927	1464	0	0
GL631928	1559	0	0
GL631929	1154	0	0
GL631930	6118	0	0
GL631931	1630	0	0
GL631932	1293	0	0
GL631933	1366	0	0
GL631934	1059	0	0
GL631935	2160	0	0
GL631936	10082	0	0
GL631937	923	0	0
GL631938	1391	0	0
GL631939	1375	0	0
GL631940	1080	0	0
GL631941	1526	0	0
GL631942	974	0	0
GL631943	2544	0	0
GL631944	1652	0	0
GL631945	1560	0	0
GL631946	1262	0	0
GL631947	917	0	0
GL631948	983	0	0
GL631949	1388	0	0
GL631950	977	0	0
GL631951	2678	0	0
GL631952	1000	0	0
GL631953	11279	0	0
GL631954	1022	0	0
GL631955	2366	0	0
GL631956	1382	0	0
GL631957	1469	0	0
GL631958	1744	0	0
GL631959	6890	0	0
GL631960	1058	0	0
GL631961	1177	0	0
GL631962	1713	0	0
GL631963	1256	0	0
GL631964	1106	0	0
GL631965	920	0	0
GL631966	1332	0	0
GL631967	1146	0	0
GL631968	1304	0	0
GL631969	1167	0	0
GL631970	1379	0	0
GL631971	4771	0	0
GL631972	26228	0	0
GL631973	1061	0	0
GL631974	873	0	0
GL631975	1800	0	0
GL631976	934	0	0
GL631977	3192	0	0
GL631978	3358	0	0
GL631979	1631	0	0
GL631980	1343	0	0
GL631981	7036	0	0
GL631982	1622	0	0
GL631983	1274	0	0
GL631984	1269	0	0
GL631985	1166	0	0
GL631986	2150	0	0
GL631987	1280	0	0
GL631988	1548	0	0
GL631989	1651	0	0
GL631990	1038	0	0
GL631991	1101	0	0
GL631992	861	0	0
GL631993	1297	0	0
GL631994	946	0	0
GL631995	1250	1	0
GL631996	1269	0	0
GL631997	4534	0	0
GL631998	1159	0	0
GL631999	1221	0	0
GL632000	2949	0	0
GL632001	1661	0	0
GL632002	952	0	0
GL632003	7117	0	0
GL632004	1213	0	0
GL632005	1792	0	0
GL632006	2784	0	0
GL632007	721	0	0
GL632008	911	0	0
GL632009	1189	0	0
GL632010	899	0	0
GL632011	1160	2	0
GL632012	918	0	0
GL632013	10035	0	0
GL632014	1028	0	0
GL632015	897	0	0
GL632016	942	0	0
GL632017	951	0	0
GL632018	1113	0	0
GL632019	1405	0	0
GL632020	982	0	0
GL632021	1608	0	0
GL632022	2276	3	0
GL632023	1491	0	0
GL632024	986	0	0
GL632025	1038	0	0
GL632026	1337	0	0
GL632027	2509	0	0
GL632028	1053	0	0
GL632029	4125	0	0
GL632030	1827	0	0
GL632031	1473	0	0
GL632032	1695	0	0
GL632033	980	0	0
GL632034	1066	0	0
GL632035	1785	0	0
GL632036	1615	2	0
GL632037	1300	0	0
GL632038	1338	0	0
GL632039	3799	0	0
GL632040	2453	0	0
GL632041	1541	0	0
GL632042	1112	0	0
GL632043	1518	0	0
GL632044	1758	0	0
GL632045	1292	0	0
GL632046	1015	0	0
GL632047	1001	0	0
GL632048	1056	0	0
GL632049	1343	0	0
GL632050	967	0	0
GL632051	1260	0	0
GL632052	966	0	0
GL632053	1766	0	0
GL632054	2132	0	0
GL632055	4423	0	0
GL632056	1361	0	0
GL632057	1311	0	0
GL632058	3018	0	0
GL632059	1568	0	0
GL632060	2120	0	0
GL632061	2780	0	0
GL632062	942	0	0
GL632063	938	0	0
GL632064	1504	0	0
GL632065	3037	0	0
GL632066	1322	0	0
GL632067	1641	0	0
GL632068	1038	0	0
GL632069	1178	0	0
GL632070	1840	0	0
GL632071	979	0	0
GL632072	1840	0	0
GL632073	903	0	0
GL632074	1214	0	0
GL632075	1544	0	0
GL632076	1007	0	0
GL632077	1989	0	0
GL632078	2898	0	0
GL632079	944	0	0
GL632080	1123	0	0
GL632081	1164	0	0
GL632082	1370	0	0
GL632083	7842	0	0
GL632084	1238	0	0
GL632085	987	0	0
GL632086	942	0	0
GL632087	1459	0	0
GL632088	998	0	0
GL632089	1027	0	0
GL632090	1153	0	0
GL632091	1028	0	0
GL632092	1162	0	0
GL632093	1399	0	0
GL632094	2042	0	0
GL632095	1479	0	0
GL632096	2536	0	0
GL632097	1098	0	0
GL632098	1233	0	0
GL632099	1181	0	0
GL632100	4763	0	0
GL632101	962	0	0
GL632102	1319	0	0
GL632103	933	0	0
GL632104	2746	0	0
GL632105	1097	0	0
GL632106	1001	0	0
GL632107	981	0	0
GL632108	973	0	0
GL632109	2136	0	0
GL632110	1039	0	0
GL632111	992	0	0
GL632112	1153	0	0
GL632113	3757	0	0
GL632114	1266	0	0
GL632115	1612	0	0
GL632116	2113	0	0
GL632117	1191	0	0
GL632118	906	0	0
GL632119	982	0	0
GL632120	1084	0	0
GL632121	3022	0	0
GL632122	1641	0	0
GL632123	968	0	0
GL632124	1862	0	0
GL632125	1064	0	0
GL632126	1272	0	0
GL632127	3360	0	0
GL632128	1898	0	0
GL632129	1560	0	0
GL632130	971	0	0
GL632131	1009	0	0
GL632132	6755	0	0
GL632133	1678	0	0
GL632134	1239	0	0
GL632135	1288	0	0
GL632136	1139	0	0
GL632137	1521	0	0
GL632138	1807	0	0
GL632139	1665	0	0
GL632140	1430	0	0
GL632141	1342	0	0
GL632142	5071	0	0
GL632143	2618	0	0
GL632144	1315	0	0
GL632145	978	0	0
GL632146	976	0	0
GL632147	1896	4	0
GL632148	1034	0	0
GL632149	1310	0	0
GL632150	1161	0	0
GL632151	2109	0	0
GL632152	1695	0	0
GL632153	1059	0	0
GL632154	1387	0	0
GL632155	16379	0	0
GL632156	1157	0	0
GL632157	2109	0	0
GL632158	916	0	0
GL632159	1059	0	0
GL632160	1401	0	0
GL632161	5933	0	0
GL632162	4259	0	0
GL632163	2648	0	0
GL632164	949	0	0
GL632165	952	0	0
GL632166	957	0	0
GL632167	1075	0	0
GL632168	960	0	0
GL632169	1010	0	0
GL632170	1010	0	0
GL632171	1561	0	0
GL632172	1856	0	0
GL632173	1125	0	0
GL632174	1286	0	0
GL632175	8259	0	0
GL632176	948	0	0
GL632177	1338	0	0
GL632178	1175	0	0
GL632179	1712	0	0
GL632180	1677	0	0
GL632181	5604	0	0
GL632182	1023	0	0
GL632183	2674	2	0
GL632184	11876	0	0
GL632185	960	0	0
GL632186	1531	0	0
GL632187	6878	0	0
GL632188	1094	0	0
GL632189	15113	0	0
GL632190	1089	0	0
GL632191	1548	0	0
GL632192	1530	0	0
GL632193	1148	0	0
GL632194	1477	0	0
GL632195	2989	0	0
GL632196	995	0	0
GL632197	1236	0	0
GL632198	972	0	0
GL632199	2476	0	0
GL632200	1992	0	0
GL632201	1770	0	0
GL632202	968	0	0
GL632203	1835	0	0
GL632204	1191	0	0
GL632205	3023	0	0
GL632206	1105	0	0
GL632207	8601	0	0
GL632208	961	0	0
GL632209	932	0	0
GL632210	1160	0	0
GL632211	1045	0	0
GL632212	2304	0	0
GL632213	1204	0	0
GL632214	3168	0	0
GL632215	5303	0	0
GL632216	1026	0	0
GL632217	1067	0	0
GL632218	1258	0	0
GL632219	1174	0	0
GL632220	1228	0	0
GL632221	1038	0	0
GL632222	1479	0	0
GL632223	1397	0	0
GL632224	1044	0	0
GL632225	1428	0	0
GL632226	1367	0	0
GL632227	1043	0	0
GL632228	7385	0	0
GL632229	1006	0	0
GL632230	1042	0	0
GL632231	1166	0	0
GL632232	1172	0	0
GL632233	1007	0	0
GL632234	1124	0	0
GL632235	1586	0	0
GL632236	1547	0	0
GL632237	1266	0	0
GL632238	1347	0	0
GL632239	1305	0	0
GL632240	996	0	0
GL632241	1619	0	0
GL632242	980	0	0
GL632243	1292	0	0
GL632244	949	0	0
GL632245	1250	0	0
GL632246	2399	0	0
GL632247	1256	0	0
GL632248	3140	0	0
GL632249	1202	0	0
GL632250	1660	0	0
GL632251	1131	0	0
GL632252	1201	0	0
GL632253	1068	0	0
GL632254	997	0	0
GL632255	1145	0	0
GL632256	1828	0	0
GL632257	6470	0	0
GL632258	1154	0	0
GL632259	1026	0	0
GL632260	1159	0	0
GL632261	1171	0	0
GL632262	5429	0	0
GL632263	1258	0	0
GL632264	999	0	0
GL632265	1007	0	0
GL632266	1076	0	0
GL632267	3469	0	0
GL632268	1377	0	0
GL632269	1006	0	0
GL632270	1739	0	0
GL632271	1359	0	0
GL632272	1093	0	0
GL632273	1454	0	0
GL632274	5362	0	0
GL632275	1032	0	0
GL632276	3217	0	0
GL632277	1907	0	0
GL632278	6465	0	0
GL632279	1165	0	0
GL632280	1473	0	0
GL632281	2169	0	0
GL632282	1002	0	0
GL632283	1102	0	0
GL632284	4627	1	0
GL632285	1563	0	0
GL632286	1128	0	0
GL632287	1346	0	0
GL632288	1037	0	0
GL632289	2346	0	0
GL632290	1031	0	0
GL632291	1531	0	0
GL632292	1771	0	0
GL632293	1640	0	0
GL632294	1235	0	0
GL632295	938	0	0
GL632296	1125	0	0
GL632297	1299	0	0
GL632298	1645	0	0
GL632299	1062	0	0
GL632300	966	0	0
GL632301	1450	0	0
GL632302	1040	0	0
GL632303	1323	0	0
GL632304	1934	0	0
GL632305	1105	0	0
GL632306	896	0	0
GL632307	1690	0	0
GL632308	1057	0	0
GL632309	1621	0	0
GL632310	7887	0	0
GL632311	1297	0	0
GL632312	1014	0	0
GL632313	1541	0	0
GL632314	3580	0	0
GL632315	983	0	0
GL632316	1023	0	0
GL632317	1877	0	0
GL632318	957	0	0
GL632319	1011	0	0
GL632320	7400	0	0
GL632321	1272	0	0
GL632322	1232	0	0
GL632323	983	0	0
GL632324	927	0	0
GL632325	1763	0	0
GL632326	1464	0	0
GL632327	1007	0	0
GL632328	2987	0	0
GL632329	2242	0	0
GL632330	1595	0	0
GL632331	1429	0	0
GL632332	1351	0	0
GL632333	1108	0	0
GL632334	1107	0	0
GL632335	1646	0	0
GL632336	1018	0	0
GL632337	2352	0	0
GL632338	3144	0	0
GL632339	1303	0	0
GL632340	1337	0	0
GL632341	1017	0	0
GL632342	3265	0	0
GL632343	976	0	0
GL632344	1400	0	0
GL632345	2085	0	0
GL632346	1234	0	0
GL632347	1047	0	0
GL632348	18559	0	0
GL632349	991	0	0
GL632350	943	0	0
GL632351	1089	0	0
GL632352	4781	0	0
GL632353	1236	0	0
GL632354	1020	0	0
GL632355	1260	0	0
GL632356	1604	0	0
GL632357	981	0	0
GL632358	1181	0	0
GL632359	1197	0	0
GL632360	1830	0	0
GL632361	1946	0	0
GL632362	1337	0	0
GL632363	1528	0	0
GL632364	1332	0	0
GL632365	987	0	0
GL632366	864	0	0
GL632367	1168	0	0
GL632368	982	0	0
GL632369	952	0	0
GL632370	1777	0	0
GL632371	1061	0	0
GL632372	5226	0	0
GL632373	1035	0	0
GL632374	6188	0	0
GL632375	1672	0	0
GL632376	1197	0	0
GL632377	1378	0	0
GL632378	1138	6	0
GL632379	6372	0	0
GL632380	1151	0	0
GL632381	1492	0	0
GL632382	3124	0	0
GL632383	8974	0	0
GL632384	979	0	0
GL632385	3453	0	0
GL632386	1601	0	0
GL632387	1367	0	0
GL632388	906	0	0
GL632389	1455	0	0
GL632390	2424	0	0
GL632391	1165	0	0
GL632392	1802	0	0
GL632393	947	0	0
GL632394	1531	0	0
GL632395	1606	0	0
GL632396	1515	0	0
GL632397	1592	0	0
GL632398	1193	0	0
GL632399	1032	0	0
GL632400	1279	0	0
GL632401	1641	0	0
GL632402	1073	0	0
GL632403	1360	0	0
GL632404	959	0	0
GL632405	2076	0	0
GL632406	1294	0	0
GL632407	1857	0	0
GL632408	1066	0	0
GL632409	7532	0	0
GL632410	1168	0	0
GL632411	1064	0	0
GL632412	1317	0	0
GL632413	6083	0	0
GL632414	1066	0	0
GL632415	1119	0	0
GL632416	4456	0	0
GL632417	1187	0	0
GL632418	5140	0	0
GL632419	1000	0	0
GL632420	7281	0	0
GL632421	1211	0	0
GL632422	7822	0	0
GL632423	1015	0	0
GL632424	1142	0	0
GL632425	1071	0	0
GL632426	1734	0	0
GL632427	1236	0	0
GL632428	887	0	0
GL632429	1367	0	0
GL632430	1793	0	0
GL632431	1120	0	0
GL632432	4855	0	0
GL632433	2024	0	0
GL632434	1705	0	0
GL632435	1024	0	0
GL632436	1624	0	0
GL632437	4379	0	0
GL632438	1064	0	0
GL632439	1922	0	0
GL632440	1481	0	0
GL632441	976	0	0
GL632442	1084	0	0
GL632443	1112	0	0
GL632444	5103	0	0
GL632445	1131	0	0
GL632446	2381	0	0
GL632447	1004	0	0
GL632448	942	0	0
GL632449	1114	0	0
GL632450	964	0	0
GL632451	978	0	0
GL632452	1558	0	0
GL632453	2304	0	0
GL632454	1128	0	0
GL632455	1828	0	0
GL632456	900	0	0
GL632457	1505	0	0
GL632458	1192	0	0
GL632459	1270	0	0
GL632460	1356	0	0
GL632461	1057	2	0
GL632462	981	0	0
GL632463	1530	0	0
GL632464	3540	0	0
GL632465	1814	0	0
GL632466	2086	0	0
GL632467	1003	0	0
GL632468	1022	0	0
GL632469	1607	0	0
GL632470	895	0	0
GL632471	1697	0	0
GL632472	1190	0	0
GL632473	1042	0	0
GL632474	1374	0	0
GL632475	5546	0	0
GL632476	1586	0	0
GL632477	979	0	0
GL632478	1358	0	0
GL632479	975	0	0
GL632480	1433	0	0
GL632481	1430	0	0
GL632482	1019	0	0
GL632483	1149	0	0
GL632484	1893	0	0
GL632485	976	0	0
GL632486	1237	0	0
GL632487	4015	0	0
GL632488	1430	0	0
GL632489	1447	0	0
GL632490	1863	0	0
GL632491	2703	0	0
GL632492	1391	0	0
GL632493	1773	0	0
GL632494	1205	0	0
GL632495	4763	0	0
GL632496	1105	0	0
GL632497	1324	0	0
GL632498	1125	0	0
GL632499	1555	0	0
GL632500	1400	0	0
GL632501	878	0	0
GL632502	915	0	0
GL632503	1822	0	0
GL632504	955	0	0
GL632505	1084	0	0
GL632506	1033	0	0
GL632507	1008	0	0
GL632508	1364	0	0
GL632509	1140	0	0
GL632510	975	0	0
GL632511	1088	0	0
GL632512	4334	0	0
GL632513	1339	0	0
GL632514	1389	0	0
GL632515	1204	0	0
GL632516	1276	0	0
GL632517	975	0	0
GL632518	1234	0	0
GL632519	1597	0	0
GL632520	897	0	0
GL632521	933	0	0
GL632522	8546	0	0
GL632523	1275	0	0
GL632524	1110	0	0
GL632525	2074	0	0
GL632526	977	0	0
GL632527	1179	0	0
GL632528	1241	0	0
GL632529	2056	0	0
GL632530	1353	0	0
GL632531	1359	0	0
GL632532	1502	0	0
GL632533	1213	0	0
GL632534	1156	0	0
GL632535	996	0	0
GL632536	1222	0	0
GL632537	1138	0	0
GL632538	1258	0	0
GL632539	1025	0	0
GL632540	1078	0	0
GL632541	1411	0	0
GL632542	1660	0	0
GL632543	4543	0	0
GL632544	1387	0	0
GL632545	948	0	0
GL632546	9439	0	0
GL632547	1009	0	0
GL632548	953	0	0
GL632549	1045	0	0
GL632550	1198	0	0
GL632551	1348	0	0
GL632552	1033	0	0
GL632553	964	0	0
GL632554	1561	0	0
GL632555	1034	0	0
GL632556	1079	0	0
GL632557	1206	0	0
GL632558	973	0	0
GL632559	5535	0	0
GL632560	1206	0	0
GL632561	1085	0	0
GL632562	2887	0	0
GL632563	1728	0	0
GL632564	1660	0	0
GL632565	9363	0	0
GL632566	1656	0	0
GL632567	1199	0	0
GL632568	1308	0	0
GL632569	1383	0	0
GL632570	1179	0	0
GL632571	1212	0	0
GL632572	1596	0	0
GL632573	1203	0	0
GL632574	1034	0	0
GL632575	978	0	0
GL632576	1699	0	0
GL632577	1441	0	0
GL632578	2237	0	0
GL632579	1168	0	0
GL632580	979	0	0
GL632581	1046	0	0
GL632582	1379	0	0
GL632583	1095	0	0
GL632584	1316	0	0
GL632585	1328	0	0
GL632586	1047	0	0
GL632587	1243	0	0
GL632588	5431	0	0
GL632589	1690	0	0
GL632590	1154	0	0
GL632591	948	0	0
GL632592	943	0	0
GL632593	1202	0	0
GL632594	1605	0	0
GL632595	7897	0	0
GL632596	946	0	0
GL632597	1523	0	0
GL632598	1317	0	0
GL632599	1328	0	0
GL632600	1857	0	0
GL632601	974	0	0
GL632602	2247	0	0
GL632603	1131	0	0
GL632604	1057	0	0
GL632605	1950	0	0
GL632606	1368	0	0
GL632607	2100	0	0
GL632608	1195	0	0
GL632609	992	0	0
GL632610	1340	0	0
GL632611	1651	0	0
GL632612	919	0	0
GL632613	2027	0	0
GL632614	3488	0	0
GL632615	1135	0	0
GL632616	1948	0	0
GL632617	995	0	0
GL632618	1129	0	0
GL632619	949	0	0
GL632620	3462	0	0
GL632621	4474	0	0
GL632622	3274	0	0
GL632623	1530	0	0
GL632624	905	0	0
GL632625	1190	0	0
GL632626	1846	0	0
GL632627	1726	0	0
GL632628	1152	0	0
GL632629	1489	0	0
GL632630	1110	0	0
GL632631	1285	0	0
GL632632	1359	0	0
GL632633	881	0	0
GL632634	1316	0	0
GL632635	1480	0	0
GL632636	1023	0	0
GL632637	1046	0	0
GL632638	1322	0	0
GL632639	971	0	0
GL632640	1492	0	0
GL632641	1539	0	0
GL632642	1393	0	0
GL632643	1183	0	0
GL632644	1079	0	0
GL632645	6312	0	0
GL632646	4176	0	0
GL632647	881	0	0
GL632648	1157	0	0
GL632649	1036	0	0
GL632650	4405	0	0
GL632651	1793	0	0
GL632652	980	0	0
GL632653	1742	0	0
GL632654	3573	0	0
GL632655	1082	0	0
GL632656	1116	0	0
GL632657	1035	0	0
GL632658	1479	0	0
GL632659	965	0	0
GL632660	1586	0	0
GL632661	2313	0	0
GL632662	1158	0	0
GL632663	1552	0	0
GL632664	1007	0	0
GL632665	931	0	0
GL632666	1330	0	0
GL632667	1143	0	0
GL632668	1210	0	0
GL632669	989	0	0
GL632670	1777	0	0
GL632671	1069	0	0
GL632672	1083	0	0
GL632673	1503	0	0
GL632674	1059	0	0
GL632675	23528	0	0
GL632676	967	0	0
GL632677	3305	0	0
GL632678	6043	0	0
GL632679	1255	0	0
GL632680	987	0	0
GL632681	1417	0	0
GL632682	2193	0	0
GL632683	5779	0	0
GL632684	859	0	0
GL632685	1636	0	0
GL632686	5072	4	0
GL632687	2116	0	0
GL632688	3823	0	0
