YGR180C	0.0199079944953594	10.1826527834792	0.018736563804178	0.891612128149926	0.981352113269441
YPR182W	0.0638055338719839	6.6384576161102	0.0185562311198584	0.892131695903426	0.981352113269441
YDR510W	0.034937526626139	8.31457021002744	0.0185458005642129	0.892161826560153	0.981352113269441
YJL192C	0.040201041618101	7.8836910782112	0.0183221527273316	0.89280996542288	0.981352113269441
YHR018C	-0.0386070711794398	7.92603835509552	0.0180312571570398	0.893659049587174	0.981352113269441
YMR247C	-0.036009679050938	8.08515601237398	0.0178241321056599	0.894267878047962	0.981352113269441
YKL155C	-0.0737308004604159	6.42169335875672	0.0178136289565785	0.894298846968881	0.981352113269441
YOR095C	-0.0362341682022245	8.11080227909255	0.017791132335828	0.894365210373641	0.981352113269441
YCL045C	0.0317367097210409	8.51136124816233	0.0177606834277618	0.894455100524254	0.981352113269441
YNL169C	-0.0575169806009706	6.7783916435408	0.0184906531758104	0.894660222818406	0.981352113269441
YML048W	0.0476926410046622	7.29812763328052	0.0176378129543356	0.894818633624995	0.981352113269441
YGL197W	-0.0558268252624383	6.77848088693474	0.0176155581584902	0.894884615935016	0.981352113269441
YGR267C	-0.0561320316643305	6.77735151672124	0.0175664259995068	0.895030436199944	0.981352113269441
YBR133C	-0.0746308972861262	6.4205504480709	0.0175413245344764	0.895105015428659	0.981352113269441
YBL023C	0.0402196712465671	7.75591148308075	0.0171301007675314	0.896334628801922	0.981451238631906
YLR272C	-0.0556823398741507	6.78108933867174	0.0170962925203877	0.896436384746834	0.981451238631906
YJL076W	0.041689615210362	7.58436096219633	0.0167299058253947	0.897545767478272	0.981451238631906
YMR108W	-0.0284948040852545	8.74532732282437	0.016722113298326	0.897569495981732	0.981451238631906
YNL311C	0.0507145252982827	6.95092284371615	0.0167773078442355	0.897938064646364	0.981451238631906
YLR243W	0.0515964888827268	6.95169884948792	0.0173452002569685	0.897938064674096	0.981451238631906
YIL020C	0.0495849861806732	7.06365475580766	0.0164459971499402	0.89841393793729	0.981451238631906
YMR091C	0.0428537917587105	7.4710978446737	0.0163615898431626	0.898673515795567	0.981451238631906
YBL085W	0.066016052091971	6.49007601091624	0.0160306779764379	0.899697793347596	0.981451238631906
YPR055W	-0.0562922819959545	6.78291676685703	0.0159700231674471	0.899886700850547	0.981451238631906
YLR268W	0.0602863802002736	6.63723198907262	0.0159679077913737	0.899893295696434	0.981451238631906
YOR046C	-0.0386846812307938	7.71491549354582	0.0155734668627819	0.901130850683988	0.981451238631906
YFL002C	-0.0441685689448398	7.20714737508616	0.0152669947001187	0.902103435990725	0.981451238631906
YOR034C	0.0644456240825741	6.48779198730413	0.0149722044420216	0.903048347865842	0.981451238631906
YMR226C	-0.0181964357208893	10.0471150585839	0.0148984634886673	0.90328618816178	0.981451238631906
YLR398C	-0.0374525985953465	7.83086209958253	0.0148437005915582	0.903463204493175	0.981451238631906
YEL054C	-0.0204759142247531	9.57652616949471	0.0148240544818306	0.903526789611534	0.981451238631906
YEL002C	0.0247239667300836	8.94933115137938	0.0147456666155077	0.9037809206327	0.981451238631906
YIL116W	0.0635447035916643	6.49077473645108	0.0147455628268988	0.903781257566042	0.981451238631906
YNL229C	0.0477537076525512	7.06322775554997	0.0146965541162894	0.903940491298602	0.981451238631906
YMR083W	-0.029876155680619	8.38033390979374	0.0146718610272346	0.904020823470995	0.981451238631906
YLR066W	0.0470141651737169	7.16687728471401	0.0143194970554206	0.905175741062801	0.981451238631906
YDL029W	-0.0261753436918047	8.74159101548571	0.0142044942043136	0.905554415061298	0.981451238631906
YEL027W	-0.0193542373511544	9.89509312027832	0.0141966103408752	0.905580502572439	0.981451238631906
YNL087W	0.0223748477123478	9.18768932146469	0.014107604318496	0.9058755326203	0.981451238631906
YHR203C	0.0160074451037758	10.5416706568835	0.0140650241108767	0.906017007919812	0.981451238631906
YAR007C	-0.0442358016670514	7.06305883139279	0.0139885125469024	0.906271769092558	0.981451238631906
YGL142C	0.0630967580073596	6.49226822152338	0.0138383695272567	0.906773763719746	0.981451238631906
YDR167W	-0.0412325072659873	7.34011161042309	0.0137568571134341	0.907047452782478	0.981451238631906
YER178W	0.023868482833015	8.92391597682843	0.0136274431413955	0.907483672267949	0.981451238631906
YPR103W	0.0296184435421665	8.34885973897967	0.0135974228067472	0.907585162402518	0.981451238631906
YPL178W	0.0485316402138139	6.83172639985514	0.0135641604537953	0.90769774560743	0.981451238631906
YDL184C	-0.0183702029451484	9.96656283675655	0.0134678516426896	0.908024513925934	0.981451238631906
YGL238W	-0.0239782902301457	8.86706722720933	0.0133559208051347	0.908405778274503	0.981451238631906
YLR421C	0.0603837473630039	6.48620790970177	0.0129295467605937	0.90987315695697	0.982616329402867
YBL045C	-0.0345414926279841	7.71356874632017	0.0126498289331339	0.91084916774034	0.982672243458797
YFR013W	-0.0431135411489153	7.06787096097954	0.0126131637713854	0.910977909418455	0.982672243458797
YKL126W	0.0471919999013454	6.83163820924829	0.0131030068234346	0.911276718154174	0.982672243458797
YMR290C	0.0180755138450727	9.74567402656006	0.01228886346256	0.912124971748168	0.982672243458797
YPL246C	0.0458511533706663	6.83155002016539	0.0122139223515951	0.912392213761405	0.982672243458797
tG(GCC)D2	0.0852582702752785	9.67624506723959	0.0143072249374313	0.913817308847377	0.982672243458797
YIL091C	-0.0315742072925673	7.86771691234108	0.0117639190839349	0.914014695160593	0.982672243458797
YKR070W	0.0466029800170008	6.82678488023142	0.0117220537709329	0.914167224855063	0.982672243458797
YBR079C	-0.0194983995954631	9.31671002312127	0.0116098923100493	0.914577231237545	0.982672243458797
YAR002C-A	0.0275125136232469	8.48951820531845	0.0115897216589334	0.914652108087185	0.982672243458797
YMR010W	0.0570243459453747	6.48988605941939	0.0114973154062399	0.914990776329313	0.982672243458797
YDR097C	-0.0367977531491014	7.30238281566996	0.0114315084765579	0.915233463547409	0.982672243458797
YDR367W	0.0368419484253849	7.34010825038015	0.0111966006453856	0.916105587459855	0.982672243458797
YDR434W	-0.0504269700258581	6.58334947811867	0.0109587538363065	0.916998102300605	0.982672243458797
YDL058W	-0.0258386797828008	8.36525459478791	0.0108946744589457	0.917240229447973	0.982672243458797
YOR109W	0.0277804151813142	8.16513534000467	0.0108731309053053	0.917321794487932	0.982672243458797
YDR492W	-0.0436413026601922	6.90268756248526	0.0118529768773268	0.917626536208215	0.982672243458797
YKR099W	0.0549917370016713	6.4890927773494	0.0106396935071392	0.918210893867238	0.982672243458797
YNL065W	-0.0497996777116507	6.58448910240799	0.0105875470165486	0.918410848903271	0.982672243458797
YLR110C	0.0126559233871354	11.1305122190216	0.0105680649496279	0.918485680307562	0.982672243458797
YMR128W	-0.0290112646151309	7.9822395967235	0.0105614676242614	0.918511036699683	0.982672243458797
YNL139C	-0.0296072666120851	7.90357539703163	0.0103987914883252	0.919138823260977	0.982672243458797
YNL151C	0.0606841867811585	6.31797966934861	0.0102297304115934	0.919796531215385	0.982672243458797
YBR127C	-0.0169543083696203	9.54457696770982	0.0101754445602379	0.920008885682223	0.982672243458797
YJR104C	0.017784962814263	9.4393072652816	0.0101678025637417	0.920038825425255	0.982672243458797
YLR410W	-0.034010654897009	7.50112811118418	0.0101676224557742	0.92003953118767	0.982672243458797
YOL090W	0.0314333532978368	7.71088534762302	0.00973484406290215	0.921754033314437	0.982737210281329
YDL227C	0.0390973990981579	7.10598481545889	0.0112065450468687	0.922110833012327	0.982737210281329
YGL148W	-0.0178070126863236	9.27648691070498	0.00962408628656294	0.922198967166454	0.982737210281329
YOR142W	-0.0356675232876828	7.1703767329845	0.00941898063919488	0.923029794007724	0.982737210281329
YDL007W	0.020299830792009	9.05360294896521	0.0093887104591633	0.923154017535313	0.982737210281329
YKL085W	-0.0282516045747601	7.87162471916044	0.00932339837398732	0.923420090466026	0.982737210281329
YIL129C	-0.0292797798747164	7.75143642718271	0.00926990402351233	0.923639408732043	0.982737210281329
YNR001C	-0.0353867599100934	7.16892183686554	0.0096578832668744	0.9241093507688	0.982737210281329
YGR054W	0.0328706621223651	7.34037463579733	0.00896424891615482	0.924904985778169	0.982737210281329
YMR315W	-0.0382075830115971	6.90666544896419	0.00893813150731646	0.925014128767922	0.982737210281329
YOR043W	-0.0343488776881659	7.26364196435331	0.00888380210678282	0.925241684579285	0.982737210281329
YMR296C	0.0420481893132252	6.69966138478892	0.00884818448895867	0.925391248296901	0.982737210281329
YDL075W	0.0122696152901671	10.6323608800757	0.00873219873202021	0.92588040665395	0.982737210281329
YER004W	-0.0377549487496244	6.90631918060633	0.00861451242029572	0.926380098562876	0.982737210281329
YMR308C	0.0178826003984957	9.14130397952392	0.00858390888778872	0.926510603291741	0.982737210281329
YLR351C	-0.0289709902909181	7.6811334977036	0.00846400029258918	0.927024212607445	0.982737210281329
YBL072C	-0.0116833538356015	11.0150506078446	0.00843096426789365	0.927166360911824	0.982737210281329
YOR329C	0.0405207454267947	6.69774070306732	0.0083532741897085	0.927501758917901	0.982737210281329
YOR027W	0.0263964185598664	7.9002046050883	0.0082986237383398	0.927738635245452	0.982737210281329
YGR123C	-0.0325556878824638	7.16900194199158	0.00826578886681168	0.92788133274781	0.982737210281329
YPR029C	0.0234982928210501	8.26609458752318	0.0080078407741565	0.929012442653026	0.983522812297378
YIL018W	0.00975730593035679	12.4586986987165	0.00776448438003212	0.930096529970711	0.984091818128498
YCR036W	0.0325482826989539	7.1050523831033	0.00771277396961861	0.93032908222124	0.984091818128498
YNL244C	0.0254824557202505	7.93308238830986	0.00725712932573104	0.932413152514246	0.985883475617826
YLR299W	-0.0499130237284622	6.35783166214504	0.00710812053558337	0.93310893420381	0.986206346359341
YKL176C	-0.0262203643800623	7.68153430794338	0.00685390465887404	0.934313146136619	0.986650696469638
YIL076W	-0.0231370646150087	7.90507887832217	0.00652367501071564	0.935911531450377	0.986650696469638
YEL020W-A	0.0344920872448353	6.99981777054545	0.00785365169652719	0.935974222438397	0.986650696469638
YHR104W	-0.0349911869244017	6.72731722705543	0.00641834120019145	0.936429901039014	0.986650696469638
YGL023C	0.0360666881742619	6.69459962990245	0.00632119138598245	0.936911804279912	0.986650696469638
YGL027C	-0.0260561680121183	7.54762178099991	0.00617593790768703	0.937639327746446	0.986650696469638
YOR281C	-0.0346173302731963	6.72845139429673	0.00614443542844282	0.937798244951079	0.986650696469638
YPR183W	-0.0232267126359744	7.87241035081964	0.00614142389255821	0.937813458370928	0.986650696469638
YPL227C	-0.0341856872861681	6.72548895376915	0.00607719802764034	0.938138807281922	0.986650696469638
