YGR128C	0.105216894586975	7.85346828124617	0.129346577677389	0.720454369694583	0.95150105113442
YHR135C	-0.119836090876657	7.42316121112709	0.129195927782744	0.720610204979038	0.95150105113442
YMR142C	-0.0453504067034432	10.8631873963483	0.128816454163484	0.721003196165387	0.95150105113442
YOR116C	-0.0779269681246522	8.7511880293666	0.128691938186104	0.721132290247057	0.95150105113442
YPL032C	-0.130451242560576	7.2126211313347	0.128434154925105	0.721399776074156	0.95150105113442
YNL190W	0.132056326128183	7.1044378113944	0.127931309940303	0.721922421949365	0.95150105113442
YHR165C	0.102124233414821	7.9408469226392	0.127579553094057	0.722288720451354	0.95150105113442
YPR166C	0.168216441739231	6.69379802429481	0.127335617930076	0.722543074967707	0.95150105113442
YLR197W	0.0504037574574048	10.2892727654343	0.126810568310036	0.723091486293261	0.95150105113442
YOR217W	0.115321839469253	7.62110285268262	0.126780311990993	0.723123127869619	0.95150105113442
YFL008W	0.101952981676811	7.91386571734004	0.126512748065487	0.723403127623949	0.95150105113442
YOR191W	0.129282435407618	7.20236790213526	0.125970247233669	0.723971870011998	0.95150105113442
YCL054W	0.0926036912845806	8.20509254521825	0.125537942055646	0.724426076156211	0.95150105113442
YOR001W	0.137029947035381	6.99679242539137	0.125944762148229	0.724534780526432	0.95150105113442
YPL268W	0.138252678529401	6.99610296113682	0.127349363051063	0.724534780587229	0.95150105113442
YGR060W	0.0872133790677553	8.42546061930644	0.124664667117986	0.725346288816301	0.95150105113442
YBL007C	-0.0945170719247931	8.1296886538327	0.124621036424045	0.725392359741457	0.95150105113442
YLR386W	0.137858468395844	6.99498509029812	0.124581916949579	0.725433674863689	0.95150105113442
YLL035W	-0.178147243881275	6.5230307240637	0.124488970243011	0.725531867679107	0.95150105113442
YOR151C	-0.050156783607875	10.1958879785846	0.124456952772979	0.725565701844185	0.95150105113442
YER005W	-0.0986442161607893	8.02179056160005	0.124139885366595	0.725901024845922	0.95150105113442
YNL207W	-0.104970990558365	7.8045646889182	0.123711124963352	0.726355239543154	0.95150105113442
YOR096W	0.044862441715447	11.2253221286867	0.123257489240397	0.726836771968675	0.95150105113442
YER143W	0.185408485104337	6.54718053239853	0.122596317349058	0.727540392058622	0.95150105113442
YBL002W	-0.0785023318713459	8.80179875238292	0.122581031881977	0.727556684081742	0.95150105113442
YNL131W	-0.103907954965879	7.89543362541903	0.122417737694013	0.727730802602249	0.95150105113442
YNL221C	-0.127844123980091	7.16517768467505	0.125228794554842	0.727748866973349	0.95150105113442
YDL046W	-0.1258438436885	7.16961656338987	0.123401117524263	0.727748866977082	0.95150105113442
YJL123C	0.0874387289470594	8.38025044299815	0.122389069439145	0.727761384669911	0.95150105113442
YGL228W	0.110081334482527	7.69452148724101	0.122309661669456	0.727846114511485	0.95150105113442
YDR017C	-0.11802924812886	7.46234455179821	0.122229063299075	0.727932146376258	0.95150105113442
YDL040C	0.0679298197186792	9.13179124357212	0.121921305336035	0.728260945318616	0.95150105113442
YLR336C	0.0972448696638285	7.99607078658244	0.121620923933758	0.728582313412776	0.95150105113442
YML057W	0.141393387045204	6.8795473389708	0.122567302967201	0.728957830547092	0.95150105113442
YJL093C	-0.142054274976839	6.85552772053823	0.120516467170744	0.729767783728058	0.95150105113442
YDR071C	0.096308172635739	7.99640200398494	0.119699268489947	0.730648855258013	0.95150105113442
YOL144W	0.142626098873628	6.88257852207296	0.119534309125613	0.730827116852994	0.95150105113442
YOL077W-A	0.201540434546125	6.39257323844654	0.119458301981579	0.730909299591079	0.95150105113442
YPR023C	0.143029286237618	6.87816427568608	0.119299385956331	0.73108122234744	0.95150105113442
YNL088W	0.0788894221718733	8.68244373051995	0.118813901398008	0.731607238685856	0.95150105113442
YKL012W	-0.106022475285564	7.71048896760073	0.11868987575331	0.731741811966895	0.95150105113442
YMR076C	-0.126300399997946	7.1644923242769	0.118246962059358	0.732223036907001	0.95150105113442
YHR026W	0.062151542883114	9.30290558219544	0.118136526896403	0.7323431816974	0.95150105113442
YOR356W	-0.110717621339259	7.53859579034999	0.117835219007237	0.732671301258978	0.95150105113442
YGL030W	-0.0447018176347261	10.892062870954	0.117773843742153	0.732738195527363	0.95150105113442
YOL061W	-0.109201193574836	7.61065054638845	0.117389084026707	0.733157999010396	0.95150105113442
YDR111C	-0.139242370871299	6.85830434497859	0.116833749541747	0.733765273079764	0.95150105113442
YHR123W	-0.139242370871299	6.85830434497859	0.116833749541747	0.733765273079764	0.95150105113442
YCL031C	0.125473371659714	7.20663332444108	0.116821830594282	0.733778324469458	0.95150105113442
YIL115C	-0.0964241185307489	7.94982002626092	0.115316653794776	0.735432534458851	0.953053201577372
YOR110W	-0.152689613487059	6.66974886713707	0.115047229407124	0.735729906205809	0.953053201577372
YIR035C	-0.213105577592777	6.28552656858405	0.114592824545956	0.736232328744346	0.953148418625658
YKL120W	0.0901808393673173	8.23209353991477	0.114256697784582	0.736604690546593	0.953148418625658
YGL054C	-0.100177555553897	7.8067559630903	0.113683559943433	0.737241025997106	0.953148418625658
YOR164C	0.0944790191553951	8.07980297849598	0.113619058770435	0.737312751383427	0.953148418625658
YER102W	-0.047365456927036	10.3483199034085	0.112824006251712	0.738198721996635	0.953805612155243
YFL009W	0.122449513915328	7.24736171851637	0.112050615655364	0.739063898292813	0.95443527969716
YGR209C	-0.070444794147618	8.83255515005775	0.111683872010314	0.739475329543953	0.954478631797662
YNL227C	0.144443671871407	6.749208885739	0.110108267335526	0.741251531472932	0.955957327438879
YAL058W	-0.150484980057127	6.66870592457328	0.109996704400752	0.741377832324926	0.955957327438879
YKL196C	-0.113317666688531	7.46064110189725	0.109313440288771	0.742152916261504	0.956468503304367
YER064C	-0.145376283015406	7.07064483825368	0.109581201359092	0.742544536326528	0.956485210994803
YPL020C	-0.17140360224226	6.52506201756371	0.108398160406484	0.743195424224542	0.956835334073603
YPL210C	0.0876306949132335	8.15382121509447	0.10739789983291	0.744340328368905	0.956835334073603
YDR450W	-0.0417113991811227	10.7955643814417	0.107392310737962	0.744346742261096	0.956835334073603
YOR033C	-0.150969921123886	6.66757227228283	0.107248833773806	0.744511455902249	0.956835334073603
YOR141C	0.113245114652879	7.33714616686509	0.108824109451407	0.744710319393786	0.956835334073603
YLR363C	0.155430255271006	6.61228381039058	0.106565077492035	0.745298101350574	0.95688723095761
YDL188C	0.142877730345222	6.7502485918009	0.10596448906644	0.745991374666635	0.95688723095761
YOR209C	-0.0711357540241125	8.72239854018964	0.105824351356689	0.74615345187184	0.95688723095761
YBR275C	-0.126331286683575	7.02236719364232	0.105727122946709	0.746265971886972	0.95688723095761
YGL140C	-0.111397078111587	7.42262694823224	0.105036592462132	0.747066758968071	0.957428022908852
YKL130C	0.15364562620221	6.61298047613671	0.1040293500105	0.748240068188472	0.957849847964932
YDL116W	0.102659442629044	7.65567873612581	0.103812286016604	0.74849374184332	0.957849847964932
YHR132C	0.108491517759666	7.42085128060093	0.103778295540021	0.748533491640054	0.957849847964932
YKL173W	-0.101319092857019	7.61328234330709	0.10319881392275	0.749212270183062	0.958233009864514
YHL025W	0.120427188510147	7.14666545004509	0.101901212502992	0.750739895925595	0.958868015962735
YDR128W	0.114630885405967	7.24533700283705	0.106426372748229	0.750743496453501	0.958868015962735
YNL216W	0.115230747014102	7.24244480757072	0.101481682789967	0.751236089735001	0.958868015962735
YDL145C	-0.0606709561519631	9.15259758040936	0.100714589535127	0.752146294064626	0.958868015962735
YHR065C	-0.105404851610054	7.50893975310254	0.100664842105859	0.752205454268023	0.958868015962735
YMR119W	-0.110413509023559	7.26635328531993	0.100538289089937	0.752356025210366	0.958868015962735
YDR427W	0.0972060851548682	7.84942465752951	0.100273714072491	0.752671150498924	0.958868015962735
YLR373C	0.144262350004389	6.74660641301578	0.0996150875002703	0.75345761049404	0.958868015962735
YBR160W	0.157652847530142	6.61683987238395	0.0993048863861781	0.753829010710645	0.958868015962735
YGR254W	0.0366540485315622	11.6501071535224	0.0992987606338257	0.753836351429197	0.958868015962735
YFR009W	0.0770465596103451	8.41959507752034	0.0992267744644336	0.753922633835308	0.958868015962735
YBL003C	-0.0539678320854746	9.47371845259288	0.0989422896897707	0.754263953965936	0.958868015962735
YML026C	-0.0433420180707751	10.3365103068095	0.0982679083915728	0.755075228728497	0.959200034507822
YHR128W	-0.0970060733988108	7.68415481648575	0.0975048276195464	0.75599690902539	0.959200034507822
YLR309C	0.0823101195716572	8.35367484914021	0.0970047462509414	0.756603079698036	0.959200034507822
YOL062C	0.109503101306078	7.24483874870767	0.0959664334548636	0.757867168878866	0.959200034507822
YBL042C	-0.0884766408115301	8.17781321621843	0.0959033557182221	0.757946983861833	0.959200034507822
YIL050W	0.167285049735934	6.45792114340363	0.0958530908933579	0.758005610837142	0.959200034507822
YGL246C	-0.113439073865366	7.130445250112	0.0940223892037582	0.760254272292596	0.959200034507822
YOR337W	-0.111186693028462	7.12941230875167	0.0930987765802251	0.761397859279001	0.959200034507822
YBL033C	-0.162862507737537	6.45583507640328	0.0919055463667826	0.762884508906149	0.959200034507822
YPL259C	-0.127532360613742	6.80378195055929	0.09325628951972	0.763046863444985	0.959200034507822
YMR221C	-0.12547114581631	6.80612843328842	0.0917508107318852	0.763078065968668	0.959200034507822
YMR301C	0.116557178283715	7.04126314858603	0.0946050283600157	0.763226321022146	0.959200034507822
