chr17	20	12338	83257441	0.000148191
chr17	21	11622	83257441	0.000139591
chr17	22	10035	83257441	0.00012053
chr17	23	9470	83257441	0.000113744
chr17	24	8508	83257441	0.000102189
chr17	25	8035	83257441	9.65079e-05
chr17	26	7304	83257441	8.77279e-05
chr17	27	6995	83257441	8.40165e-05
chr17	28	6504	83257441	7.81191e-05
chr17	29	6034	83257441	7.2474e-05
chr17	30	5633	83257441	6.76576e-05
chr17	31	5360	83257441	6.43786e-05
chr17	32	4756	83257441	5.7124e-05
chr17	33	4505	83257441	5.41093e-05
chr17	34	4070	83257441	4.88845e-05
chr17	35	3994	83257441	4.79717e-05
chr17	36	3554	83257441	4.26869e-05
chr17	37	3422	83257441	4.11014e-05
chr17	38	3314	83257441	3.98043e-05
chr17	39	3042	83257441	3.65373e-05
chr17	40	2934	83257441	3.52401e-05
chr17	41	2817	83257441	3.38348e-05
chr17	42	2487	83257441	2.98712e-05
chr17	43	2270	83257441	2.72648e-05
chr17	44	2212	83257441	2.65682e-05
chr17	45	2058	83257441	2.47185e-05
chr17	46	1847	83257441	2.21842e-05
chr17	47	1770	83257441	2.12594e-05
chr17	48	1532	83257441	1.84008e-05
chr17	49	1465	83257441	1.7596e-05
chr17	50	1397	83257441	1.67793e-05
chr17	51	1337	83257441	1.60586e-05
chr17	52	1134	83257441	1.36204e-05
chr17	53	1054	83257441	1.26595e-05
chr17	54	975	83257441	1.17107e-05
chr17	55	897	83257441	1.07738e-05
chr17	56	782	83257441	9.39255e-06
chr17	57	732	83257441	8.79201e-06
chr17	58	712	83257441	8.55179e-06
chr17	59	603	83257441	7.2426e-06
chr17	60	599	83257441	7.19455e-06
chr17	61	534	83257441	6.41384e-06
chr17	62	463	83257441	5.56106e-06
chr17	63	420	83257441	5.04459e-06
chr17	64	369	83257441	4.43204e-06
chr17	65	360	83257441	4.32394e-06
chr17	66	357	83257441	4.28791e-06
chr17	67	317	83257441	3.80747e-06
chr17	68	292	83257441	3.50719e-06
chr17	69	210	83257441	2.5223e-06
chr17	70	222	83257441	2.66643e-06
chr17	71	200	83257441	2.40219e-06
chr17	72	140	83257441	1.68153e-06
chr17	73	132	83257441	1.58544e-06
chr17	74	126	83257441	1.51338e-06
chr17	75	151	83257441	1.81365e-06
chr17	76	105	83257441	1.26115e-06
chr17	77	96	83257441	1.15305e-06
chr17	78	95	83257441	1.14104e-06
chr17	79	70	83257441	8.40766e-07
chr17	80	63	83257441	7.56689e-07
chr17	81	67	83257441	8.04733e-07
chr17	82	49	83257441	5.88536e-07
chr17	83	50	83257441	6.00547e-07
chr17	84	30	83257441	3.60328e-07
chr17	85	35	83257441	4.20383e-07
chr17	86	30	83257441	3.60328e-07
chr17	87	19	83257441	2.28208e-07
chr17	88	17	83257441	2.04186e-07
chr17	89	23	83257441	2.76252e-07
chr17	90	12	83257441	1.44131e-07
chr17	91	15	83257441	1.80164e-07
chr17	92	5	83257441	6.00547e-08
chr17	93	11	83257441	1.3212e-07
chr17	94	3	83257441	3.60328e-08
chr17	95	2	83257441	2.40219e-08
chr17	96	4	83257441	4.80438e-08
chr17	98	5	83257441	6.00547e-08
chr17	99	4	83257441	4.80438e-08
chr17	100	258	83257441	3.09882e-06
chr18	0	73623701	80373285	0.916022
chr18	1	5794633	80373285	0.0720965
chr18	2	589663	80373285	0.00733655
chr18	3	118381	80373285	0.00147289
chr18	4	55103	80373285	0.000685588
chr18	5	35894	80373285	0.000446591
chr18	6	26669	80373285	0.000331814
chr18	7	20211	80373285	0.000251464
chr18	8	15973	80373285	0.000198735
chr18	9	13021	80373285	0.000162007
chr18	10	10217	80373285	0.000127119
chr18	11	8651	80373285	0.000107635
chr18	12	7210	80373285	8.97064e-05
chr18	13	6610	80373285	8.22413e-05
chr18	14	6134	80373285	7.63189e-05
chr18	15	5258	80373285	6.54197e-05
chr18	16	4201	80373285	5.22686e-05
chr18	17	3729	80373285	4.6396e-05
chr18	18	3466	80373285	4.31238e-05
chr18	19	3037	80373285	3.77862e-05
chr18	20	2677	80373285	3.33071e-05
chr18	21	2532	80373285	3.1503e-05
chr18	22	2340	80373285	2.91141e-05
chr18	23	1956	80373285	2.43364e-05
chr18	24	1716	80373285	2.13504e-05
chr18	25	1539	80373285	1.91482e-05
chr18	26	1359	80373285	1.69086e-05
chr18	27	1144	80373285	1.42336e-05
chr18	28	986	80373285	1.22678e-05
chr18	29	801	80373285	9.966e-06
chr18	30	681	80373285	8.47296e-06
chr18	31	574	80373285	7.14168e-06
chr18	32	513	80373285	6.38272e-06
chr18	33	437	80373285	5.43713e-06
chr18	34	383	80373285	4.76526e-06
chr18	35	288	80373285	3.58328e-06
chr18	36	219	80373285	2.72479e-06
chr18	37	194	80373285	2.41374e-06
chr18	38	199	80373285	2.47595e-06
chr18	39	171	80373285	2.12757e-06
chr18	40	154	80373285	1.91606e-06
chr18	41	111	80373285	1.38106e-06
chr18	42	95	80373285	1.18198e-06
chr18	43	73	80373285	9.08262e-07
chr18	44	56	80373285	6.96749e-07
chr18	45	53	80373285	6.59423e-07
chr18	46	45	80373285	5.59887e-07
chr18	47	49	80373285	6.09655e-07
chr18	48	24	80373285	2.98607e-07
chr18	49	26	80373285	3.23491e-07
chr18	50	40	80373285	4.97678e-07
chr18	51	23	80373285	2.86165e-07
chr18	52	26	80373285	3.23491e-07
chr18	53	19	80373285	2.36397e-07
chr18	54	7	80373285	8.70936e-08
chr18	55	8	80373285	9.95356e-08
chr18	56	3	80373285	3.73258e-08
chr18	57	1	80373285	1.24419e-08
chr18	58	1	80373285	1.24419e-08
chr19	0	52648108	58617616	0.898162
chr19	1	4612554	58617616	0.0786889
chr19	2	605354	58617616	0.0103272
chr19	3	171436	58617616	0.00292465
chr19	4	93741	58617616	0.0015992
chr19	5	66281	58617616	0.00113074
chr19	6	49834	58617616	0.000850154
chr19	7	40536	58617616	0.000691533
chr19	8	33651	58617616	0.000574077
chr19	9	28731	58617616	0.000490143
chr19	10	24764	58617616	0.000422467
chr19	11	22082	58617616	0.000376713
chr19	12	19731	58617616	0.000336605
chr19	13	16912	58617616	0.000288514
chr19	14	15332	58617616	0.00026156
chr19	15	14244	58617616	0.000242999
chr19	16	12579	58617616	0.000214594
chr19	17	11520	58617616	0.000196528
chr19	18	10706	58617616	0.000182641
chr19	19	10241	58617616	0.000174709
chr19	20	8994	58617616	0.000153435
chr19	21	8554	58617616	0.000145929
chr19	22	7802	58617616	0.0001331
chr19	23	7623	58617616	0.000130046
chr19	24	7103	58617616	0.000121175
chr19	25	6725	58617616	0.000114727
chr19	26	6134	58617616	0.000104644
chr19	27	5714	58617616	9.74792e-05
chr19	28	5314	58617616	9.06553e-05
chr19	29	4806	58617616	8.1989e-05
chr19	30	4511	58617616	7.69564e-05
chr19	31	3979	58617616	6.78806e-05
chr19	32	3830	58617616	6.53387e-05
chr19	33	3528	58617616	6.01867e-05
chr19	34	3176	58617616	5.41817e-05
chr19	35	2715	58617616	4.63171e-05
chr19	36	2539	58617616	4.33146e-05
chr19	37	2143	58617616	3.6559e-05
chr19	38	1879	58617616	3.20552e-05
chr19	39	1730	58617616	2.95133e-05
chr19	40	1622	58617616	2.76709e-05
chr19	41	1323	58617616	2.257e-05
chr19	42	1073	58617616	1.83051e-05
chr19	43	930	58617616	1.58655e-05
chr19	44	905	58617616	1.5439e-05
chr19	45	775	58617616	1.32213e-05
chr19	46	668	58617616	1.13959e-05
chr19	47	592	58617616	1.00994e-05
chr19	48	511	58617616	8.71752e-06
chr19	49	334	58617616	5.69795e-06
chr19	50	288	58617616	4.9132e-06
chr19	51	237	58617616	4.04315e-06
chr19	52	191	58617616	3.25841e-06
chr19	53	178	58617616	3.03663e-06
chr19	54	139	58617616	2.3713e-06
chr19	55	128	58617616	2.18364e-06
chr19	56	103	58617616	1.75715e-06
chr19	57	97	58617616	1.65479e-06
chr19	58	76	58617616	1.29654e-06
chr19	59	39	58617616	6.65329e-07
chr19	60	29	58617616	4.94732e-07
chr19	61	36	58617616	6.1415e-07
chr19	62	45	58617616	7.67687e-07
chr19	63	34	58617616	5.8003e-07
chr19	64	27	58617616	4.60612e-07
chr19	65	21	58617616	3.58254e-07
chr19	66	13	58617616	2.21776e-07
chr19	67	17	58617616	2.90015e-07
chr19	68	12	58617616	2.04717e-07
chr19	69	11	58617616	1.87657e-07
chr19	70	17	58617616	2.90015e-07
chr19	71	3	58617616	5.11792e-08
chr19	72	3	58617616	5.11792e-08
chr19	73	2	58617616	3.41194e-08
chr19	75	1	58617616	1.70597e-08
chr2	0	210884589	242193529	0.870728
chr2	1	26086407	242193529	0.107709
chr2	2	3288744	242193529	0.013579
chr2	3	638184	242193529	0.00263502
chr2	4	263994	242193529	0.00109001
chr2	5	168453	242193529	0.000695531
chr2	6	120591	242193529	0.000497912
chr2	7	92419	242193529	0.000381592
chr2	8	75090	242193529	0.000310041
chr2	9	61192	242193529	0.000252657
chr2	10	52225	242193529	0.000215633
chr2	11	44514	242193529	0.000183795
chr2	12	38987	242193529	0.000160975
chr2	13	33542	242193529	0.000138493
chr2	14	30299	242193529	0.000125102
chr2	15	27220	242193529	0.000112389
chr2	16	24033	242193529	9.92306e-05
chr2	17	21447	242193529	8.85531e-05
chr2	18	19422	242193529	8.01921e-05
chr2	19	17451	242193529	7.20539e-05
chr2	20	16320	242193529	6.73841e-05
chr2	21	14942	242193529	6.16945e-05
chr2	22	14041	242193529	5.79743e-05
chr2	23	12906	242193529	5.3288e-05
chr2	24	11840	242193529	4.88865e-05
chr2	25	10569	242193529	4.36387e-05
chr2	26	9727	242193529	4.01621e-05
chr2	27	9082	242193529	3.74989e-05
chr2	28	8310	242193529	3.43114e-05
chr2	29	7591	242193529	3.13427e-05
chr2	30	7013	242193529	2.89562e-05
chr2	31	6666	242193529	2.75234e-05
chr2	32	6078	242193529	2.50956e-05
chr2	33	5775	242193529	2.38446e-05
chr2	34	5549	242193529	2.29114e-05
chr2	35	5298	242193529	2.18751e-05
chr2	36	4880	242193529	2.01492e-05
chr2	37	4537	242193529	1.8733e-05
chr2	38	4179	242193529	1.72548e-05
chr2	39	3778	242193529	1.55991e-05
chr2	40	3582	242193529	1.47898e-05
chr2	41	3120	242193529	1.28823e-05
chr2	42	2892	242193529	1.19409e-05
chr2	43	2566	242193529	1.05948e-05
chr2	44	2320	242193529	9.57912e-06
chr2	45	2055	242193529	8.48495e-06
chr2	46	1788	242193529	7.38253e-06
chr2	47	1713	242193529	7.07286e-06
chr2	48	1565	242193529	6.46177e-06
chr2	49	1411	242193529	5.82592e-06
chr2	50	1342	242193529	5.54102e-06
chr2	51	1240	242193529	5.11987e-06
chr2	52	1168	242193529	4.82259e-06
chr2	53	991	242193529	4.09177e-06
chr2	54	860	242193529	3.55088e-06
chr2	55	844	242193529	3.48482e-06
chr2	56	702	242193529	2.89851e-06
chr2	57	651	242193529	2.68793e-06
chr2	58	610	242193529	2.51865e-06
chr2	59	543	242193529	2.24201e-06
chr2	60	475	242193529	1.96124e-06
chr2	61	339	242193529	1.39971e-06
chr2	62	309	242193529	1.27584e-06
chr2	63	264	242193529	1.09004e-06
chr2	64	235	242193529	9.70298e-07
chr2	65	242	242193529	9.99201e-07
chr2	66	196	242193529	8.0927e-07
chr2	67	187	242193529	7.7211e-07
chr2	68	167	242193529	6.89531e-07
chr2	69	145	242193529	5.98695e-07
chr2	70	146	242193529	6.02824e-07
chr2	71	121	242193529	4.996e-07
chr2	72	126	242193529	5.20245e-07
chr2	73	87	242193529	3.59217e-07
chr2	74	76	242193529	3.13799e-07
chr2	75	79	242193529	3.26185e-07
chr2	76	58	242193529	2.39478e-07
chr2	77	50	242193529	2.06446e-07
chr2	78	42	242193529	1.73415e-07
chr2	79	41	242193529	1.69286e-07
chr2	80	33	242193529	1.36255e-07
chr2	81	34	242193529	1.40384e-07
chr2	82	21	242193529	8.67075e-08
chr2	83	16	242193529	6.60629e-08
chr2	84	23	242193529	9.49654e-08
chr2	85	12	242193529	4.95472e-08
chr2	86	21	242193529	8.67075e-08
chr2	87	6	242193529	2.47736e-08
chr2	88	13	242193529	5.36761e-08
chr2	89	12	242193529	4.95472e-08
chr2	90	9	242193529	3.71604e-08
chr2	91	6	242193529	2.47736e-08
chr2	92	10	242193529	4.12893e-08
chr2	93	10	242193529	4.12893e-08
chr2	94	8	242193529	3.30314e-08
chr2	95	5	242193529	2.06446e-08
chr2	96	3	242193529	1.23868e-08
chr2	97	8	242193529	3.30314e-08
chr2	98	7	242193529	2.89025e-08
chr2	99	6	242193529	2.47736e-08
chr2	100	34	242193529	1.40384e-07
chr20	0	58206385	64444167	0.903206
chr20	1	5167252	64444167	0.0801818
chr20	2	598381	64444167	0.00928526
chr20	3	137584	64444167	0.00213493
chr20	4	69142	64444167	0.0010729
chr20	5	46094	64444167	0.000715255
chr20	6	34788	64444167	0.000539816
chr20	7	26689	64444167	0.000414141
chr20	8	20923	64444167	0.000324669
chr20	9	17608	64444167	0.000273229
chr20	10	14731	64444167	0.000228585
chr20	11	12290	64444167	0.000190708
chr20	12	11112	64444167	0.000172428
chr20	13	9506	64444167	0.000147508
chr20	14	8392	64444167	0.000130221
chr20	15	7465	64444167	0.000115837
chr20	16	6733	64444167	0.000104478
chr20	17	5919	64444167	9.18469e-05
chr20	18	5386	64444167	8.35762e-05
chr20	19	4781	64444167	7.41882e-05
chr20	20	4187	64444167	6.4971e-05
chr20	21	3607	64444167	5.59709e-05
chr20	22	3157	64444167	4.89881e-05
chr20	23	2818	64444167	4.37278e-05
chr20	24	2366	64444167	3.6714e-05
chr20	25	2113	64444167	3.27881e-05
chr20	26	1923	64444167	2.98398e-05
chr20	27	1650	64444167	2.56036e-05
chr20	28	1462	64444167	2.26863e-05
chr20	29	1175	64444167	1.82328e-05
chr20	30	1159	64444167	1.79846e-05
chr20	31	1030	64444167	1.59828e-05
chr20	32	904	64444167	1.40276e-05
chr20	33	751	64444167	1.16535e-05
chr20	34	632	64444167	9.80694e-06
chr20	35	609	64444167	9.45004e-06
chr20	36	549	64444167	8.519e-06
chr20	37	467	64444167	7.24658e-06
chr20	38	484	64444167	7.51038e-06
chr20	39	351	64444167	5.44657e-06
chr20	40	270	64444167	4.18967e-06
chr20	41	212	64444167	3.28967e-06
chr20	42	201	64444167	3.11898e-06
chr20	43	151	64444167	2.34311e-06
chr20	44	124	64444167	1.92415e-06
chr20	45	96	64444167	1.48966e-06
chr20	46	85	64444167	1.31897e-06
chr20	47	65	64444167	1.00862e-06
chr20	48	53	64444167	8.22417e-07
chr20	49	39	64444167	6.05175e-07
chr20	50	34	64444167	5.27588e-07
chr20	51	31	64444167	4.81037e-07
chr20	52	29	64444167	4.50002e-07
chr20	53	17	64444167	2.63794e-07
chr20	54	20	64444167	3.10346e-07
chr20	55	9	64444167	1.39656e-07
chr20	56	16	64444167	2.48277e-07
chr20	57	15	64444167	2.3276e-07
chr20	58	14	64444167	2.17242e-07
chr20	59	17	64444167	2.63794e-07
chr20	60	10	64444167	1.55173e-07
chr20	61	7	64444167	1.08621e-07
chr20	62	2	64444167	3.10346e-08
chr20	63	4	64444167	6.20692e-08
chr20	64	3	64444167	4.65519e-08
chr20	65	7	64444167	1.08621e-07
chr20	66	5	64444167	7.75865e-08
chr20	67	11	64444167	1.7069e-07
chr20	68	7	64444167	1.08621e-07
chr20	69	13	64444167	2.01725e-07
chr20	70	20	64444167	3.10346e-07
chr20	71	11	64444167	1.7069e-07
chr20	72	9	64444167	1.39656e-07
chr20	76	3	64444167	4.65519e-08
chr20	77	2	64444167	3.10346e-08
chr21	0	43657887	46709983	0.934659
chr21	1	2595789	46709983	0.0555725
chr21	2	273297	46709983	0.00585093
chr21	3	56692	46709983	0.0012137
chr21	4	26327	46709983	0.000563627
chr21	5	17444	46709983	0.000373453
chr21	6	12627	46709983	0.000270328
chr21	7	9698	46709983	0.000207622
chr21	8	8040	46709983	0.000172126
chr21	9	6891	46709983	0.000147527
chr21	10	5775	46709983	0.000123635
chr21	11	4947	46709983	0.000105909
chr21	12	3826	46709983	8.19097e-05
chr21	13	3523	46709983	7.54228e-05
chr21	14	3175	46709983	6.79726e-05
chr21	15	2890	46709983	6.18711e-05
chr21	16	2437	46709983	5.2173e-05
chr21	17	2069	46709983	4.42946e-05
chr21	18	2038	46709983	4.36309e-05
chr21	19	1774	46709983	3.7979e-05
chr21	20	1593	46709983	3.41041e-05
chr21	21	1360	46709983	2.91158e-05
chr21	22	1292	46709983	2.766e-05
chr21	23	1112	46709983	2.38065e-05
chr21	24	1012	46709983	2.16656e-05
chr21	25	897	46709983	1.92036e-05
chr21	26	757	46709983	1.62064e-05
chr21	27	595	46709983	1.27382e-05
chr21	28	584	46709983	1.25027e-05
chr21	29	487	46709983	1.0426e-05
chr21	30	372	46709983	7.96404e-06
chr21	31	377	46709983	8.07108e-06
chr21	32	354	46709983	7.57868e-06
chr21	33	311	46709983	6.65811e-06
chr21	34	259	46709983	5.54485e-06
chr21	35	209	46709983	4.47442e-06
chr21	36	170	46709983	3.63948e-06
chr21	37	125	46709983	2.67609e-06
chr21	38	109	46709983	2.33355e-06
chr21	39	102	46709983	2.18369e-06
chr21	40	75	46709983	1.60565e-06
chr21	41	63	46709983	1.34875e-06
chr21	42	65	46709983	1.39157e-06
chr21	43	99	46709983	2.11946e-06
chr21	44	58	46709983	1.2417e-06
chr21	45	53	46709983	1.13466e-06
chr21	46	25	46709983	5.35218e-07
chr21	47	31	46709983	6.6367e-07
chr21	48	15	46709983	3.2113e-07
chr21	49	32	46709983	6.85078e-07
chr21	50	23	46709983	4.924e-07
chr21	51	15	46709983	3.2113e-07
chr21	52	16	46709983	3.42539e-07
chr21	53	18	46709983	3.85357e-07
chr21	54	6	46709983	1.28452e-07
chr21	55	9	46709983	1.92678e-07
chr21	56	9	46709983	1.92678e-07
chr21	57	10	46709983	2.14087e-07
chr21	58	7	46709983	1.49861e-07
chr21	59	6	46709983	1.28452e-07
chr21	60	4	46709983	8.56348e-08
chr21	61	2	46709983	4.28174e-08
chr21	62	1	46709983	2.14087e-08
chr21	63	8	46709983	1.7127e-07
chr21	64	1	46709983	2.14087e-08
chr21	65	5	46709983	1.07043e-07
chr21	66	7	46709983	1.49861e-07
chr21	67	1	46709983	2.14087e-08
chr21	68	9	46709983	1.92678e-07
chr21	69	6	46709983	1.28452e-07
chr21	70	8	46709983	1.7127e-07
chr21	71	3	46709983	6.42261e-08
chr21	72	4	46709983	8.56348e-08
chr21	73	3	46709983	6.42261e-08
chr21	74	1	46709983	2.14087e-08
chr21	75	4	46709983	8.56348e-08
chr21	76	1	46709983	2.14087e-08
chr21	77	2	46709983	4.28174e-08
chr21	79	1	46709983	2.14087e-08
chr21	84	2	46709983	4.28174e-08
chr21	87	1	46709983	2.14087e-08
chr21	90	1	46709983	2.14087e-08
chr21	100	50	46709983	1.07044e-06
chr22	0	47038957	50818468	0.925627
chr22	1	3006051	50818468	0.0591527
chr22	2	390651	50818468	0.00768719
chr22	3	101044	50818468	0.00198833
chr22	4	54277	50818468	0.00106806
chr22	5	36167	50818468	0.00071169
chr22	6	27034	50818468	0.000531972
chr22	7	22587	50818468	0.000444464
chr22	8	17723	50818468	0.000348751
chr22	9	14854	50818468	0.000292295
chr22	10	12532	50818468	0.000246603
chr22	11	10745	50818468	0.000211439
chr22	12	9056	50818468	0.000178203
chr22	13	8315	50818468	0.000163622
chr22	14	7486	50818468	0.000147309
chr22	15	6957	50818468	0.000136899
chr22	16	5989	50818468	0.000117851
chr22	17	5358	50818468	0.000105434
chr22	18	4756	50818468	9.3588e-05
chr22	19	4307	50818468	8.47527e-05
chr22	20	3858	50818468	7.59173e-05
chr22	21	3222	50818468	6.34021e-05
chr22	22	2964	50818468	5.83253e-05
chr22	23	2695	50818468	5.30319e-05
chr22	24	2519	50818468	4.95686e-05
chr22	25	2033	50818468	4.00051e-05
chr22	26	1961	50818468	3.85883e-05
chr22	27	1784	50818468	3.51053e-05
chr22	28	1455	50818468	2.86313e-05
chr22	29	1313	50818468	2.58371e-05
chr22	30	1337	50818468	2.63093e-05
chr22	31	1107	50818468	2.17834e-05
chr22	32	913	50818468	1.79659e-05
chr22	33	814	50818468	1.60178e-05
chr22	34	775	50818468	1.52504e-05
chr22	35	717	50818468	1.4109e-05
chr22	36	616	50818468	1.21216e-05
chr22	37	546	50818468	1.07441e-05
chr22	38	491	50818468	9.66184e-06
chr22	39	383	50818468	7.53663e-06
chr22	40	299	50818468	5.88369e-06
chr22	41	275	50818468	5.41142e-06
chr22	42	218	50818468	4.28978e-06
chr22	43	191	50818468	3.75848e-06
chr22	44	184	50818468	3.62073e-06
chr22	45	175	50818468	3.44363e-06
chr22	46	137	50818468	2.69587e-06
chr22	47	107	50818468	2.10553e-06
chr22	48	61	50818468	1.20035e-06
chr22	49	72	50818468	1.41681e-06
chr22	50	71	50818468	1.39713e-06
chr22	51	60	50818468	1.18067e-06
chr22	52	79	50818468	1.55455e-06
chr22	53	58	50818468	1.14132e-06
chr22	54	42	50818468	8.26471e-07
chr22	55	23	50818468	4.52591e-07
chr22	56	9	50818468	1.77101e-07
chr22	57	3	50818468	5.90337e-08
chr22	58	10	50818468	1.96779e-07
chr22	59	13	50818468	2.55813e-07
chr22	60	13	50818468	2.55813e-07
chr22	61	10	50818468	1.96779e-07
chr22	62	9	50818468	1.77101e-07
chr3	0	179894405	198295559	0.907203
chr3	1	15596244	198295559	0.0786515
chr3	2	1663206	198295559	0.00838751
chr3	3	345817	198295559	0.00174395
chr3	4	166903	198295559	0.000841688
chr3	5	111399	198295559	0.000561783
chr3	6	80361	198295559	0.000405259
chr3	7	61964	198295559	0.000312483
chr3	8	49868	198295559	0.000251483
chr3	9	40218	198295559	0.000202818
chr3	10	33604	198295559	0.000169464
chr3	11	29027	198295559	0.000146383
chr3	12	24532	198295559	0.000123714
chr3	13	21908	198295559	0.000110482
chr3	14	19578	198295559	9.87314e-05
chr3	15	17926	198295559	9.04004e-05
chr3	16	15515	198295559	7.82418e-05
chr3	17	13320	198295559	6.71725e-05
chr3	18	11910	198295559	6.00619e-05
chr3	19	10815	198295559	5.45398e-05
chr3	20	9668	198295559	4.87555e-05
chr3	21	8648	198295559	4.36117e-05
chr3	22	8044	198295559	4.05657e-05
chr3	23	7150	198295559	3.60573e-05
chr3	24	6486	198295559	3.27088e-05
chr3	25	5581	198295559	2.81449e-05
chr3	26	5203	198295559	2.62386e-05
chr3	27	4586	198295559	2.31271e-05
chr3	28	4012	198295559	2.02324e-05
chr3	29	3462	198295559	1.74588e-05
chr3	30	3180	198295559	1.60367e-05
chr3	31	2877	198295559	1.45086e-05
chr3	32	2312	198295559	1.16594e-05
chr3	33	2110	198295559	1.06407e-05
chr3	34	1887	198295559	9.5161e-06
chr3	35	1539	198295559	7.76114e-06
chr3	36	1442	198295559	7.27197e-06
chr3	37	1351	198295559	6.81306e-06
chr3	38	1065	198295559	5.37077e-06
chr3	39	920	198295559	4.63954e-06
chr3	40	800	198295559	4.03438e-06
chr3	41	695	198295559	3.50487e-06
chr3	42	524	198295559	2.64252e-06
chr3	43	415	198295559	2.09284e-06
chr3	44	408	198295559	2.05753e-06
chr3	45	385	198295559	1.94155e-06
chr3	46	375	198295559	1.89112e-06
chr3	47	263	198295559	1.3263e-06
chr3	48	261	198295559	1.31622e-06
chr3	49	180	198295559	9.07736e-07
chr3	50	124	198295559	6.25329e-07
chr3	51	110	198295559	5.54728e-07
chr3	52	85	198295559	4.28653e-07
chr3	53	72	198295559	3.63094e-07
chr3	54	80	198295559	4.03438e-07
chr3	55	68	198295559	3.42922e-07
chr3	56	30	198295559	1.51289e-07
chr3	57	20	198295559	1.0086e-07
chr3	58	22	198295559	1.10946e-07
chr3	59	18	198295559	9.07736e-08
chr3	60	20	198295559	1.0086e-07
chr3	61	9	198295559	4.53868e-08
chr3	62	7	198295559	3.53008e-08
chr3	63	5	198295559	2.52149e-08
chr3	64	2	198295559	1.0086e-08
chr3	65	7	198295559	3.53008e-08
chr3	66	5	198295559	2.52149e-08
chr3	67	21	198295559	1.05903e-07
chr3	68	18	198295559	9.07736e-08
chr3	69	23	198295559	1.15988e-07
chr3	70	12	198295559	6.05157e-08
chr3	71	10	198295559	5.04298e-08
chr3	72	11	198295559	5.54728e-08
chr3	73	6	198295559	3.02579e-08
chr3	74	6	198295559	3.02579e-08
chr3	75	1	198295559	5.04298e-09
chr3	77	1	198295559	5.04298e-09
chr3	82	1	198295559	5.04298e-09
chr3	83	1	198295559	5.04298e-09
chr3	88	2	198295559	1.0086e-08
chr3	94	1	198295559	5.04298e-09
chr3	100	412	198295559	2.07771e-06
chr4	0	173628705	190214555	0.912804
chr4	1	14306671	190214555	0.0752133
chr4	2	1440848	190214555	0.00757486
chr4	3	278619	190214555	0.00146476
chr4	4	125570	190214555	0.000660149
chr4	5	80689	190214555	0.0004242
chr4	6	58763	190214555	0.00030893
chr4	7	44013	190214555	0.000231386
chr4	8	35883	190214555	0.000188645
chr4	9	28981	190214555	0.00015236
chr4	10	24329	190214555	0.000127903
chr4	11	19995	190214555	0.000105118
chr4	12	17406	190214555	9.15072e-05
chr4	13	14511	190214555	7.62875e-05
chr4	14	13103	190214555	6.88854e-05
chr4	15	10666	190214555	5.60735e-05
chr4	16	9443	190214555	4.96439e-05
chr4	17	8504	190214555	4.47074e-05
chr4	18	7729	190214555	4.06331e-05
chr4	19	6783	190214555	3.56597e-05
chr4	20	6099	190214555	3.20638e-05
chr4	21	5547	190214555	2.91618e-05
chr4	22	5066	190214555	2.66331e-05
chr4	23	4404	190214555	2.31528e-05
chr4	24	3876	190214555	2.0377e-05
chr4	25	3449	190214555	1.81322e-05
chr4	26	3108	190214555	1.63394e-05
chr4	27	2843	190214555	1.49463e-05
chr4	28	2468	190214555	1.29748e-05
chr4	29	2331	190214555	1.22546e-05
chr4	30	1834	190214555	9.64174e-06
chr4	31	1709	190214555	8.98459e-06
chr4	32	1439	190214555	7.56514e-06
chr4	33	1265	190214555	6.65038e-06
chr4	34	1083	190214555	5.69357e-06
chr4	35	931	190214555	4.89447e-06
chr4	36	838	190214555	4.40555e-06
chr4	37	761	190214555	4.00075e-06
chr4	38	617	190214555	3.24371e-06
chr4	39	532	190214555	2.79684e-06
chr4	40	495	190214555	2.60232e-06
chr4	41	445	190214555	2.33946e-06
chr4	42	344	190214555	1.80848e-06
chr4	43	342	190214555	1.79797e-06
chr4	44	208	190214555	1.0935e-06
chr4	45	206	190214555	1.08299e-06
chr4	46	219	190214555	1.15133e-06
chr4	47	164	190214555	8.62184e-07
chr4	48	131	190214555	6.88696e-07
chr4	49	98	190214555	5.15208e-07
chr4	50	67	190214555	3.52234e-07
chr4	51	69	190214555	3.62748e-07
chr4	52	46	190214555	2.41832e-07
chr4	53	53	190214555	2.78633e-07
chr4	54	37	190214555	1.94517e-07
chr4	55	37	190214555	1.94517e-07
chr4	56	19	190214555	9.98872e-08
chr4	57	28	190214555	1.47202e-07
chr4	58	25	190214555	1.31431e-07
chr4	59	30	190214555	1.57717e-07
chr4	60	12	190214555	6.30867e-08
chr4	61	15	190214555	7.88583e-08
chr4	62	3	190214555	1.57717e-08
chr4	63	7	190214555	3.68005e-08
chr4	64	2	190214555	1.05144e-08
chr4	65	4	190214555	2.10289e-08
chr4	66	14	190214555	7.36011e-08
chr4	67	10	190214555	5.25722e-08
chr4	68	2	190214555	1.05144e-08
chr4	69	4	190214555	2.10289e-08
chr4	70	2	190214555	1.05144e-08
chr4	71	2	190214555	1.05144e-08
chr4	72	4	190214555	2.10289e-08
chr5	0	165411023	181538259	0.911163
chr5	1	13720684	181538259	0.0755801
chr5	2	1446178	181538259	0.00796624
chr5	3	296847	181538259	0.00163518
chr5	4	142581	181538259	0.000785405
chr5	5	93913	181538259	0.000517318
