chr15	81	550	101991189	5.39262e-06
chr15	82	547	101991189	5.36321e-06
chr15	83	539	101991189	5.28477e-06
chr15	84	501	101991189	4.91219e-06
chr15	85	541	101991189	5.30438e-06
chr15	86	527	101991189	5.16711e-06
chr15	87	569	101991189	5.57891e-06
chr15	88	508	101991189	4.98082e-06
chr15	89	470	101991189	4.60824e-06
chr15	90	466	101991189	4.56902e-06
chr15	91	532	101991189	5.21614e-06
chr15	92	496	101991189	4.86317e-06
chr15	93	502	101991189	4.92199e-06
chr15	94	495	101991189	4.85336e-06
chr15	95	461	101991189	4.52e-06
chr15	96	441	101991189	4.3239e-06
chr15	97	384	101991189	3.76503e-06
chr15	98	380	101991189	3.72581e-06
chr15	99	377	101991189	3.6964e-06
chr15	100	14511	101991189	0.000142277
chr16	0	81736297	90338345	0.90478
chr16	1	6493313	90338345	0.0718777
chr16	2	1162597	90338345	0.0128694
chr16	3	305559	90338345	0.00338238
chr16	4	130887	90338345	0.00144885
chr16	5	77289	90338345	0.00085555
chr16	6	54105	90338345	0.000598915
chr16	7	40856	90338345	0.000452255
chr16	8	31630	90338345	0.000350128
chr16	9	25772	90338345	0.000285283
chr16	10	21304	90338345	0.000235825
chr16	11	17381	90338345	0.000192399
chr16	12	15626	90338345	0.000172972
chr16	13	13060	90338345	0.000144568
chr16	14	11855	90338345	0.000131229
chr16	15	10446	90338345	0.000115632
chr16	16	9586	90338345	0.000106112
chr16	17	8812	90338345	9.75444e-05
chr16	18	8524	90338345	9.43564e-05
chr16	19	7590	90338345	8.40175e-05
chr16	20	7321	90338345	8.10398e-05
chr16	21	6989	90338345	7.73647e-05
chr16	22	6733	90338345	7.45309e-05
chr16	23	5915	90338345	6.54761e-05
chr16	24	5645	90338345	6.24873e-05
chr16	25	5131	90338345	5.67976e-05
chr16	26	4860	90338345	5.37978e-05
chr16	27	4614	90338345	5.10747e-05
chr16	28	4453	90338345	4.92925e-05
chr16	29	4151	90338345	4.59495e-05
chr16	30	3975	90338345	4.40012e-05
chr16	31	3881	90338345	4.29607e-05
chr16	32	3633	90338345	4.02155e-05
chr16	33	3563	90338345	3.94406e-05
chr16	34	3311	90338345	3.66511e-05
chr16	35	3195	90338345	3.5367e-05
chr16	36	3022	90338345	3.3452e-05
chr16	37	2925	90338345	3.23783e-05
chr16	38	2911	90338345	3.22233e-05
chr16	39	2773	90338345	3.06957e-05
chr16	40	2687	90338345	2.97437e-05
chr16	41	2581	90338345	2.85704e-05
chr16	42	2375	90338345	2.62901e-05
chr16	43	2288	90338345	2.5327e-05
chr16	44	2236	90338345	2.47514e-05
chr16	45	2253	90338345	2.49396e-05
chr16	46	2145	90338345	2.37441e-05
chr16	47	2068	90338345	2.28917e-05
chr16	48	1905	90338345	2.10874e-05
chr16	49	1868	90338345	2.06778e-05
chr16	50	1822	90338345	2.01686e-05
chr16	51	1736	90338345	1.92166e-05
chr16	52	1574	90338345	1.74234e-05
chr16	53	1518	90338345	1.68035e-05
chr16	54	1474	90338345	1.63164e-05
chr16	55	1383	90338345	1.53091e-05
chr16	56	1368	90338345	1.51431e-05
chr16	57	1331	90338345	1.47335e-05
chr16	58	1272	90338345	1.40804e-05
chr16	59	1370	90338345	1.51652e-05
chr16	60	1222	90338345	1.35269e-05
chr16	61	1226	90338345	1.35712e-05
chr16	62	1163	90338345	1.28738e-05
chr16	63	1032	90338345	1.14237e-05
chr16	64	1103	90338345	1.22097e-05
chr16	65	1036	90338345	1.1468e-05
chr16	66	929	90338345	1.02836e-05
chr16	67	905	90338345	1.00179e-05
chr16	68	864	90338345	9.56405e-06
chr16	69	865	90338345	9.57511e-06
chr16	70	819	90338345	9.06592e-06
chr16	71	765	90338345	8.46817e-06
chr16	72	712	90338345	7.88148e-06
chr16	73	694	90338345	7.68223e-06
chr16	74	685	90338345	7.58261e-06
chr16	75	617	90338345	6.82988e-06
chr16	76	633	90338345	7.00699e-06
chr16	77	633	90338345	7.00699e-06
chr16	78	604	90338345	6.68598e-06
chr16	79	532	90338345	5.88897e-06
chr16	80	539	90338345	5.96646e-06
chr16	81	515	90338345	5.70079e-06
chr16	82	518	90338345	5.734e-06
chr16	83	452	90338345	5.00341e-06
chr16	84	389	90338345	4.30603e-06
chr16	85	419	90338345	4.63812e-06
chr16	86	430	90338345	4.75988e-06
chr16	87	357	90338345	3.95181e-06
chr16	88	378	90338345	4.18427e-06
chr16	89	321	90338345	3.55331e-06
chr16	90	308	90338345	3.40941e-06
chr16	91	301	90338345	3.33192e-06
chr16	92	294	90338345	3.25443e-06
chr16	93	318	90338345	3.5201e-06
chr16	94	282	90338345	3.1216e-06
chr16	95	261	90338345	2.88914e-06
chr16	96	265	90338345	2.93342e-06
chr16	97	257	90338345	2.84486e-06
chr16	98	238	90338345	2.63454e-06
chr16	99	202	90338345	2.23604e-06
chr16	100	5518	90338345	6.10815e-05
chr17	0	73089753	83257441	0.877877
chr17	1	7454409	83257441	0.0895344
chr17	2	1438147	83257441	0.0172735
chr17	3	398113	83257441	0.00478171
chr17	4	175483	83257441	0.00210772
chr17	5	105866	83257441	0.00127155
chr17	6	73566	83257441	0.000883597
chr17	7	55375	83257441	0.000665106
chr17	8	42452	83257441	0.000509888
chr17	9	34618	83257441	0.000415795
chr17	10	29143	83257441	0.000350035
chr17	11	25196	83257441	0.000302628
chr17	12	21695	83257441	0.000260577
chr17	13	19091	83257441	0.000229301
chr17	14	17010	83257441	0.000204306
chr17	15	15345	83257441	0.000184308
chr17	16	14027	83257441	0.000168477
chr17	17	12613	83257441	0.000151494
chr17	18	11750	83257441	0.000141129
chr17	19	10820	83257441	0.000129958
chr17	20	10027	83257441	0.000120434
chr17	21	9109	83257441	0.000109408
chr17	22	8837	83257441	0.000106141
chr17	23	8060	83257441	9.68082e-05
chr17	24	7894	83257441	9.48143e-05
chr17	25	7368	83257441	8.84966e-05
chr17	26	7013	83257441	8.42327e-05
chr17	27	6423	83257441	7.71463e-05
chr17	28	5930	83257441	7.12249e-05
chr17	29	5942	83257441	7.1369e-05
chr17	30	5606	83257441	6.73333e-05
chr17	31	5082	83257441	6.10396e-05
chr17	32	4793	83257441	5.75684e-05
chr17	33	4473	83257441	5.37249e-05
chr17	34	4310	83257441	5.17671e-05
chr17	35	4336	83257441	5.20794e-05
chr17	36	4011	83257441	4.81759e-05
chr17	37	3960	83257441	4.75633e-05
chr17	38	3881	83257441	4.66145e-05
chr17	39	3588	83257441	4.30952e-05
chr17	40	3385	83257441	4.0657e-05
chr17	41	3355	83257441	4.02967e-05
chr17	42	3305	83257441	3.96962e-05
chr17	43	3157	83257441	3.79185e-05
chr17	44	3124	83257441	3.75222e-05
chr17	45	3174	83257441	3.81227e-05
chr17	46	3168	83257441	3.80507e-05
chr17	47	2792	83257441	3.35345e-05
chr17	48	2700	83257441	3.24295e-05
chr17	49	2481	83257441	2.97991e-05
chr17	50	2356	83257441	2.82978e-05
chr17	51	2358	83257441	2.83218e-05
chr17	52	2356	83257441	2.82978e-05
chr17	53	2343	83257441	2.81416e-05
chr17	54	2055	83257441	2.46825e-05
chr17	55	2005	83257441	2.40819e-05
chr17	56	1869	83257441	2.24484e-05
chr17	57	1938	83257441	2.32772e-05
chr17	58	1735	83257441	2.0839e-05
chr17	59	1688	83257441	2.02745e-05
chr17	60	1748	83257441	2.09951e-05
chr17	61	1558	83257441	1.8713e-05
chr17	62	1530	83257441	1.83767e-05
chr17	63	1448	83257441	1.73918e-05
chr17	64	1544	83257441	1.85449e-05
chr17	65	1374	83257441	1.6503e-05
chr17	66	1381	83257441	1.65871e-05
chr17	67	1254	83257441	1.50617e-05
chr17	68	1219	83257441	1.46413e-05
chr17	69	1104	83257441	1.32601e-05
chr17	70	1059	83257441	1.27196e-05
chr17	71	964	83257441	1.15785e-05
chr17	72	903	83257441	1.08459e-05
chr17	73	1005	83257441	1.2071e-05
chr17	74	947	83257441	1.13744e-05
chr17	75	867	83257441	1.04135e-05
chr17	76	839	83257441	1.00772e-05
chr17	77	827	83257441	9.93305e-06
chr17	78	772	83257441	9.27244e-06
chr17	79	691	83257441	8.29956e-06
chr17	80	715	83257441	8.58782e-06
chr17	81	634	83257441	7.61493e-06
chr17	82	595	83257441	7.14651e-06
chr17	83	560	83257441	6.72613e-06
chr17	84	619	83257441	7.43477e-06
chr17	85	562	83257441	6.75015e-06
chr17	86	536	83257441	6.43786e-06
chr17	87	516	83257441	6.19764e-06
chr17	88	545	83257441	6.54596e-06
chr17	89	475	83257441	5.7052e-06
chr17	90	515	83257441	6.18563e-06
chr17	91	453	83257441	5.44096e-06
chr17	92	449	83257441	5.39291e-06
chr17	93	411	83257441	4.9365e-06
chr17	94	375	83257441	4.5041e-06
chr17	95	371	83257441	4.45606e-06
chr17	96	408	83257441	4.90046e-06
chr17	97	405	83257441	4.86443e-06
chr17	98	373	83257441	4.48008e-06
chr17	99	358	83257441	4.29992e-06
chr17	100	8073	83257441	9.69643e-05
chr18	0	75383615	80373285	0.937919
chr18	1	4024849	80373285	0.0500769
chr18	2	563862	80373285	0.00701554
chr18	3	135824	80373285	0.00168991
chr18	4	59233	80373285	0.000736974
chr18	5	36187	80373285	0.000450237
chr18	6	25810	80373285	0.000321127
chr18	7	19437	80373285	0.000241834
chr18	8	14450	80373285	0.000179786
chr18	9	11233	80373285	0.00013976
chr18	10	9229	80373285	0.000114827
chr18	11	7862	80373285	9.78186e-05
chr18	12	6844	80373285	8.51527e-05
chr18	13	5709	80373285	7.10311e-05
chr18	14	5165	80373285	6.42626e-05
chr18	15	4633	80373285	5.76435e-05
chr18	16	4123	80373285	5.12981e-05
chr18	17	3864	80373285	4.80757e-05
chr18	18	3336	80373285	4.15063e-05
chr18	19	3081	80373285	3.83336e-05
chr18	20	2708	80373285	3.36928e-05
chr18	21	2384	80373285	2.96616e-05
chr18	22	2222	80373285	2.7646e-05
chr18	23	1863	80373285	2.31793e-05
chr18	24	1667	80373285	2.07407e-05
chr18	25	1681	80373285	2.09149e-05
chr18	26	1661	80373285	2.06661e-05
chr18	27	1561	80373285	1.94219e-05
chr18	28	1435	80373285	1.78542e-05
chr18	29	1394	80373285	1.73441e-05
chr18	30	1484	80373285	1.84638e-05
chr18	31	1187	80373285	1.47686e-05
chr18	32	1141	80373285	1.41963e-05
chr18	33	1067	80373285	1.32756e-05
chr18	34	1032	80373285	1.28401e-05
chr18	35	1003	80373285	1.24793e-05
chr18	36	965	80373285	1.20065e-05
chr18	37	855	80373285	1.06379e-05
chr18	38	861	80373285	1.07125e-05
chr18	39	842	80373285	1.04761e-05
chr18	40	748	80373285	9.30657e-06
chr18	41	686	80373285	8.53517e-06
chr18	42	707	80373285	8.79645e-06
chr18	43	605	80373285	7.52738e-06
chr18	44	647	80373285	8.04994e-06
chr18	45	578	80373285	7.19144e-06
chr18	46	488	80373285	6.07167e-06
chr18	47	497	80373285	6.18365e-06
chr18	48	536	80373285	6.66888e-06
chr18	49	530	80373285	6.59423e-06
chr18	50	412	80373285	5.12608e-06
chr18	51	416	80373285	5.17585e-06
chr18	52	397	80373285	4.93945e-06
chr18	53	409	80373285	5.08876e-06
chr18	54	356	80373285	4.42933e-06
chr18	55	326	80373285	4.05607e-06
chr18	56	318	80373285	3.95654e-06
chr18	57	323	80373285	4.01875e-06
chr18	58	320	80373285	3.98142e-06
chr18	59	324	80373285	4.03119e-06
chr18	60	296	80373285	3.68282e-06
chr18	61	284	80373285	3.53351e-06
chr18	62	187	80373285	2.32664e-06
chr18	63	242	80373285	3.01095e-06
chr18	64	259	80373285	3.22246e-06
chr18	65	226	80373285	2.81188e-06
chr18	66	195	80373285	2.42618e-06
chr18	67	175	80373285	2.17734e-06
chr18	68	168	80373285	2.09025e-06
chr18	69	157	80373285	1.95339e-06
chr18	70	196	80373285	2.43862e-06
chr18	71	166	80373285	2.06536e-06
chr18	72	154	80373285	1.91606e-06
chr18	73	143	80373285	1.7792e-06
chr18	74	99	80373285	1.23175e-06
chr18	75	111	80373285	1.38106e-06
chr18	76	99	80373285	1.23175e-06
chr18	77	92	80373285	1.14466e-06
chr18	78	86	80373285	1.07001e-06
chr18	79	84	80373285	1.04512e-06
chr18	80	63	80373285	7.83842e-07
chr18	81	81	80373285	1.0078e-06
chr18	82	57	80373285	7.09191e-07
chr18	83	60	80373285	7.46517e-07
chr18	84	76	80373285	9.45588e-07
chr18	85	85	80373285	1.05757e-06
chr18	86	77	80373285	9.5803e-07
chr18	87	94	80373285	1.16954e-06
chr18	88	109	80373285	1.35617e-06
chr18	89	80	80373285	9.95356e-07
chr18	90	78	80373285	9.70472e-07
chr18	91	101	80373285	1.25664e-06
chr18	92	64	80373285	7.96284e-07
chr18	93	74	80373285	9.20704e-07
chr18	94	83	80373285	1.03268e-06
chr18	95	75	80373285	9.33146e-07
chr18	96	62	80373285	7.71401e-07
chr18	97	80	80373285	9.95356e-07
chr18	98	48	80373285	5.97213e-07
chr18	99	64	80373285	7.96284e-07
chr18	100	1373	80373285	1.70828e-05
chr19	0	49590126	58617616	0.845994
chr19	1	6281545	58617616	0.107161
chr19	2	1343103	58617616	0.022913
chr19	3	396188	58617616	0.00675886
chr19	4	175080	58617616	0.00298682
chr19	5	106940	58617616	0.00182437
chr19	6	74389	58617616	0.00126906
chr19	7	56318	58617616	0.000960769
chr19	8	44730	58617616	0.000763081
chr19	9	35685	58617616	0.000608776
chr19	10	30349	58617616	0.000517745
chr19	11	25815	58617616	0.000440397
chr19	12	23342	58617616	0.000398208
chr19	13	21009	58617616	0.000358408
chr19	14	18972	58617616	0.000323657
chr19	15	17256	58617616	0.000294382
chr19	16	16424	58617616	0.000280189
chr19	17	14767	58617616	0.000251921
chr19	18	13523	58617616	0.000230699
chr19	19	13081	58617616	0.000223158
chr19	20	12269	58617616	0.000209306
chr19	21	11164	58617616	0.000190455
chr19	22	10817	58617616	0.000184535
chr19	23	10139	58617616	0.000172968
chr19	24	9186	58617616	0.000156711
chr19	25	9299	58617616	0.000158638
chr19	26	8969	58617616	0.000153009
chr19	27	8602	58617616	0.000146748
chr19	28	8285	58617616	0.00014134
chr19	29	7900	58617616	0.000134772
chr19	30	7506	58617616	0.00012805
chr19	31	7276	58617616	0.000124127
chr19	32	6908	58617616	0.000117849
chr19	33	6479	58617616	0.00011053
chr19	34	6236	58617616	0.000106384
chr19	35	5861	58617616	9.9987e-05
chr19	36	6171	58617616	0.000105276
chr19	37	5790	58617616	9.87758e-05
chr19	38	5643	58617616	9.6268e-05
chr19	39	5408	58617616	9.2259e-05
chr19	40	5129	58617616	8.74993e-05
chr19	41	5332	58617616	9.09624e-05
chr19	42	4733	58617616	8.07436e-05
chr19	43	4565	58617616	7.78776e-05
chr19	44	4569	58617616	7.79458e-05
chr19	45	4382	58617616	7.47557e-05
chr19	46	4188	58617616	7.14461e-05
chr19	47	4129	58617616	7.04396e-05
chr19	48	4114	58617616	7.01837e-05
chr19	49	4036	58617616	6.8853e-05
chr19	50	3798	58617616	6.47928e-05
chr19	51	3708	58617616	6.32574e-05
chr19	52	3620	58617616	6.17562e-05
chr19	53	3584	58617616	6.1142e-05
chr19	54	3471	58617616	5.92143e-05
chr19	55	3495	58617616	5.96237e-05
chr19	56	3358	58617616	5.72865e-05
chr19	57	3202	58617616	5.46252e-05
chr19	58	3146	58617616	5.36699e-05
chr19	59	2965	58617616	5.05821e-05
chr19	60	2682	58617616	4.57542e-05
chr19	61	2806	58617616	4.78696e-05
chr19	62	2745	58617616	4.68289e-05
chr19	63	2570	58617616	4.38435e-05
chr19	64	2517	58617616	4.29393e-05
chr19	65	2413	58617616	4.11651e-05
chr19	66	2249	58617616	3.83673e-05
chr19	67	2263	58617616	3.86061e-05
chr19	68	2098	58617616	3.57913e-05
chr19	69	2157	58617616	3.67978e-05
chr19	70	2133	58617616	3.63884e-05
chr19	71	1914	58617616	3.26523e-05
chr19	72	1915	58617616	3.26694e-05
chr19	73	1842	58617616	3.1424e-05
chr19	74	1699	58617616	2.89845e-05
chr19	75	1708	58617616	2.9138e-05
chr19	76	1655	58617616	2.82338e-05
chr19	77	1697	58617616	2.89503e-05
chr19	78	1649	58617616	2.81315e-05
chr19	79	1529	58617616	2.60843e-05
chr19	80	1472	58617616	2.51119e-05
chr19	81	1491	58617616	2.5436e-05
chr19	82	1393	58617616	2.37642e-05
chr19	83	1272	58617616	2.17e-05
chr19	84	1298	58617616	2.21435e-05
chr19	85	1134	58617616	1.93457e-05
chr19	86	1108	58617616	1.89022e-05
chr19	87	1018	58617616	1.73668e-05
chr19	88	960	58617616	1.63773e-05
chr19	89	992	58617616	1.69232e-05
chr19	90	923	58617616	1.57461e-05
chr19	91	871	58617616	1.4859e-05
chr19	92	898	58617616	1.53196e-05
chr19	93	805	58617616	1.37331e-05
chr19	94	798	58617616	1.36137e-05
chr19	95	809	58617616	1.38013e-05
chr19	96	807	58617616	1.37672e-05
chr19	97	741	58617616	1.26413e-05
chr19	98	682	58617616	1.16347e-05
chr19	99	676	58617616	1.15324e-05
chr19	100	17153	58617616	0.000292625
chr2	0	224511618	242193529	0.926993
chr2	1	13940825	242193529	0.0575607
chr2	2	2103774	242193529	0.00868633
chr2	3	531430	242193529	0.00219424
chr2	4	238868	242193529	0.000986269
chr2	5	147219	242193529	0.000607857
chr2	6	102039	242193529	0.000421312
chr2	7	74322	242193529	0.00030687
chr2	8	58895	242193529	0.000243173
chr2	9	47487	242193529	0.00019607
chr2	10	38669	242193529	0.000159662
chr2	11	31781	242193529	0.000131222
chr2	12	27144	242193529	0.000112076
chr2	13	23924	242193529	9.87805e-05
chr2	14	21614	242193529	8.92427e-05
chr2	15	18657	242193529	7.70334e-05
chr2	16	16561	242193529	6.83792e-05
chr2	17	14884	242193529	6.1455e-05
chr2	18	13331	242193529	5.50428e-05
chr2	19	12502	242193529	5.16199e-05
chr2	20	11622	242193529	4.79864e-05
chr2	21	10730	242193529	4.43034e-05
chr2	22	9892	242193529	4.08434e-05
chr2	23	9232	242193529	3.81183e-05
chr2	24	8567	242193529	3.53725e-05
chr2	25	7832	242193529	3.23378e-05
chr2	26	7747	242193529	3.19868e-05
chr2	27	7113	242193529	2.93691e-05
chr2	28	6622	242193529	2.73418e-05
chr2	29	6456	242193529	2.66564e-05
chr2	30	6140	242193529	2.53516e-05
chr2	31	5717	242193529	2.36051e-05
chr2	32	5340	242193529	2.20485e-05
chr2	33	5083	242193529	2.09873e-05
chr2	34	4848	242193529	2.0017e-05
chr2	35	4578	242193529	1.89022e-05
chr2	36	4303	242193529	1.77668e-05
chr2	37	4101	242193529	1.69327e-05
chr2	38	3945	242193529	1.62886e-05
chr2	39	3600	242193529	1.48641e-05
chr2	40	3782	242193529	1.56156e-05
chr2	41	3525	242193529	1.45545e-05
chr2	42	3474	242193529	1.43439e-05
chr2	43	3290	242193529	1.35842e-05
chr2	44	3272	242193529	1.35099e-05
chr2	45	3157	242193529	1.3035e-05
chr2	46	2907	242193529	1.20028e-05
chr2	47	2858	242193529	1.18005e-05
chr2	48	2664	242193529	1.09995e-05
chr2	49	2608	242193529	1.07682e-05
chr2	50	2520	242193529	1.04049e-05
chr2	51	2375	242193529	9.80621e-06
chr2	52	2298	242193529	9.48828e-06
chr2	53	2180	242193529	9.00107e-06
chr2	54	2099	242193529	8.66662e-06
chr2	55	1962	242193529	8.10096e-06
chr2	56	1972	242193529	8.14225e-06
chr2	57	1776	242193529	7.33298e-06
chr2	58	1637	242193529	6.75906e-06
chr2	59	1682	242193529	6.94486e-06
chr2	60	1465	242193529	6.04888e-06
chr2	61	1467	242193529	6.05714e-06
chr2	62	1389	242193529	5.73508e-06
chr2	63	1381	242193529	5.70205e-06
chr2	64	1213	242193529	5.00839e-06
chr2	65	1180	242193529	4.87214e-06
chr2	66	1059	242193529	4.37254e-06
chr2	67	1064	242193529	4.39318e-06
chr2	68	1082	242193529	4.4675e-06
chr2	69	1010	242193529	4.17022e-06
chr2	70	991	242193529	4.09177e-06
chr2	71	860	242193529	3.55088e-06
chr2	72	874	242193529	3.60868e-06
chr2	73	893	242193529	3.68713e-06
chr2	74	739	242193529	3.05128e-06
chr2	75	770	242193529	3.17928e-06
chr2	76	756	242193529	3.12147e-06
chr2	77	687	242193529	2.83657e-06
chr2	78	657	242193529	2.71271e-06
chr2	79	606	242193529	2.50213e-06
chr2	80	553	242193529	2.2833e-06
chr2	81	536	242193529	2.21311e-06
chr2	82	516	242193529	2.13053e-06
chr2	83	496	242193529	2.04795e-06
chr2	84	466	242193529	1.92408e-06
chr2	85	426	242193529	1.75892e-06
chr2	86	441	242193529	1.82086e-06
chr2	87	450	242193529	1.85802e-06
chr2	88	380	242193529	1.56899e-06
chr2	89	358	242193529	1.47816e-06
chr2	90	362	242193529	1.49467e-06
chr2	91	338	242193529	1.39558e-06
chr2	92	397	242193529	1.63918e-06
chr2	93	363	242193529	1.4988e-06
chr2	94	318	242193529	1.313e-06
chr2	95	253	242193529	1.04462e-06
chr2	96	261	242193529	1.07765e-06
chr2	97	268	242193529	1.10655e-06
chr2	98	233	242193529	9.62041e-07
chr2	99	235	242193529	9.70298e-07
chr2	100	4686	242193529	1.93482e-05
chr20	0	57993298	64444167	0.8999
chr20	1	4989408	64444167	0.0774222
chr20	2	830598	64444167	0.0128886
chr20	3	208692	64444167	0.00323834
chr20	4	89765	64444167	0.00139291
chr20	5	53094	64444167	0.000823876
chr20	6	35980	64444167	0.000558313
chr20	7	27231	64444167	0.000422552
chr20	8	21720	64444167	0.000337036
chr20	9	17699	64444167	0.000274641
chr20	10	15400	64444167	0.000238967
chr20	11	12861	64444167	0.000199568
chr20	12	10931	64444167	0.00016962
chr20	13	9486	64444167	0.000147197
chr20	14	8190	64444167	0.000127087
chr20	15	7257	64444167	0.000112609
chr20	16	6451	64444167	0.000100102
chr20	17	5874	64444167	9.11487e-05
chr20	18	5233	64444167	8.12021e-05
chr20	19	4971	64444167	7.71365e-05
chr20	20	4694	64444167	7.28382e-05
chr20	21	4334	64444167	6.7252e-05
chr20	22	4178	64444167	6.48313e-05
chr20	23	3887	64444167	6.03158e-05
chr20	24	3382	64444167	5.24795e-05
chr20	25	3171	64444167	4.92054e-05
chr20	26	3317	64444167	5.14709e-05
chr20	27	3194	64444167	4.95623e-05
chr20	28	2713	64444167	4.20985e-05
chr20	29	2647	64444167	4.10743e-05
chr20	30	2601	64444167	4.03605e-05
chr20	31	2285	64444167	3.5457e-05
chr20	32	2146	64444167	3.33001e-05
chr20	33	2085	64444167	3.23536e-05
chr20	34	1900	64444167	2.94829e-05
chr20	35	1953	64444167	3.03053e-05
chr20	36	1761	64444167	2.7326e-05
chr20	37	1771	64444167	2.74812e-05
chr20	38	1700	64444167	2.63794e-05
chr20	39	1652	64444167	2.56346e-05
chr20	40	1548	64444167	2.40208e-05
chr20	41	1516	64444167	2.35242e-05
chr20	42	1445	64444167	2.24225e-05
chr20	43	1435	64444167	2.22673e-05
chr20	44	1346	64444167	2.08863e-05
chr20	45	1223	64444167	1.89777e-05
chr20	46	1270	64444167	1.9707e-05
chr20	47	1138	64444167	1.76587e-05
chr20	48	1034	64444167	1.60449e-05
chr20	49	1024	64444167	1.58897e-05
chr20	50	916	64444167	1.42139e-05
chr20	51	855	64444167	1.32673e-05
chr20	52	891	64444167	1.38259e-05
chr20	53	827	64444167	1.28328e-05
chr20	54	736	64444167	1.14207e-05
chr20	55	768	64444167	1.19173e-05
chr20	56	844	64444167	1.30966e-05
chr20	57	693	64444167	1.07535e-05
chr20	58	658	64444167	1.02104e-05
chr20	59	729	64444167	1.13121e-05
chr20	60	684	64444167	1.06138e-05
chr20	61	551	64444167	8.55004e-06
chr20	62	597	64444167	9.26383e-06
chr20	63	530	64444167	8.22417e-06
chr20	64	476	64444167	7.38624e-06
chr20	65	446	64444167	6.92072e-06
chr20	66	439	64444167	6.8121e-06
chr20	67	445	64444167	6.9052e-06
chr20	68	480	64444167	7.44831e-06
chr20	69	429	64444167	6.65693e-06
chr20	70	384	64444167	5.95865e-06
chr20	71	420	64444167	6.51727e-06
chr20	72	391	64444167	6.06727e-06
chr20	73	327	64444167	5.07416e-06
chr20	74	319	64444167	4.95002e-06
chr20	75	304	64444167	4.71726e-06
chr20	76	314	64444167	4.87243e-06
chr20	77	261	64444167	4.05002e-06
chr20	78	226	64444167	3.50691e-06
chr20	79	241	64444167	3.73967e-06
chr20	80	232	64444167	3.60002e-06
chr20	81	202	64444167	3.1345e-06
chr20	82	183	64444167	2.83967e-06
chr20	83	186	64444167	2.88622e-06
chr20	84	163	64444167	2.52932e-06
chr20	85	158	64444167	2.45173e-06
chr20	86	140	64444167	2.17242e-06
chr20	87	132	64444167	2.04828e-06
chr20	88	147	64444167	2.28104e-06
chr20	89	146	64444167	2.26553e-06
chr20	90	137	64444167	2.12587e-06
chr20	91	140	64444167	2.17242e-06
chr20	92	121	64444167	1.87759e-06
chr20	93	132	64444167	2.04828e-06
chr20	94	156	64444167	2.4207e-06
chr20	95	142	64444167	2.20346e-06
chr20	96	127	64444167	1.9707e-06
chr20	97	137	64444167	2.12587e-06
chr20	98	128	64444167	1.98622e-06
chr20	99	104	64444167	1.6138e-06
chr20	100	2484	64444167	3.8545e-05
chr21	0	44245639	46709983	0.947242
chr21	1	1968096	46709983	0.0421344
chr21	2	289463	46709983	0.00619703
chr21	3	71474	46709983	0.00153017
chr21	4	29425	46709983	0.000629951
chr21	5	17793	46709983	0.000380925
chr21	6	12664	46709983	0.00027112
chr21	7	9435	46709983	0.000201991
chr21	8	7143	46709983	0.000152922
chr21	9	5807	46709983	0.00012432
chr21	10	4467	46709983	9.56327e-05
chr21	11	3637	46709983	7.78634e-05
chr21	12	3163	46709983	6.77157e-05
chr21	13	2932	46709983	6.27703e-05
chr21	14	2361	46709983	5.05459e-05
chr21	15	2182	46709983	4.67138e-05
chr21	16	2174	46709983	4.65425e-05
chr21	17	1965	46709983	4.20681e-05
chr21	18	1651	46709983	3.53458e-05
chr21	19	1521	46709983	3.25626e-05
chr21	20	1453	46709983	3.11068e-05
chr21	21	1293	46709983	2.76814e-05
chr21	22	1191	46709983	2.54978e-05
chr21	23	1061	46709983	2.27146e-05
chr21	24	1024	46709983	2.19225e-05
chr21	25	1014	46709983	2.17084e-05
chr21	26	930	46709983	1.99101e-05
chr21	27	833	46709983	1.78334e-05
chr21	28	780	46709983	1.66988e-05
chr21	29	832	46709983	1.7812e-05
chr21	30	721	46709983	1.54357e-05
chr21	31	653	46709983	1.39799e-05
chr21	32	655	46709983	1.40227e-05
chr21	33	579	46709983	1.23956e-05
chr21	34	625	46709983	1.33804e-05
chr21	35	584	46709983	1.25027e-05
chr21	36	469	46709983	1.00407e-05
chr21	37	459	46709983	9.82659e-06
chr21	38	420	46709983	8.99165e-06
chr21	39	484	46709983	1.03618e-05
chr21	40	441	46709983	9.44124e-06
chr21	41	379	46709983	8.1139e-06
chr21	42	417	46709983	8.92743e-06
chr21	43	415	46709983	8.88461e-06
chr21	44	406	46709983	8.69193e-06
chr21	45	404	46709983	8.64911e-06
chr21	46	371	46709983	7.94263e-06
chr21	47	335	46709983	7.17191e-06
chr21	48	332	46709983	7.10769e-06
chr21	49	336	46709983	7.19332e-06
chr21	50	297	46709983	6.35838e-06
chr21	51	284	46709983	6.08007e-06
chr21	52	314	46709983	6.72233e-06
chr21	53	290	46709983	6.20852e-06
chr21	54	268	46709983	5.73753e-06
chr21	55	240	46709983	5.13809e-06
chr21	56	233	46709983	4.98823e-06
chr21	57	194	46709983	4.15329e-06
chr21	58	205	46709983	4.38878e-06
chr21	59	191	46709983	4.08906e-06
chr21	60	186	46709983	3.98202e-06
chr21	61	158	46709983	3.38257e-06
chr21	62	220	46709983	4.70991e-06
chr21	63	195	46709983	4.1747e-06
chr21	64	190	46709983	4.06765e-06
