chr19	37	120	58617616	2.04717e-06
chr19	38	77	58617616	1.3136e-06
chr19	39	40	58617616	6.82389e-07
chr19	40	37	58617616	6.3121e-07
chr19	41	29	58617616	4.94732e-07
chr19	42	14	58617616	2.38836e-07
chr19	43	2	58617616	3.41194e-08
chr19	44	8	58617616	1.36478e-07
chr19	45	2	58617616	3.41194e-08
chr19	46	3	58617616	5.11792e-08
chr19	47	1	58617616	1.70597e-08
chr19	48	7	58617616	1.19418e-07
chr2	0	216372626	242193529	0.893387
chr2	1	20806548	242193529	0.0859088
chr2	2	3028599	242193529	0.0125049
chr2	3	803515	242193529	0.00331766
chr2	4	357874	242193529	0.00147764
chr2	5	208010	242193529	0.000858859
chr2	6	137002	242193529	0.000565672
chr2	7	95401	242193529	0.000393904
chr2	8	70210	242193529	0.000289892
chr2	9	55176	242193529	0.000227818
chr2	10	42493	242193529	0.000175451
chr2	11	34650	242193529	0.000143067
chr2	12	27630	242193529	0.000114082
chr2	13	23675	242193529	9.77524e-05
chr2	14	19403	242193529	8.01136e-05
chr2	15	16053	242193529	6.62817e-05
chr2	16	13994	242193529	5.77802e-05
chr2	17	11974	242193529	4.94398e-05
chr2	18	10204	242193529	4.21316e-05
chr2	19	8708	242193529	3.59547e-05
chr2	20	7539	242193529	3.1128e-05
chr2	21	6438	242193529	2.6582e-05
chr2	22	5694	242193529	2.35101e-05
chr2	23	4787	242193529	1.97652e-05
chr2	24	4194	242193529	1.73167e-05
chr2	25	3539	242193529	1.46123e-05
chr2	26	3065	242193529	1.26552e-05
chr2	27	2587	242193529	1.06815e-05
chr2	28	2151	242193529	8.88133e-06
chr2	29	1692	242193529	6.98615e-06
chr2	30	1477	242193529	6.09843e-06
chr2	31	1211	242193529	5.00013e-06
chr2	32	938	242193529	3.87294e-06
chr2	33	856	242193529	3.53436e-06
chr2	34	652	242193529	2.69206e-06
chr2	35	550	242193529	2.27091e-06
chr2	36	503	242193529	2.07685e-06
chr2	37	340	242193529	1.40384e-06
chr2	38	308	242193529	1.27171e-06
chr2	39	214	242193529	8.83591e-07
chr2	40	236	242193529	9.74427e-07
chr2	41	183	242193529	7.55594e-07
chr2	42	161	242193529	6.64758e-07
chr2	43	117	242193529	4.83085e-07
chr2	44	75	242193529	3.0967e-07
chr2	45	66	242193529	2.72509e-07
chr2	46	45	242193529	1.85802e-07
chr2	47	36	242193529	1.48641e-07
chr2	48	18	242193529	7.43207e-08
chr2	49	19	242193529	7.84497e-08
chr2	50	16	242193529	6.60629e-08
chr2	51	13	242193529	5.36761e-08
chr2	52	11	242193529	4.54182e-08
chr2	53	7	242193529	2.89025e-08
chr2	54	3	242193529	1.23868e-08
chr2	56	2	242193529	8.25786e-09
chr2	57	2	242193529	8.25786e-09
chr2	62	2	242193529	8.25786e-09
chr2	63	2	242193529	8.25786e-09
chr2	65	2	242193529	8.25786e-09
chr2	67	2	242193529	8.25786e-09
chr2	68	1	242193529	4.12893e-09
chr2	69	2	242193529	8.25786e-09
chr2	71	1	242193529	4.12893e-09
chr2	72	2	242193529	8.25786e-09
chr2	73	2	242193529	8.25786e-09
chr2	75	1	242193529	4.12893e-09
chr2	76	12	242193529	4.95472e-08
chr2	77	1	242193529	4.12893e-09
chr2	78	5	242193529	2.06446e-08
chr2	79	4	242193529	1.65157e-08
chr20	0	57327897	64444167	0.889575
chr20	1	5598324	64444167	0.0868709
chr20	2	880522	64444167	0.0136633
chr20	3	255087	64444167	0.00395826
chr20	4	117285	64444167	0.00181995
chr20	5	70059	64444167	0.00108713
chr20	6	46060	64444167	0.000714727
chr20	7	32598	64444167	0.000505833
chr20	8	23283	64444167	0.000361289
chr20	9	18117	64444167	0.000281127
chr20	10	13923	64444167	0.000216047
chr20	11	11273	64444167	0.000174927
chr20	12	9106	64444167	0.000141301
chr20	13	7659	64444167	0.000118847
chr20	14	6040	64444167	9.37245e-05
chr20	15	5078	64444167	7.87969e-05
chr20	16	4218	64444167	6.5452e-05
chr20	17	3340	64444167	5.18278e-05
chr20	18	2826	64444167	4.38519e-05
chr20	19	2438	64444167	3.78312e-05
chr20	20	2012	64444167	3.12208e-05
chr20	21	1638	64444167	2.54174e-05
chr20	22	1170	64444167	1.81552e-05
chr20	23	1099	64444167	1.70535e-05
chr20	24	741	64444167	1.14983e-05
chr20	25	559	64444167	8.67417e-06
chr20	26	492	64444167	7.63452e-06
chr20	27	327	64444167	5.07416e-06
chr20	28	327	64444167	5.07416e-06
chr20	29	190	64444167	2.94829e-06
chr20	30	159	64444167	2.46725e-06
chr20	31	100	64444167	1.55173e-06
chr20	32	79	64444167	1.22587e-06
chr20	33	46	64444167	7.13796e-07
chr20	34	34	64444167	5.27588e-07
chr20	35	17	64444167	2.63794e-07
chr20	36	12	64444167	1.86208e-07
chr20	37	17	64444167	2.63794e-07
chr20	38	8	64444167	1.24138e-07
chr20	39	3	64444167	4.65519e-08
chr20	40	1	64444167	1.55173e-08
chr20	41	3	64444167	4.65519e-08
chr21	0	42072980	46709983	0.900728
chr21	1	3638527	46709983	0.0778961
chr21	2	595037	46709983	0.012739
chr21	3	163360	46709983	0.00349733
chr21	4	70178	46709983	0.00150242
chr21	5	42012	46709983	0.000899422
chr21	6	27249	46709983	0.000583366
chr21	7	19993	46709983	0.000428024
chr21	8	14887	46709983	0.000318711
chr21	9	11015	46709983	0.000235817
chr21	10	8387	46709983	0.000179555
chr21	11	6675	46709983	0.000142903
chr21	12	5313	46709983	0.000113744
chr21	13	4620	46709983	9.89082e-05
chr21	14	3766	46709983	8.06252e-05
chr21	15	3147	46709983	6.73732e-05
chr21	16	2714	46709983	5.81032e-05
chr21	17	2354	46709983	5.03961e-05
chr21	18	1969	46709983	4.21537e-05
chr21	19	1816	46709983	3.88782e-05
chr21	20	1544	46709983	3.3055e-05
chr21	21	1363	46709983	2.91801e-05
chr21	22	1266	46709983	2.71034e-05
chr21	23	1143	46709983	2.44701e-05
chr21	24	932	46709983	1.99529e-05
chr21	25	949	46709983	2.03169e-05
chr21	26	834	46709983	1.78549e-05
chr21	27	749	46709983	1.60351e-05
chr21	28	626	46709983	1.34018e-05
chr21	29	591	46709983	1.26525e-05
chr21	30	495	46709983	1.05973e-05
chr21	31	431	46709983	9.22715e-06
chr21	32	405	46709983	8.67052e-06
chr21	33	376	46709983	8.04967e-06
chr21	34	313	46709983	6.70092e-06
chr21	35	261	46709983	5.58767e-06
chr21	36	182	46709983	3.89638e-06
chr21	37	173	46709983	3.70371e-06
chr21	38	148	46709983	3.16849e-06
chr21	39	119	46709983	2.54764e-06
chr21	40	111	46709983	2.37637e-06
chr21	41	105	46709983	2.24791e-06
chr21	42	71	46709983	1.52002e-06
chr21	43	71	46709983	1.52002e-06
chr21	44	61	46709983	1.30593e-06
chr21	45	42	46709983	8.99165e-07
chr21	46	55	46709983	1.17748e-06
chr21	47	52	46709983	1.11325e-06
chr21	48	46	46709983	9.848e-07
chr21	49	56	46709983	1.19889e-06
chr21	50	35	46709983	7.49304e-07
chr21	51	20	46709983	4.28174e-07
chr21	52	34	46709983	7.27896e-07
chr21	53	29	46709983	6.20852e-07
chr21	54	35	46709983	7.49304e-07
chr21	55	16	46709983	3.42539e-07
chr21	56	35	46709983	7.49304e-07
chr21	57	31	46709983	6.6367e-07
chr21	58	25	46709983	5.35218e-07
chr21	59	18	46709983	3.85357e-07
chr21	60	16	46709983	3.42539e-07
chr21	61	16	46709983	3.42539e-07
chr21	62	8	46709983	1.7127e-07
chr21	63	14	46709983	2.99722e-07
chr21	64	4	46709983	8.56348e-08
chr21	65	3	46709983	6.42261e-08
chr21	66	9	46709983	1.92678e-07
chr21	67	5	46709983	1.07043e-07
chr21	68	6	46709983	1.28452e-07
chr21	69	6	46709983	1.28452e-07
chr21	70	10	46709983	2.14087e-07
chr21	71	1	46709983	2.14087e-08
chr21	72	5	46709983	1.07043e-07
chr21	73	14	46709983	2.99722e-07
chr21	74	4	46709983	8.56348e-08
chr21	75	2	46709983	4.28174e-08
chr21	76	1	46709983	2.14087e-08
chr21	77	3	46709983	6.42261e-08
chr21	79	3	46709983	6.42261e-08
chr21	80	3	46709983	6.42261e-08
chr21	81	1	46709983	2.14087e-08
chr21	82	2	46709983	4.28174e-08
chr22	0	44788912	50818468	0.881351
chr22	1	4126311	50818468	0.0811971
chr22	2	979541	50818468	0.0192753
chr22	3	373162	50818468	0.00734304
chr22	4	176715	50818468	0.00347738
chr22	5	98367	50818468	0.00193565
chr22	6	60798	50818468	0.00119638
chr22	7	42059	50818468	0.000827632
chr22	8	29620	50818468	0.000582859
chr22	9	22520	50818468	0.000443146
chr22	10	17762	50818468	0.000349519
chr22	11	14034	50818468	0.000276159
chr22	12	11167	50818468	0.000219743
chr22	13	9049	50818468	0.000178065
chr22	14	7753	50818468	0.000152563
chr22	15	6548	50818468	0.000128851
chr22	16	5376	50818468	0.000105788
chr22	17	4839	50818468	9.52213e-05
chr22	18	4025	50818468	7.92035e-05
chr22	19	3549	50818468	6.98368e-05
chr22	20	3160	50818468	6.21821e-05
chr22	21	2812	50818468	5.53342e-05
chr22	22	2405	50818468	4.73253e-05
chr22	23	2133	50818468	4.19729e-05
chr22	24	1825	50818468	3.59121e-05
chr22	25	1602	50818468	3.1524e-05
chr22	26	1448	50818468	2.84936e-05
chr22	27	1275	50818468	2.50893e-05
chr22	28	1226	50818468	2.41251e-05
chr22	29	1188	50818468	2.33773e-05
chr22	30	962	50818468	1.89301e-05
chr22	31	943	50818468	1.85562e-05
chr22	32	872	50818468	1.71591e-05
chr22	33	793	50818468	1.56046e-05
chr22	34	724	50818468	1.42468e-05
chr22	35	661	50818468	1.30071e-05
chr22	36	675	50818468	1.32826e-05
chr22	37	711	50818468	1.3991e-05
chr22	38	634	50818468	1.24758e-05
chr22	39	561	50818468	1.10393e-05
chr22	40	572	50818468	1.12558e-05
chr22	41	545	50818468	1.07244e-05
chr22	42	509	50818468	1.0016e-05
chr22	43	434	50818468	8.5402e-06
chr22	44	468	50818468	9.20925e-06
chr22	45	498	50818468	9.79959e-06
chr22	46	439	50818468	8.63859e-06
chr22	47	324	50818468	6.37563e-06
chr22	48	371	50818468	7.3005e-06
chr22	49	327	50818468	6.43467e-06
chr22	50	276	50818468	5.4311e-06
chr22	51	249	50818468	4.89979e-06
chr22	52	268	50818468	5.27367e-06
chr22	53	265	50818468	5.21464e-06
chr22	54	205	50818468	4.03397e-06
chr22	55	240	50818468	4.72269e-06
chr22	56	226	50818468	4.4472e-06
chr22	57	181	50818468	3.5617e-06
chr22	58	213	50818468	4.19139e-06
chr22	59	136	50818468	2.67619e-06
chr22	60	182	50818468	3.58138e-06
chr22	61	178	50818468	3.50266e-06
chr22	62	186	50818468	3.66009e-06
chr22	63	157	50818468	3.08943e-06
chr22	64	185	50818468	3.64041e-06
chr22	65	155	50818468	3.05007e-06
chr22	66	195	50818468	3.83719e-06
chr22	67	159	50818468	3.12878e-06
chr22	68	167	50818468	3.28621e-06
chr22	69	159	50818468	3.12878e-06
chr22	70	133	50818468	2.61716e-06
chr22	71	113	50818468	2.2236e-06
chr22	72	144	50818468	2.83362e-06
chr22	73	104	50818468	2.0465e-06
chr22	74	116	50818468	2.28263e-06
chr22	75	79	50818468	1.55455e-06
chr22	76	84	50818468	1.65294e-06
chr22	77	63	50818468	1.23971e-06
chr22	78	60	50818468	1.18067e-06
chr22	79	41	50818468	8.06793e-07
chr22	80	41	50818468	8.06793e-07
chr22	81	33	50818468	6.4937e-07
chr22	82	25	50818468	4.91947e-07
chr22	83	25	50818468	4.91947e-07
chr22	84	15	50818468	2.95168e-07
chr22	85	14	50818468	2.7549e-07
chr22	86	10	50818468	1.96779e-07
chr22	87	15	50818468	2.95168e-07
chr22	88	12	50818468	2.36135e-07
chr22	89	11	50818468	2.16457e-07
chr22	90	11	50818468	2.16457e-07
chr22	91	9	50818468	1.77101e-07
chr22	92	7	50818468	1.37745e-07
chr22	93	19	50818468	3.7388e-07
chr22	94	9	50818468	1.77101e-07
chr22	95	13	50818468	2.55813e-07
chr22	96	10	50818468	1.96779e-07
chr22	97	9	50818468	1.77101e-07
chr22	98	8	50818468	1.57423e-07
chr22	99	3	50818468	5.90337e-08
chr22	100	46	50818468	9.05183e-07
chr3	0	178563860	198295559	0.900494
chr3	1	15742736	198295559	0.0793903
chr3	2	2346497	198295559	0.0118333
chr3	3	660238	198295559	0.00332957
chr3	4	296627	198295559	0.00149588
chr3	5	170147	198295559	0.000858048
chr3	6	111996	198295559	0.000564793
chr3	7	78504	198295559	0.000395894
chr3	8	59697	198295559	0.000301051
chr3	9	45444	198295559	0.000229173
chr3	10	35679	198295559	0.000179928
chr3	11	28692	198295559	0.000144693
chr3	12	23111	198295559	0.000116548
chr3	13	19458	198295559	9.81263e-05
chr3	14	16686	198295559	8.41471e-05
chr3	15	13932	198295559	7.02588e-05
chr3	16	11868	198295559	5.98501e-05
chr3	17	10185	198295559	5.13627e-05
chr3	18	8442	198295559	4.25728e-05
chr3	19	7297	198295559	3.67986e-05
chr3	20	6295	198295559	3.17455e-05
chr3	21	5001	198295559	2.52199e-05
chr3	22	4458	198295559	2.24816e-05
chr3	23	3938	198295559	1.98592e-05
chr3	24	3452	198295559	1.74084e-05
chr3	25	3040	198295559	1.53307e-05
chr3	26	2824	198295559	1.42414e-05
chr3	27	2328	198295559	1.17401e-05
chr3	28	1982	198295559	9.99518e-06
chr3	29	1755	198295559	8.85043e-06
chr3	30	1413	198295559	7.12573e-06
chr3	31	1271	198295559	6.40962e-06
chr3	32	1042	198295559	5.25478e-06
chr3	33	868	198295559	4.3773e-06
chr3	34	686	198295559	3.45948e-06
chr3	35	548	198295559	2.76355e-06
chr3	36	520	198295559	2.62235e-06
chr3	37	391	198295559	1.9718e-06
chr3	38	385	198295559	1.94155e-06
chr3	39	328	198295559	1.6541e-06
chr3	40	252	198295559	1.27083e-06
chr3	41	232	198295559	1.16997e-06
chr3	42	205	198295559	1.03381e-06
chr3	43	148	198295559	7.46361e-07
chr3	44	135	198295559	6.80802e-07
chr3	45	110	198295559	5.54728e-07
chr3	46	92	198295559	4.63954e-07
chr3	47	85	198295559	4.28653e-07
chr3	48	84	198295559	4.2361e-07
chr3	49	51	198295559	2.57192e-07
chr3	50	28	198295559	1.41203e-07
chr3	51	17	198295559	8.57306e-08
chr3	52	22	198295559	1.10946e-07
chr3	53	19	198295559	9.58166e-08
chr3	54	12	198295559	6.05157e-08
chr3	55	4	198295559	2.01719e-08
chr3	56	8	198295559	4.03438e-08
chr3	57	6	198295559	3.02579e-08
chr3	58	6	198295559	3.02579e-08
chr3	59	3	198295559	1.51289e-08
chr3	60	1	198295559	5.04298e-09
chr3	61	2	198295559	1.0086e-08
chr3	62	4	198295559	2.01719e-08
chr3	63	1	198295559	5.04298e-09
chr3	64	1	198295559	5.04298e-09
chr3	65	2	198295559	1.0086e-08
chr3	69	1	198295559	5.04298e-09
chr3	70	4	198295559	2.01719e-08
chr3	71	4	198295559	2.01719e-08
chr3	72	6	198295559	3.02579e-08
chr3	74	4	198295559	2.01719e-08
chr3	75	6	198295559	3.02579e-08
chr3	76	6	198295559	3.02579e-08
chr3	77	4	198295559	2.01719e-08
chr3	78	3	198295559	1.51289e-08
chr3	80	4	198295559	2.01719e-08
chr3	81	7	198295559	3.53008e-08
chr3	82	7	198295559	3.53008e-08
chr3	83	8	198295559	4.03438e-08
chr3	84	12	198295559	6.05157e-08
chr3	85	20	198295559	1.0086e-07
chr3	86	12	198295559	6.05157e-08
chr3	87	5	198295559	2.52149e-08
chr3	88	17	198295559	8.57306e-08
chr3	89	14	198295559	7.06017e-08
chr3	90	18	198295559	9.07736e-08
chr3	91	25	198295559	1.26074e-07
chr3	92	13	198295559	6.55587e-08
chr3	93	13	198295559	6.55587e-08
chr3	94	17	198295559	8.57306e-08
chr3	95	14	198295559	7.06017e-08
chr3	96	10	198295559	5.04298e-08
chr3	97	11	198295559	5.54728e-08
chr3	98	11	198295559	5.54728e-08
chr3	99	4	198295559	2.01719e-08
chr3	100	128	198295559	6.45501e-07
chr4	0	174146249	190214555	0.915525
chr4	1	13329014	190214555	0.0700736
chr4	2	1669446	190214555	0.00877665
chr4	3	429397	190214555	0.00225743
chr4	4	194100	190214555	0.00102043
chr4	5	112658	190214555	0.000592268
chr4	6	72631	190214555	0.000381837
chr4	7	50513	190214555	0.000265558
chr4	8	37122	190214555	0.000195159
chr4	9	29137	190214555	0.00015318
chr4	10	22840	190214555	0.000120075
chr4	11	18287	190214555	9.61388e-05
chr4	12	15646	190214555	8.22545e-05
chr4	13	12564	190214555	6.60517e-05
chr4	14	10715	190214555	5.63311e-05
chr4	15	9231	190214555	4.85294e-05
chr4	16	8219	190214555	4.32091e-05
chr4	17	7037	190214555	3.69951e-05
chr4	18	6048	190214555	3.17957e-05
chr4	19	5275	190214555	2.77318e-05
chr4	20	4759	190214555	2.50191e-05
chr4	21	3783	190214555	1.98881e-05
chr4	22	3317	190214555	1.74382e-05
chr4	23	2731	190214555	1.43575e-05
chr4	24	2336	190214555	1.22809e-05
chr4	25	2050	190214555	1.07773e-05
chr4	26	1821	190214555	9.5734e-06
chr4	27	1475	190214555	7.7544e-06
chr4	28	1198	190214555	6.29815e-06
chr4	29	1075	190214555	5.65151e-06
chr4	30	783	190214555	4.1164e-06
chr4	31	636	190214555	3.34359e-06
chr4	32	450	190214555	2.36575e-06
chr4	33	349	190214555	1.83477e-06
chr4	34	311	190214555	1.635e-06
chr4	35	290	190214555	1.52459e-06
chr4	36	225	190214555	1.18287e-06
chr4	37	146	190214555	7.67554e-07
chr4	38	111	190214555	5.83552e-07
chr4	39	77	190214555	4.04806e-07
chr4	40	44	190214555	2.31318e-07
chr4	41	52	190214555	2.73375e-07
chr4	42	45	190214555	2.36575e-07
chr4	43	50	190214555	2.62861e-07
chr4	44	18	190214555	9.463e-08
chr4	45	16	190214555	8.41155e-08
chr4	46	18	190214555	9.463e-08
chr4	47	22	190214555	1.15659e-07
chr4	48	23	190214555	1.20916e-07
chr4	49	18	190214555	9.463e-08
chr4	50	17	190214555	8.93728e-08
chr4	51	25	190214555	1.31431e-07
chr4	52	31	190214555	1.62974e-07
chr4	53	8	190214555	4.20578e-08
chr4	54	14	190214555	7.36011e-08
chr4	55	6	190214555	3.15433e-08
chr4	56	7	190214555	3.68005e-08
chr4	57	22	190214555	1.15659e-07
chr4	58	16	190214555	8.41155e-08
chr4	59	15	190214555	7.88583e-08
chr4	60	4	190214555	2.10289e-08
chr4	61	7	190214555	3.68005e-08
chr4	62	8	190214555	4.20578e-08
chr4	63	7	190214555	3.68005e-08
chr4	64	3	190214555	1.57717e-08
chr4	65	2	190214555	1.05144e-08
chr4	66	4	190214555	2.10289e-08
chr4	67	1	190214555	5.25722e-09
chr5	0	163362072	181538259	0.899877
chr5	1	14759715	181538259	0.0813036
chr5	2	2034092	181538259	0.0112048
chr5	3	542728	181538259	0.00298961
chr5	4	241626	181538259	0.00133099
chr5	5	141074	181538259	0.000777103
chr5	6	95078	181538259	0.000523735
chr5	7	69157	181538259	0.00038095
chr5	8	51947	181538259	0.000286149
chr5	9	40692	181538259	0.000224151
chr5	10	32487	181538259	0.000178954
chr5	11	26044	181538259	0.000143463
chr5	12	21289	181538259	0.00011727
chr5	13	17561	181538259	9.67344e-05
chr5	14	15166	181538259	8.35416e-05
chr5	15	13089	181538259	7.21005e-05
chr5	16	10454	181538259	5.75857e-05
chr5	17	8715	181538259	4.80064e-05
chr5	18	7593	181538259	4.18259e-05
chr5	19	6683	181538259	3.68132e-05
chr5	20	5748	181538259	3.16627e-05
chr5	21	4851	181538259	2.67216e-05
chr5	22	4666	181538259	2.57026e-05
chr5	23	3865	181538259	2.12903e-05
chr5	24	3351	181538259	1.84589e-05
chr5	25	2820	181538259	1.55339e-05
chr5	26	2451	181538259	1.35013e-05
chr5	27	2134	181538259	1.17551e-05
chr5	28	1922	181538259	1.05873e-05
chr5	29	1582	181538259	8.71442e-06
chr5	30	1334	181538259	7.34831e-06
chr5	31	1157	181538259	6.37331e-06
chr5	32	970	181538259	5.34323e-06
chr5	33	788	181538259	4.34068e-06
chr5	34	623	181538259	3.43178e-06
chr5	35	539	181538259	2.96907e-06
chr5	36	417	181538259	2.29704e-06
chr5	37	350	181538259	1.92797e-06
chr5	38	258	181538259	1.42119e-06
chr5	39	170	181538259	9.36442e-07
chr5	40	148	181538259	8.15255e-07
chr5	41	90	181538259	4.95763e-07
chr5	42	79	181538259	4.3517e-07
chr5	43	54	181538259	2.97458e-07
chr5	44	49	181538259	2.69916e-07
chr5	45	37	181538259	2.03814e-07
chr5	46	37	181538259	2.03814e-07
chr5	47	35	181538259	1.92797e-07
chr5	48	23	181538259	1.26695e-07
chr5	49	17	181538259	9.36442e-08
chr5	50	25	181538259	1.37712e-07
chr5	51	25	181538259	1.37712e-07
chr5	52	14	181538259	7.71187e-08
chr5	53	26	181538259	1.43221e-07
chr5	54	26	181538259	1.43221e-07
chr5	55	20	181538259	1.1017e-07
chr5	56	27	181538259	1.48729e-07
chr5	57	14	181538259	7.71187e-08
chr5	58	9	181538259	4.95763e-08
chr5	59	8	181538259	4.40678e-08
chr5	60	14	181538259	7.71187e-08
chr5	61	11	181538259	6.05933e-08
chr5	62	10	181538259	5.50848e-08
chr5	63	9	181538259	4.95763e-08
chr5	64	6	181538259	3.30509e-08
chr5	65	9	181538259	4.95763e-08
chr5	66	10	181538259	5.50848e-08
chr5	67	6	181538259	3.30509e-08
chr5	68	4	181538259	2.20339e-08
chr5	69	14	181538259	7.71187e-08
chr5	70	6	181538259	3.30509e-08
chr5	71	4	181538259	2.20339e-08
chr5	72	6	181538259	3.30509e-08
chr5	73	8	181538259	4.40678e-08
chr5	74	2	181538259	1.1017e-08
chr5	75	7	181538259	3.85594e-08
chr5	76	4	181538259	2.20339e-08
chr5	77	5	181538259	2.75424e-08
chr5	78	9	181538259	4.95763e-08
chr5	79	4	181538259	2.20339e-08
chr5	80	3	181538259	1.65254e-08
chr5	81	7	181538259	3.85594e-08
chr5	82	6	181538259	3.30509e-08
chr5	83	5	181538259	2.75424e-08
chr5	84	4	181538259	2.20339e-08
chr5	85	3	181538259	1.65254e-08
chr5	86	5	181538259	2.75424e-08
chr5	87	7	181538259	3.85594e-08
chr5	88	5	181538259	2.75424e-08
chr5	89	3	181538259	1.65254e-08
chr5	90	2	181538259	1.1017e-08
chr5	91	1	181538259	5.50848e-09
chr5	92	1	181538259	5.50848e-09
chr5	93	4	181538259	2.20339e-08
chr5	94	5	181538259	2.75424e-08
chr5	95	1	181538259	5.50848e-09
chr5	96	3	181538259	1.65254e-08
chr5	97	2	181538259	1.1017e-08
chr5	98	4	181538259	2.20339e-08
chr5	99	3	181538259	1.65254e-08
chr5	100	16	181538259	8.81357e-08
chr6	0	149590000	170805979	0.875789
chr6	1	16403495	170805979	0.0960358
chr6	2	2710982	170805979	0.0158717
chr6	3	807493	170805979	0.00472755
chr6	4	372025	170805979	0.00217806
chr6	5	219602	170805979	0.00128568
chr6	6	147339	170805979	0.00086261
chr6	7	105177	170805979	0.000615769
chr6	8	78654	170805979	0.000460487
chr6	9	61927	170805979	0.000362558
chr6	10	48873	170805979	0.000286132
chr6	11	39368	170805979	0.000230484
chr6	12	32659	170805979	0.000191205
chr6	13	26686	170805979	0.000156236
chr6	14	23065	170805979	0.000135036
chr6	15	19253	170805979	0.000112719
chr6	16	16263	170805979	9.52133e-05
chr6	17	14232	170805979	8.33226e-05
chr6	18	12174	170805979	7.12738e-05
chr6	19	10661	170805979	6.24158e-05
chr6	20	9329	170805979	5.46175e-05
chr6	21	8059	170805979	4.71822e-05
chr6	22	6895	170805979	4.03674e-05
chr6	23	5941	170805979	3.47822e-05
chr6	24	5366	170805979	3.14158e-05
chr6	25	4741	170805979	2.77566e-05
chr6	26	4104	170805979	2.40273e-05
chr6	27	3391	170805979	1.98529e-05
chr6	28	3007	170805979	1.76048e-05
chr6	29	2519	170805979	1.47477e-05
chr6	30	2050	170805979	1.20019e-05
chr6	31	1705	170805979	9.98209e-06
chr6	32	1459	170805979	8.54186e-06
chr6	33	1168	170805979	6.83817e-06
chr6	34	1013	170805979	5.93071e-06
chr6	35	867	170805979	5.07593e-06
chr6	36	838	170805979	4.90615e-06
chr6	37	707	170805979	4.1392e-06
chr6	38	533	170805979	3.1205e-06
chr6	39	466	170805979	2.72824e-06
chr6	40	393	170805979	2.30086e-06
chr6	41	317	170805979	1.85591e-06
chr6	42	218	170805979	1.2763e-06
chr6	43	198	170805979	1.15921e-06
chr6	44	168	170805979	9.83572e-07
chr6	45	106	170805979	6.20587e-07
chr6	46	110	170805979	6.44006e-07
chr6	47	99	170805979	5.79605e-07
chr6	48	72	170805979	4.21531e-07
chr6	49	54	170805979	3.16148e-07
chr6	50	38	170805979	2.22475e-07
chr6	51	31	170805979	1.81492e-07
chr6	52	22	170805979	1.28801e-07
chr6	53	21	170805979	1.22947e-07
chr6	54	8	170805979	4.68368e-08
chr6	55	9	170805979	5.26914e-08
chr6	56	3	170805979	1.75638e-08
chr6	57	1	170805979	5.8546e-09
chr6	58	6	170805979	3.51276e-08
chr6	59	6	170805979	3.51276e-08
chr6	60	5	170805979	2.9273e-08
chr6	61	4	170805979	2.34184e-08
chr6	62	1	170805979	5.8546e-09
chr6	63	1	170805979	5.8546e-09
chr6	64	1	170805979	5.8546e-09
chr6	65	1	170805979	5.8546e-09
chr7	0	138224566	159345973	0.867449
chr7	1	16410436	159345973	0.102986
chr7	2	2769112	159345973	0.017378
chr7	3	771846	159345973	0.00484384
chr7	4	336339	159345973	0.00211075
chr7	5	191465	159345973	0.00120157
chr7	6	128083	159345973	0.000803804
chr7	7	92081	159345973	0.000577868
chr7	8	69277	159345973	0.000434758
chr7	9	53912	159345973	0.000338333
chr7	10	42360	159345973	0.000265837
chr7	11	35069	159345973	0.000220081
chr7	12	29914	159345973	0.00018773
chr7	13	25129	159345973	0.000157701
chr7	14	20294	159345973	0.000127358
chr7	15	17807	159345973	0.000111751
chr7	16	15198	159345973	9.53774e-05
chr7	17	13252	159345973	8.3165e-05
chr7	18	11414	159345973	7.16303e-05
chr7	19	10412	159345973	6.53421e-05
chr7	20	8849	159345973	5.55333e-05
chr7	21	7943	159345973	4.98475e-05
chr7	22	7172	159345973	4.5009e-05
chr7	23	6282	159345973	3.94237e-05
chr7	24	5640	159345973	3.53947e-05
chr7	25	5016	159345973	3.14787e-05
chr7	26	4295	159345973	2.69539e-05
chr7	27	3879	159345973	2.43433e-05
chr7	28	3356	159345973	2.10611e-05
chr7	29	2953	159345973	1.8532e-05
chr7	30	2625	159345973	1.64736e-05
chr7	31	2324	159345973	1.45846e-05
chr7	32	2087	159345973	1.30973e-05
chr7	33	2086	159345973	1.3091e-05
chr7	34	1808	159345973	1.13464e-05
chr7	35	1573	159345973	9.8716e-06
chr7	36	1419	159345973	8.90515e-06
chr7	37	1193	159345973	7.48685e-06
chr7	38	1066	159345973	6.68985e-06
chr7	39	919	159345973	5.76733e-06
chr7	40	765	159345973	4.80087e-06
chr7	41	650	159345973	4.07917e-06
chr7	42	581	159345973	3.64615e-06
chr7	43	535	159345973	3.35747e-06
chr7	44	472	159345973	2.96211e-06
chr7	45	408	159345973	2.56047e-06
chr7	46	383	159345973	2.40358e-06
chr7	47	271	159345973	1.7007e-06
chr7	48	202	159345973	1.26768e-06
chr7	49	157	159345973	9.85278e-07
chr7	50	143	159345973	8.97418e-07
chr7	51	134	159345973	8.40938e-07
chr7	52	134	159345973	8.40938e-07
chr7	53	117	159345973	7.34251e-07
chr7	54	119	159345973	7.46803e-07
chr7	55	78	159345973	4.89501e-07
chr7	56	66	159345973	4.14193e-07
chr7	57	51	159345973	3.20058e-07
chr7	58	37	159345973	2.32199e-07
