chr15	88	24	101991189	2.35314e-07
chr15	89	18	101991189	1.76486e-07
chr15	90	18	101991189	1.76486e-07
chr15	91	13	101991189	1.27462e-07
chr15	92	14	101991189	1.37267e-07
chr15	93	20	101991189	1.96095e-07
chr15	94	18	101991189	1.76486e-07
chr15	95	16	101991189	1.56876e-07
chr15	96	19	101991189	1.86291e-07
chr15	97	11	101991189	1.07852e-07
chr15	98	14	101991189	1.37267e-07
chr15	99	23	101991189	2.2551e-07
chr15	100	184	101991189	1.80408e-06
chr16	0	79373409	90338345	0.878624
chr16	1	7785476	90338345	0.0861813
chr16	2	1842476	90338345	0.0203953
chr16	3	551663	90338345	0.00610663
chr16	4	225272	90338345	0.00249365
chr16	5	118293	90338345	0.00130944
chr16	6	76086	90338345	0.000842234
chr16	7	53616	90338345	0.000593502
chr16	8	39629	90338345	0.000438673
chr16	9	30967	90338345	0.000342789
chr16	10	25471	90338345	0.000281951
chr16	11	20627	90338345	0.000228331
chr16	12	17331	90338345	0.000191845
chr16	13	15442	90338345	0.000170935
chr16	14	13016	90338345	0.000144081
chr16	15	12047	90338345	0.000133354
chr16	16	10325	90338345	0.000114293
chr16	17	9374	90338345	0.000103765
chr16	18	8334	90338345	9.22532e-05
chr16	19	7699	90338345	8.52241e-05
chr16	20	7128	90338345	7.89034e-05
chr16	21	6325	90338345	7.00146e-05
chr16	22	6004	90338345	6.64613e-05
chr16	23	5706	90338345	6.31626e-05
chr16	24	5391	90338345	5.96757e-05
chr16	25	4823	90338345	5.33882e-05
chr16	26	4468	90338345	4.94585e-05
chr16	27	4076	90338345	4.51193e-05
chr16	28	3891	90338345	4.30714e-05
chr16	29	3559	90338345	3.93963e-05
chr16	30	3502	90338345	3.87654e-05
chr16	31	3300	90338345	3.65293e-05
chr16	32	3042	90338345	3.36734e-05
chr16	33	2965	90338345	3.28211e-05
chr16	34	2691	90338345	2.9788e-05
chr16	35	2493	90338345	2.75963e-05
chr16	36	2203	90338345	2.43861e-05
chr16	37	2236	90338345	2.47514e-05
chr16	38	2070	90338345	2.29139e-05
chr16	39	1896	90338345	2.09878e-05
chr16	40	1794	90338345	1.98587e-05
chr16	41	1623	90338345	1.79658e-05
chr16	42	1510	90338345	1.67149e-05
chr16	43	1460	90338345	1.61615e-05
chr16	44	1262	90338345	1.39697e-05
chr16	45	1187	90338345	1.31395e-05
chr16	46	1107	90338345	1.22539e-05
chr16	47	1029	90338345	1.13905e-05
chr16	48	980	90338345	1.08481e-05
chr16	49	890	90338345	9.85185e-06
chr16	50	820	90338345	9.07699e-06
chr16	51	743	90338345	8.22464e-06
chr16	52	661	90338345	7.31694e-06
chr16	53	604	90338345	6.68598e-06
chr16	54	570	90338345	6.30961e-06
chr16	55	526	90338345	5.82256e-06
chr16	56	537	90338345	5.94432e-06
chr16	57	548	90338345	6.06608e-06
chr16	58	528	90338345	5.84469e-06
chr16	59	473	90338345	5.23587e-06
chr16	60	419	90338345	4.63812e-06
chr16	61	347	90338345	3.84112e-06
chr16	62	306	90338345	3.38727e-06
chr16	63	313	90338345	3.46475e-06
chr16	64	315	90338345	3.48689e-06
chr16	65	274	90338345	3.03304e-06
chr16	66	281	90338345	3.11053e-06
chr16	67	229	90338345	2.53491e-06
chr16	68	183	90338345	2.02572e-06
chr16	69	155	90338345	1.71577e-06
chr16	70	181	90338345	2.00358e-06
chr16	71	150	90338345	1.66042e-06
chr16	72	134	90338345	1.48331e-06
chr16	73	140	90338345	1.54973e-06
chr16	74	132	90338345	1.46117e-06
chr16	75	120	90338345	1.32834e-06
chr16	76	94	90338345	1.04053e-06
chr16	77	96	90338345	1.06267e-06
chr16	78	76	90338345	8.41282e-07
chr16	79	89	90338345	9.85185e-07
chr16	80	72	90338345	7.97004e-07
chr16	81	68	90338345	7.52726e-07
chr16	82	83	90338345	9.18768e-07
chr16	83	99	90338345	1.09588e-06
chr16	84	57	90338345	6.30961e-07
chr16	85	52	90338345	5.75614e-07
chr16	86	54	90338345	5.97753e-07
chr16	87	51	90338345	5.64544e-07
chr16	88	69	90338345	7.63795e-07
chr16	89	42	90338345	4.64919e-07
chr16	90	34	90338345	3.76363e-07
chr16	91	37	90338345	4.09571e-07
chr16	92	29	90338345	3.21015e-07
chr16	93	27	90338345	2.98876e-07
chr16	94	31	90338345	3.43154e-07
chr16	95	21	90338345	2.32459e-07
chr16	96	17	90338345	1.88181e-07
chr16	97	12	90338345	1.32834e-07
chr16	98	13	90338345	1.43903e-07
chr16	99	16	90338345	1.77112e-07
chr16	100	253	90338345	2.80058e-06
chr17	0	70196645	83257441	0.843128
chr17	1	8934792	83257441	0.107315
chr17	2	2274724	83257441	0.0273216
chr17	3	729008	83257441	0.00875607
chr17	4	314504	83257441	0.00377749
chr17	5	172313	83257441	0.00206964
chr17	6	112591	83257441	0.00135232
chr17	7	78926	83257441	0.000947975
chr17	8	58117	83257441	0.00069804
chr17	9	44872	83257441	0.000538955
chr17	10	36609	83257441	0.000439708
chr17	11	29467	83257441	0.000353926
chr17	12	25370	83257441	0.000304718
chr17	13	21555	83257441	0.000258896
chr17	14	19400	83257441	0.000233012
chr17	15	16959	83257441	0.000203694
chr17	16	14783	83257441	0.000177558
chr17	17	13538	83257441	0.000162604
chr17	18	11881	83257441	0.000142702
chr17	19	11147	83257441	0.000133886
chr17	20	10069	83257441	0.000120938
chr17	21	9081	83257441	0.000109071
chr17	22	8333	83257441	0.000100087
chr17	23	7879	83257441	9.46342e-05
chr17	24	7190	83257441	8.63586e-05
chr17	25	6463	83257441	7.76267e-05
chr17	26	6202	83257441	7.44918e-05
chr17	27	5578	83257441	6.6997e-05
chr17	28	5081	83257441	6.10276e-05
chr17	29	4852	83257441	5.82771e-05
chr17	30	4690	83257441	5.63313e-05
chr17	31	4496	83257441	5.40012e-05
chr17	32	4174	83257441	5.01337e-05
chr17	33	3814	83257441	4.58097e-05
chr17	34	3652	83257441	4.38639e-05
chr17	35	3445	83257441	4.13777e-05
chr17	36	3369	83257441	4.04649e-05
chr17	37	2990	83257441	3.59127e-05
chr17	38	2760	83257441	3.31502e-05
chr17	39	2547	83257441	3.05919e-05
chr17	40	2436	83257441	2.92586e-05
chr17	41	2218	83257441	2.66403e-05
chr17	42	2070	83257441	2.48626e-05
chr17	43	1963	83257441	2.35775e-05
chr17	44	1825	83257441	2.192e-05
chr17	45	1740	83257441	2.0899e-05
chr17	46	1656	83257441	1.98901e-05
chr17	47	1339	83257441	1.60826e-05
chr17	48	1281	83257441	1.5386e-05
chr17	49	1212	83257441	1.45573e-05
chr17	50	1135	83257441	1.36324e-05
chr17	51	1019	83257441	1.22391e-05
chr17	52	980	83257441	1.17707e-05
chr17	53	837	83257441	1.00532e-05
chr17	54	790	83257441	9.48864e-06
chr17	55	846	83257441	1.01613e-05
chr17	56	763	83257441	9.16435e-06
chr17	57	713	83257441	8.5638e-06
chr17	58	593	83257441	7.12249e-06
chr17	59	526	83257441	6.31775e-06
chr17	60	524	83257441	6.29373e-06
chr17	61	471	83257441	5.65715e-06
chr17	62	465	83257441	5.58509e-06
chr17	63	404	83257441	4.85242e-06
chr17	64	435	83257441	5.22476e-06
chr17	65	346	83257441	4.15578e-06
chr17	66	334	83257441	4.01165e-06
chr17	67	332	83257441	3.98763e-06
chr17	68	247	83257441	2.9667e-06
chr17	69	239	83257441	2.87061e-06
chr17	70	247	83257441	2.9667e-06
chr17	71	226	83257441	2.71447e-06
chr17	72	171	83257441	2.05387e-06
chr17	73	188	83257441	2.25806e-06
chr17	74	183	83257441	2.198e-06
chr17	75	177	83257441	2.12594e-06
chr17	76	139	83257441	1.66952e-06
chr17	77	155	83257441	1.8617e-06
chr17	78	141	83257441	1.69354e-06
chr17	79	152	83257441	1.82566e-06
chr17	80	122	83257441	1.46533e-06
chr17	81	149	83257441	1.78963e-06
chr17	82	105	83257441	1.26115e-06
chr17	83	138	83257441	1.65751e-06
chr17	84	111	83257441	1.33321e-06
chr17	85	120	83257441	1.44131e-06
chr17	86	78	83257441	9.36853e-07
chr17	87	69	83257441	8.28755e-07
chr17	88	83	83257441	9.96908e-07
chr17	89	66	83257441	7.92722e-07
chr17	90	54	83257441	6.48591e-07
chr17	91	52	83257441	6.24569e-07
chr17	92	57	83257441	6.84624e-07
chr17	93	57	83257441	6.84624e-07
chr17	94	35	83257441	4.20383e-07
chr17	95	62	83257441	7.44678e-07
chr17	96	44	83257441	5.28481e-07
chr17	97	40	83257441	4.80438e-07
chr17	98	31	83257441	3.72339e-07
chr17	99	26	83257441	3.12284e-07
chr17	100	558	83257441	6.7021e-06
chr18	0	74359381	80373285	0.925175
chr18	1	4566034	80373285	0.0568103
chr18	2	893391	80373285	0.0111155
chr18	3	234007	80373285	0.0029115
chr18	4	96412	80373285	0.00119955
chr18	5	52694	80373285	0.000655616
chr18	6	35474	80373285	0.000441366
chr18	7	23691	80373285	0.000294762
chr18	8	17476	80373285	0.000217435
chr18	9	13388	80373285	0.000166573
chr18	10	10251	80373285	0.000127542
chr18	11	8081	80373285	0.000100543
chr18	12	6540	80373285	8.13703e-05
chr18	13	5564	80373285	6.9227e-05
chr18	14	5075	80373285	6.31429e-05
chr18	15	4572	80373285	5.68846e-05
chr18	16	4019	80373285	5.00042e-05
chr18	17	3319	80373285	4.12948e-05
chr18	18	3092	80373285	3.84705e-05
chr18	19	2709	80373285	3.37052e-05
chr18	20	2480	80373285	3.0856e-05
chr18	21	2192	80373285	2.72727e-05
chr18	22	1701	80373285	2.11637e-05
chr18	23	1815	80373285	2.25821e-05
chr18	24	1606	80373285	1.99818e-05
chr18	25	1535	80373285	1.90984e-05
chr18	26	1315	80373285	1.63612e-05
chr18	27	1216	80373285	1.51294e-05
chr18	28	1137	80373285	1.41465e-05
chr18	29	1018	80373285	1.26659e-05
chr18	30	904	80373285	1.12475e-05
chr18	31	790	80373285	9.82914e-06
chr18	32	826	80373285	1.0277e-05
chr18	33	769	80373285	9.56786e-06
chr18	34	680	80373285	8.46052e-06
chr18	35	580	80373285	7.21633e-06
chr18	36	577	80373285	7.179e-06
chr18	37	518	80373285	6.44493e-06
chr18	38	468	80373285	5.82283e-06
chr18	39	435	80373285	5.41225e-06
chr18	40	419	80373285	5.21317e-06
chr18	41	366	80373285	4.55375e-06
chr18	42	314	80373285	3.90677e-06
chr18	43	294	80373285	3.65793e-06
chr18	44	297	80373285	3.69526e-06
chr18	45	290	80373285	3.60816e-06
chr18	46	263	80373285	3.27223e-06
chr18	47	217	80373285	2.6999e-06
chr18	48	213	80373285	2.65013e-06
chr18	49	203	80373285	2.52571e-06
chr18	50	237	80373285	2.94874e-06
chr18	51	209	80373285	2.60037e-06
chr18	52	152	80373285	1.89118e-06
chr18	53	156	80373285	1.94094e-06
chr18	54	126	80373285	1.56768e-06
chr18	55	102	80373285	1.26908e-06
chr18	56	133	80373285	1.65478e-06
chr18	57	90	80373285	1.11977e-06
chr18	58	88	80373285	1.09489e-06
chr18	59	106	80373285	1.31885e-06
chr18	60	115	80373285	1.43082e-06
chr18	61	96	80373285	1.19443e-06
chr18	62	115	80373285	1.43082e-06
chr18	63	97	80373285	1.20687e-06
chr18	64	88	80373285	1.09489e-06
chr18	65	84	80373285	1.04512e-06
chr18	66	72	80373285	8.9582e-07
chr18	67	68	80373285	8.46052e-07
chr18	68	48	80373285	5.97213e-07
chr18	69	42	80373285	5.22562e-07
chr18	70	35	80373285	4.35468e-07
chr18	71	25	80373285	3.11049e-07
chr18	72	23	80373285	2.86165e-07
chr18	73	18	80373285	2.23955e-07
chr18	74	18	80373285	2.23955e-07
chr18	75	16	80373285	1.99071e-07
chr18	76	12	80373285	1.49303e-07
chr18	77	23	80373285	2.86165e-07
chr18	78	7	80373285	8.70936e-08
chr18	79	21	80373285	2.61281e-07
chr18	80	18	80373285	2.23955e-07
chr18	81	18	80373285	2.23955e-07
chr18	82	10	80373285	1.24419e-07
chr18	83	20	80373285	2.48839e-07
chr18	84	23	80373285	2.86165e-07
chr18	85	8	80373285	9.95356e-08
chr18	86	9	80373285	1.11977e-07
chr18	87	11	80373285	1.36861e-07
chr18	88	2	80373285	2.48839e-08
chr18	89	6	80373285	7.46517e-08
chr18	90	4	80373285	4.97678e-08
chr18	91	3	80373285	3.73258e-08
chr18	92	5	80373285	6.22097e-08
chr18	93	2	80373285	2.48839e-08
chr18	94	6	80373285	7.46517e-08
chr18	95	2	80373285	2.48839e-08
chr18	96	7	80373285	8.70936e-08
chr18	97	4	80373285	4.97678e-08
chr18	98	8	80373285	9.95356e-08
chr18	99	1	80373285	1.24419e-08
chr18	100	88	80373285	1.09489e-06
chr19	0	46798776	58617616	0.798374
chr19	1	7684399	58617616	0.131094
chr19	2	2110733	58617616	0.0360085
chr19	3	698063	58617616	0.0119088
chr19	4	309389	58617616	0.00527809
chr19	5	174412	58617616	0.00297542
chr19	6	116476	58617616	0.00198705
chr19	7	85181	58617616	0.00145316
chr19	8	66551	58617616	0.00113534
chr19	9	52635	58617616	0.000897938
chr19	10	43979	58617616	0.000750269
chr19	11	38015	58617616	0.000648525
chr19	12	33129	58617616	0.000565171
chr19	13	28623	58617616	0.0004883
chr19	14	25229	58617616	0.0004304
chr19	15	22687	58617616	0.000387034
chr19	16	20469	58617616	0.000349195
chr19	17	18627	58617616	0.000317771
chr19	18	17383	58617616	0.000296549
chr19	19	16491	58617616	0.000281332
chr19	20	15045	58617616	0.000256663
chr19	21	14053	58617616	0.00023974
chr19	22	13463	58617616	0.000229675
chr19	23	12726	58617616	0.000217102
chr19	24	11814	58617616	0.000201544
chr19	25	10927	58617616	0.000186412
chr19	26	10523	58617616	0.000179519
chr19	27	9921	58617616	0.000169249
chr19	28	9420	58617616	0.000160703
chr19	29	8894	58617616	0.000151729
chr19	30	8334	58617616	0.000142176
chr19	31	7747	58617616	0.000132162
chr19	32	7507	58617616	0.000128067
chr19	33	7126	58617616	0.000121568
chr19	34	6732	58617616	0.000114846
chr19	35	6437	58617616	0.000109813
chr19	36	6181	58617616	0.000105446
chr19	37	5855	58617616	9.98847e-05
chr19	38	5307	58617616	9.05359e-05
chr19	39	4832	58617616	8.24326e-05
chr19	40	4613	58617616	7.86965e-05
chr19	41	4117	58617616	7.02349e-05
chr19	42	3840	58617616	6.55093e-05
chr19	43	3592	58617616	6.12785e-05
chr19	44	3522	58617616	6.00843e-05
chr19	45	3317	58617616	5.65871e-05
chr19	46	3161	58617616	5.39258e-05
chr19	47	3121	58617616	5.32434e-05
chr19	48	2915	58617616	4.97291e-05
chr19	49	2626	58617616	4.47988e-05
chr19	50	2382	58617616	4.06362e-05
chr19	51	2331	58617616	3.97662e-05
chr19	52	2190	58617616	3.73608e-05
chr19	53	1988	58617616	3.39147e-05
chr19	54	1887	58617616	3.21917e-05
chr19	55	1733	58617616	2.95645e-05
chr19	56	1598	58617616	2.72614e-05
chr19	57	1514	58617616	2.58284e-05
chr19	58	1325	58617616	2.26041e-05
chr19	59	1365	58617616	2.32865e-05
chr19	60	1375	58617616	2.34571e-05
chr19	61	1271	58617616	2.16829e-05
chr19	62	1215	58617616	2.07276e-05
chr19	63	993	58617616	1.69403e-05
chr19	64	963	58617616	1.64285e-05
chr19	65	912	58617616	1.55585e-05
chr19	66	930	58617616	1.58655e-05
chr19	67	813	58617616	1.38696e-05
chr19	68	726	58617616	1.23854e-05
chr19	69	701	58617616	1.19589e-05
chr19	70	699	58617616	1.19247e-05
chr19	71	682	58617616	1.16347e-05
chr19	72	581	58617616	9.9117e-06
chr19	73	506	58617616	8.63222e-06
chr19	74	491	58617616	8.37632e-06
chr19	75	461	58617616	7.86453e-06
chr19	76	417	58617616	7.1139e-06
chr19	77	445	58617616	7.59157e-06
chr19	78	345	58617616	5.8856e-06
chr19	79	398	58617616	6.78977e-06
chr19	80	389	58617616	6.63623e-06
chr19	81	356	58617616	6.07326e-06
chr19	82	333	58617616	5.68089e-06
chr19	83	223	58617616	3.80432e-06
chr19	84	281	58617616	4.79378e-06
chr19	85	229	58617616	3.90668e-06
chr19	86	224	58617616	3.82138e-06
chr19	87	192	58617616	3.27547e-06
chr19	88	201	58617616	3.429e-06
chr19	89	194	58617616	3.30959e-06
chr19	90	191	58617616	3.25841e-06
chr19	91	149	58617616	2.5419e-06
chr19	92	137	58617616	2.33718e-06
chr19	93	127	58617616	2.16658e-06
chr19	94	137	58617616	2.33718e-06
chr19	95	100	58617616	1.70597e-06
chr19	96	120	58617616	2.04717e-06
chr19	97	109	58617616	1.85951e-06
chr19	98	108	58617616	1.84245e-06
chr19	99	119	58617616	2.03011e-06
chr19	100	1545	58617616	2.63573e-05
chr2	0	221723441	242193529	0.91548
chr2	1	15275884	242193529	0.063073
chr2	2	3102054	242193529	0.0128082
chr2	3	862856	242193529	0.00356267
chr2	4	356318	242193529	0.00147121
chr2	5	198008	242193529	0.000817561
chr2	6	127397	242193529	0.000526013
chr2	7	88559	242193529	0.000365654
chr2	8	66394	242193529	0.000274136
chr2	9	51240	242193529	0.000211566
chr2	10	39670	242193529	0.000163795
chr2	11	33119	242193529	0.000136746
chr2	12	27545	242193529	0.000113731
chr2	13	22911	242193529	9.45979e-05
chr2	14	19901	242193529	8.21698e-05
chr2	15	17844	242193529	7.36766e-05
chr2	16	15518	242193529	6.40727e-05
chr2	17	13698	242193529	5.65581e-05
chr2	18	12042	242193529	4.97206e-05
chr2	19	10819	242193529	4.46709e-05
chr2	20	9856	242193529	4.06947e-05
chr2	21	9425	242193529	3.89152e-05
chr2	22	8462	242193529	3.4939e-05
chr2	23	7814	242193529	3.22635e-05
chr2	24	7121	242193529	2.94021e-05
chr2	25	6739	242193529	2.78249e-05
chr2	26	5996	242193529	2.47571e-05
chr2	27	5699	242193529	2.35308e-05
chr2	28	5321	242193529	2.197e-05
chr2	29	4754	242193529	1.96289e-05
chr2	30	4506	242193529	1.8605e-05
chr2	31	4258	242193529	1.7581e-05
chr2	32	3761	242193529	1.55289e-05
chr2	33	3692	242193529	1.5244e-05
chr2	34	3290	242193529	1.35842e-05
chr2	35	2987	242193529	1.23331e-05
chr2	36	2799	242193529	1.15569e-05
chr2	37	2557	242193529	1.05577e-05
chr2	38	2271	242193529	9.3768e-06
chr2	39	2120	242193529	8.75333e-06
chr2	40	1894	242193529	7.82019e-06
chr2	41	1807	242193529	7.46098e-06
chr2	42	1744	242193529	7.20085e-06
chr2	43	1719	242193529	7.09763e-06
chr2	44	1498	242193529	6.18514e-06
chr2	45	1422	242193529	5.87134e-06
chr2	46	1332	242193529	5.49973e-06
chr2	47	1242	242193529	5.12813e-06
chr2	48	1058	242193529	4.36841e-06
chr2	49	957	242193529	3.95139e-06
chr2	50	823	242193529	3.39811e-06
chr2	51	792	242193529	3.27011e-06
chr2	52	792	242193529	3.27011e-06
chr2	53	739	242193529	3.05128e-06
chr2	54	645	242193529	2.66316e-06
chr2	55	574	242193529	2.37001e-06
chr2	56	460	242193529	1.89931e-06
chr2	57	492	242193529	2.03143e-06
chr2	58	426	242193529	1.75892e-06
chr2	59	396	242193529	1.63506e-06
chr2	60	355	242193529	1.46577e-06
chr2	61	316	242193529	1.30474e-06
chr2	62	311	242193529	1.2841e-06
chr2	63	303	242193529	1.25107e-06
chr2	64	265	242193529	1.09417e-06
chr2	65	238	242193529	9.82685e-07
chr2	66	232	242193529	9.57912e-07
chr2	67	175	242193529	7.22563e-07
chr2	68	167	242193529	6.89531e-07
chr2	69	169	242193529	6.97789e-07
chr2	70	172	242193529	7.10176e-07
chr2	71	154	242193529	6.35855e-07
chr2	72	126	242193529	5.20245e-07
chr2	73	123	242193529	5.07858e-07
chr2	74	103	242193529	4.2528e-07
chr2	75	82	242193529	3.38572e-07
chr2	76	57	242193529	2.35349e-07
chr2	77	63	242193529	2.60123e-07
chr2	78	49	242193529	2.02318e-07
chr2	79	66	242193529	2.72509e-07
chr2	80	56	242193529	2.3122e-07
chr2	81	73	242193529	3.01412e-07
chr2	82	49	242193529	2.02318e-07
chr2	83	45	242193529	1.85802e-07
chr2	84	33	242193529	1.36255e-07
chr2	85	15	242193529	6.19339e-08
chr2	86	23	242193529	9.49654e-08
chr2	87	11	242193529	4.54182e-08
chr2	88	20	242193529	8.25786e-08
chr2	89	13	242193529	5.36761e-08
chr2	90	25	242193529	1.03223e-07
chr2	91	7	242193529	2.89025e-08
chr2	92	10	242193529	4.12893e-08
chr2	93	14	242193529	5.7805e-08
chr2	94	14	242193529	5.7805e-08
chr2	95	6	242193529	2.47736e-08
chr2	96	19	242193529	7.84497e-08
chr2	97	11	242193529	4.54182e-08
chr2	98	14	242193529	5.7805e-08
chr2	99	9	242193529	3.71604e-08
chr2	100	78	242193529	3.22056e-07
chr20	0	56094493	64444167	0.870436
chr20	1	6006152	64444167	0.0931993
chr20	2	1379668	64444167	0.0214087
chr20	3	404732	64444167	0.00628035
chr20	4	162324	64444167	0.00251883
chr20	5	87315	64444167	0.00135489
chr20	6	56906	64444167	0.000883028
chr20	7	40189	64444167	0.000623625
chr20	8	29797	64444167	0.000462369
chr20	9	22713	64444167	0.000352445
chr20	10	18272	64444167	0.000283532
chr20	11	15196	64444167	0.000235801
chr20	12	12406	64444167	0.000192508
chr20	13	10609	64444167	0.000164623
chr20	14	9260	64444167	0.00014369
chr20	15	8054	64444167	0.000124976
chr20	16	7383	64444167	0.000114564
chr20	17	6451	64444167	0.000100102
chr20	18	5486	64444167	8.5128e-05
chr20	19	5187	64444167	8.04883e-05
chr20	20	4813	64444167	7.46848e-05
chr20	21	4167	64444167	6.46606e-05
chr20	22	3670	64444167	5.69485e-05
chr20	23	3622	64444167	5.62037e-05
chr20	24	3507	64444167	5.44192e-05
chr20	25	3137	64444167	4.86778e-05
chr20	26	2794	64444167	4.33554e-05
chr20	27	2618	64444167	4.06243e-05
chr20	28	2539	64444167	3.93984e-05
chr20	29	2279	64444167	3.53639e-05
chr20	30	2190	64444167	3.39829e-05
chr20	31	2018	64444167	3.13139e-05
chr20	32	1889	64444167	2.93122e-05
chr20	33	1603	64444167	2.48742e-05
chr20	34	1497	64444167	2.32294e-05
chr20	35	1337	64444167	2.07466e-05
chr20	36	1274	64444167	1.9769e-05
chr20	37	1233	64444167	1.91328e-05
chr20	38	1162	64444167	1.80311e-05
chr20	39	1059	64444167	1.64328e-05
chr20	40	957	64444167	1.48501e-05
chr20	41	946	64444167	1.46794e-05
chr20	42	811	64444167	1.25845e-05
chr20	43	704	64444167	1.09242e-05
chr20	44	625	64444167	9.69832e-06
chr20	45	616	64444167	9.55866e-06
chr20	46	573	64444167	8.89142e-06
chr20	47	544	64444167	8.44142e-06
chr20	48	552	64444167	8.56555e-06
chr20	49	458	64444167	7.10693e-06
chr20	50	432	64444167	6.70348e-06
chr20	51	347	64444167	5.38451e-06
chr20	52	400	64444167	6.20692e-06
chr20	53	322	64444167	4.99657e-06
chr20	54	324	64444167	5.02761e-06
chr20	55	317	64444167	4.91899e-06
chr20	56	259	64444167	4.01898e-06
chr20	57	248	64444167	3.84829e-06
chr20	58	198	64444167	3.07243e-06
chr20	59	230	64444167	3.56898e-06
chr20	60	224	64444167	3.47588e-06
chr20	61	189	64444167	2.93277e-06
chr20	62	283	64444167	4.3914e-06
chr20	63	211	64444167	3.27415e-06
chr20	64	208	64444167	3.2276e-06
chr20	65	167	64444167	2.59139e-06
chr20	66	134	64444167	2.07932e-06
chr20	67	125	64444167	1.93966e-06
chr20	68	113	64444167	1.75346e-06
chr20	69	119	64444167	1.84656e-06
chr20	70	94	64444167	1.45863e-06
chr20	71	105	64444167	1.62932e-06
chr20	72	126	64444167	1.95518e-06
chr20	73	95	64444167	1.47414e-06
chr20	74	57	64444167	8.84487e-07
chr20	75	86	64444167	1.33449e-06
chr20	76	51	64444167	7.91383e-07
chr20	77	60	64444167	9.31038e-07
chr20	78	75	64444167	1.1638e-06
chr20	79	61	64444167	9.46556e-07
chr20	80	67	64444167	1.03966e-06
chr20	81	73	64444167	1.13276e-06
chr20	82	54	64444167	8.37935e-07
chr20	83	36	64444167	5.58623e-07
chr20	84	49	64444167	7.60348e-07
chr20	85	64	64444167	9.93108e-07
chr20	86	46	64444167	7.13796e-07
chr20	87	37	64444167	5.7414e-07
chr20	88	26	64444167	4.0345e-07
chr20	89	22	64444167	3.41381e-07
chr20	90	18	64444167	2.79312e-07
chr20	91	25	64444167	3.87933e-07
chr20	92	22	64444167	3.41381e-07
chr20	93	19	64444167	2.94829e-07
chr20	94	6	64444167	9.31038e-08
chr20	95	25	64444167	3.87933e-07
chr20	96	21	64444167	3.25863e-07
chr20	97	20	64444167	3.10346e-07
chr20	98	17	64444167	2.63794e-07
chr20	99	11	64444167	1.7069e-07
chr20	100	62	64444167	9.62073e-07
chr21	0	43388390	46709983	0.928889
chr21	1	2439563	46709983	0.0522279
chr21	2	542299	46709983	0.0116099
chr21	3	153359	46709983	0.00328322
chr21	4	60233	46709983	0.00128951
chr21	5	30750	46709983	0.000658318
chr21	6	19258	46709983	0.000412289
chr21	7	13958	46709983	0.000298823
chr21	8	9702	46709983	0.000207707
chr21	9	7253	46709983	0.000155277
chr21	10	5521	46709983	0.000118197
chr21	11	4383	46709983	9.38343e-05
chr21	12	3608	46709983	7.72426e-05
chr21	13	2924	46709983	6.2599e-05
chr21	14	2667	46709983	5.7097e-05
chr21	15	2331	46709983	4.99037e-05
chr21	16	1939	46709983	4.15115e-05
chr21	17	1876	46709983	4.01627e-05
chr21	18	1663	46709983	3.56027e-05
chr21	19	1454	46709983	3.11282e-05
chr21	20	1318	46709983	2.82167e-05
chr21	21	1244	46709983	2.66324e-05
chr21	22	1113	46709983	2.38279e-05
chr21	23	967	46709983	2.07022e-05
chr21	24	884	46709983	1.89253e-05
chr21	25	871	46709983	1.8647e-05
chr21	26	762	46709983	1.63134e-05
chr21	27	683	46709983	1.46221e-05
chr21	28	590	46709983	1.26311e-05
chr21	29	529	46709983	1.13252e-05
chr21	30	476	46709983	1.01905e-05
chr21	31	553	46709983	1.1839e-05
chr21	32	516	46709983	1.10469e-05
chr21	33	394	46709983	8.43503e-06
chr21	34	345	46709983	7.386e-06
chr21	35	418	46709983	8.94884e-06
chr21	36	364	46709983	7.79277e-06
chr21	37	359	46709983	7.68572e-06
chr21	38	363	46709983	7.77136e-06
chr21	39	317	46709983	6.78656e-06
chr21	40	307	46709983	6.57247e-06
chr21	41	254	46709983	5.43781e-06
chr21	42	208	46709983	4.45301e-06
chr21	43	145	46709983	3.10426e-06
chr21	44	168	46709983	3.59666e-06
chr21	45	148	46709983	3.16849e-06
chr21	46	132	46709983	2.82595e-06
chr21	47	146	46709983	3.12567e-06
chr21	48	145	46709983	3.10426e-06
chr21	49	110	46709983	2.35496e-06
chr21	50	105	46709983	2.24791e-06
chr21	51	124	46709983	2.65468e-06
chr21	52	128	46709983	2.74031e-06
chr21	53	111	46709983	2.37637e-06
chr21	54	80	46709983	1.7127e-06
chr21	55	118	46709983	2.52623e-06
chr21	56	93	46709983	1.99101e-06
chr21	57	54	46709983	1.15607e-06
chr21	58	47	46709983	1.00621e-06
chr21	59	43	46709983	9.20574e-07
chr21	60	38	46709983	8.13531e-07
chr21	61	30	46709983	6.42261e-07
chr21	62	35	46709983	7.49304e-07
chr21	63	38	46709983	8.13531e-07
chr21	64	44	46709983	9.41983e-07
chr21	65	43	46709983	9.20574e-07
chr21	66	44	46709983	9.41983e-07
chr21	67	41	46709983	8.77757e-07
chr21	68	39	46709983	8.34939e-07
chr21	69	36	46709983	7.70713e-07
chr21	70	31	46709983	6.6367e-07
chr21	71	42	46709983	8.99165e-07
chr21	72	27	46709983	5.78035e-07
chr21	73	50	46709983	1.07044e-06
chr21	74	36	46709983	7.70713e-07
chr21	75	26	46709983	5.56626e-07
chr21	76	22	46709983	4.70991e-07
chr21	77	33	46709983	7.06487e-07
