chr15	95	123	101991189	1.20599e-06
chr15	96	118	101991189	1.15696e-06
chr15	97	141	101991189	1.38247e-06
chr15	98	108	101991189	1.05892e-06
chr15	99	98	101991189	9.60867e-07
chr15	100	1829	101991189	1.79329e-05
chr16	0	80496689	90338345	0.891058
chr16	1	7252606	90338345	0.0802827
chr16	2	1395216	90338345	0.0154443
chr16	3	388278	90338345	0.00429804
chr16	4	171351	90338345	0.00189677
chr16	5	102680	90338345	0.00113662
chr16	6	71890	90338345	0.000795786
chr16	7	53314	90338345	0.000590159
chr16	8	42603	90338345	0.000471594
chr16	9	34308	90338345	0.000379772
chr16	10	28446	90338345	0.000314883
chr16	11	24000	90338345	0.000265668
chr16	12	20771	90338345	0.000229925
chr16	13	18502	90338345	0.000204808
chr16	14	16806	90338345	0.000186034
chr16	15	14260	90338345	0.000157851
chr16	16	12781	90338345	0.000141479
chr16	17	11311	90338345	0.000125207
chr16	18	10452	90338345	0.000115698
chr16	19	9555	90338345	0.000105769
chr16	20	8917	90338345	9.87067e-05
chr16	21	8509	90338345	9.41903e-05
chr16	22	7841	90338345	8.67959e-05
chr16	23	6953	90338345	7.69662e-05
chr16	24	6563	90338345	7.26491e-05
chr16	25	6443	90338345	7.13208e-05
chr16	26	5928	90338345	6.562e-05
chr16	27	5430	90338345	6.01074e-05
chr16	28	5105	90338345	5.65098e-05
chr16	29	4787	90338345	5.29897e-05
chr16	30	4557	90338345	5.04437e-05
chr16	31	4422	90338345	4.89493e-05
chr16	32	4076	90338345	4.51193e-05
chr16	33	3863	90338345	4.27615e-05
chr16	34	3735	90338345	4.13446e-05
chr16	35	3508	90338345	3.88318e-05
chr16	36	3384	90338345	3.74592e-05
chr16	37	3177	90338345	3.51678e-05
chr16	38	3021	90338345	3.34409e-05
chr16	39	2914	90338345	3.22565e-05
chr16	40	2777	90338345	3.074e-05
chr16	41	2677	90338345	2.9633e-05
chr16	42	2493	90338345	2.75963e-05
chr16	43	2514	90338345	2.78287e-05
chr16	44	2381	90338345	2.63565e-05
chr16	45	2207	90338345	2.44304e-05
chr16	46	2182	90338345	2.41536e-05
chr16	47	1931	90338345	2.13752e-05
chr16	48	1920	90338345	2.12534e-05
chr16	49	1937	90338345	2.14416e-05
chr16	50	1829	90338345	2.02461e-05
chr16	51	1725	90338345	1.90949e-05
chr16	52	1589	90338345	1.75894e-05
chr16	53	1526	90338345	1.68921e-05
chr16	54	1537	90338345	1.70138e-05
chr16	55	1402	90338345	1.55194e-05
chr16	56	1315	90338345	1.45564e-05
chr16	57	1281	90338345	1.418e-05
chr16	58	1234	90338345	1.36598e-05
chr16	59	1181	90338345	1.30731e-05
chr16	60	1116	90338345	1.23536e-05
chr16	61	1121	90338345	1.24089e-05
chr16	62	1009	90338345	1.11691e-05
chr16	63	979	90338345	1.0837e-05
chr16	64	929	90338345	1.02836e-05
chr16	65	932	90338345	1.03168e-05
chr16	66	814	90338345	9.01057e-06
chr16	67	744	90338345	8.23571e-06
chr16	68	729	90338345	8.06966e-06
chr16	69	724	90338345	8.01432e-06
chr16	70	746	90338345	8.25784e-06
chr16	71	724	90338345	8.01432e-06
chr16	72	679	90338345	7.51619e-06
chr16	73	709	90338345	7.84827e-06
chr16	74	641	90338345	7.09555e-06
chr16	75	597	90338345	6.60849e-06
chr16	76	587	90338345	6.49779e-06
chr16	77	566	90338345	6.26534e-06
chr16	78	497	90338345	5.50154e-06
chr16	79	453	90338345	5.01448e-06
chr16	80	372	90338345	4.11785e-06
chr16	81	397	90338345	4.39459e-06
chr16	82	321	90338345	3.55331e-06
chr16	83	338	90338345	3.74149e-06
chr16	84	287	90338345	3.17695e-06
chr16	85	300	90338345	3.32085e-06
chr16	86	288	90338345	3.18801e-06
chr16	87	264	90338345	2.92235e-06
chr16	88	263	90338345	2.91128e-06
chr16	89	238	90338345	2.63454e-06
chr16	90	196	90338345	2.16962e-06
chr16	91	206	90338345	2.28032e-06
chr16	92	208	90338345	2.30246e-06
chr16	93	181	90338345	2.00358e-06
chr16	94	179	90338345	1.98144e-06
chr16	95	165	90338345	1.82647e-06
chr16	96	165	90338345	1.82647e-06
chr16	97	167	90338345	1.84861e-06
chr16	98	150	90338345	1.66042e-06
chr16	99	122	90338345	1.35048e-06
chr16	100	1652	90338345	1.82868e-05
chr17	0	73968641	83257441	0.888433
chr17	1	6662989	83257441	0.0800288
chr17	2	1301916	83257441	0.0156372
chr17	3	395541	83257441	0.00475082
chr17	4	191324	83257441	0.00229798
chr17	5	118722	83257441	0.00142596
chr17	6	83997	83257441	0.00100888
chr17	7	63614	83257441	0.000764064
chr17	8	51269	83257441	0.000615789
chr17	9	41759	83257441	0.000501565
chr17	10	34929	83257441	0.00041953
chr17	11	30354	83257441	0.00036458
chr17	12	25883	83257441	0.000310879
chr17	13	23328	83257441	0.000280191
chr17	14	20518	83257441	0.00024644
chr17	15	18751	83257441	0.000225217
chr17	16	16778	83257441	0.00020152
chr17	17	14889	83257441	0.000178831
chr17	18	13687	83257441	0.000164394
chr17	19	12447	83257441	0.0001495
chr17	20	11129	83257441	0.00013367
chr17	21	10439	83257441	0.000125382
chr17	22	9760	83257441	0.000117227
chr17	23	9178	83257441	0.000110236
chr17	24	8538	83257441	0.000102549
chr17	25	8130	83257441	9.76489e-05
chr17	26	7408	83257441	8.8977e-05
chr17	27	6851	83257441	8.22869e-05
chr17	28	6502	83257441	7.80951e-05
chr17	29	5925	83257441	7.11648e-05
chr17	30	5494	83257441	6.59881e-05
chr17	31	5063	83257441	6.08114e-05
chr17	32	4709	83257441	5.65595e-05
chr17	33	4395	83257441	5.27881e-05
chr17	34	4188	83257441	5.03018e-05
chr17	35	4023	83257441	4.832e-05
chr17	36	3633	83257441	4.36357e-05
chr17	37	3610	83257441	4.33595e-05
chr17	38	3295	83257441	3.9576e-05
chr17	39	3075	83257441	3.69336e-05
chr17	40	2886	83257441	3.46636e-05
chr17	41	2590	83257441	3.11083e-05
chr17	42	2501	83257441	3.00394e-05
chr17	43	2229	83257441	2.67724e-05
chr17	44	2039	83257441	2.44903e-05
chr17	45	1970	83257441	2.36615e-05
chr17	46	1846	83257441	2.21722e-05
chr17	47	1609	83257441	1.93256e-05
chr17	48	1612	83257441	1.93616e-05
chr17	49	1546	83257441	1.85689e-05
chr17	50	1372	83257441	1.6479e-05
chr17	51	1278	83257441	1.535e-05
chr17	52	1071	83257441	1.28637e-05
chr17	53	1050	83257441	1.26115e-05
chr17	54	999	83257441	1.19989e-05
chr17	55	918	83257441	1.1026e-05
chr17	56	900	83257441	1.08098e-05
chr17	57	896	83257441	1.07618e-05
chr17	58	802	83257441	9.63277e-06
chr17	59	708	83257441	8.50374e-06
chr17	60	675	83257441	8.10738e-06
chr17	61	619	83257441	7.43477e-06
chr17	62	588	83257441	7.06243e-06
chr17	63	686	83257441	8.2395e-06
chr17	64	540	83257441	6.48591e-06
chr17	65	499	83257441	5.99346e-06
chr17	66	455	83257441	5.46498e-06
chr17	67	468	83257441	5.62112e-06
chr17	68	442	83257441	5.30883e-06
chr17	69	401	83257441	4.81639e-06
chr17	70	336	83257441	4.03568e-06
chr17	71	298	83257441	3.57926e-06
chr17	72	274	83257441	3.291e-06
chr17	73	252	83257441	3.02676e-06
chr17	74	240	83257441	2.88263e-06
chr17	75	239	83257441	2.87061e-06
chr17	76	177	83257441	2.12594e-06
chr17	77	175	83257441	2.10191e-06
chr17	78	132	83257441	1.58544e-06
chr17	79	127	83257441	1.52539e-06
chr17	80	115	83257441	1.38126e-06
chr17	81	86	83257441	1.03294e-06
chr17	82	92	83257441	1.10501e-06
chr17	83	78	83257441	9.36853e-07
chr17	84	68	83257441	8.16744e-07
chr17	85	99	83257441	1.18908e-06
chr17	86	106	83257441	1.27316e-06
chr17	87	93	83257441	1.11702e-06
chr17	88	83	83257441	9.96908e-07
chr17	89	117	83257441	1.40528e-06
chr17	90	94	83257441	1.12903e-06
chr17	91	80	83257441	9.60875e-07
chr17	92	69	83257441	8.28755e-07
chr17	93	79	83257441	9.48864e-07
chr17	94	56	83257441	6.72613e-07
chr17	95	55	83257441	6.60602e-07
chr17	96	69	83257441	8.28755e-07
chr17	97	63	83257441	7.56689e-07
chr17	98	71	83257441	8.52777e-07
chr17	99	35	83257441	4.20383e-07
chr17	100	707	83257441	8.49173e-06
chr18	0	72481126	80373285	0.901806
chr18	1	6268071	80373285	0.077987
chr18	2	1028588	80373285	0.0127976
chr18	3	230068	80373285	0.00286249
chr18	4	89712	80373285	0.00111619
chr18	5	51754	80373285	0.00064392
chr18	6	35053	80373285	0.000436127
chr18	7	26326	80373285	0.000327547
chr18	8	20097	80373285	0.000250046
chr18	9	16043	80373285	0.000199606
chr18	10	13426	80373285	0.000167046
chr18	11	11305	80373285	0.000140656
chr18	12	9052	80373285	0.000112624
chr18	13	8138	80373285	0.000101253
chr18	14	7107	80373285	8.84249e-05
chr18	15	6292	80373285	7.82847e-05
chr18	16	5511	80373285	6.85676e-05
chr18	17	4856	80373285	6.04181e-05
chr18	18	4183	80373285	5.20447e-05
chr18	19	4171	80373285	5.18953e-05
chr18	20	3515	80373285	4.37334e-05
chr18	21	3142	80373285	3.90926e-05
chr18	22	2721	80373285	3.38545e-05
chr18	23	2323	80373285	2.89026e-05
chr18	24	2339	80373285	2.91017e-05
chr18	25	2076	80373285	2.58295e-05
chr18	26	1950	80373285	2.42618e-05
chr18	27	1847	80373285	2.29803e-05
chr18	28	1733	80373285	2.15619e-05
chr18	29	1620	80373285	2.0156e-05
chr18	30	1528	80373285	1.90113e-05
chr18	31	1563	80373285	1.94468e-05
chr18	32	1580	80373285	1.96583e-05
chr18	33	1452	80373285	1.80657e-05
chr18	34	1308	80373285	1.62741e-05
chr18	35	1228	80373285	1.52787e-05
chr18	36	1117	80373285	1.38977e-05
chr18	37	1069	80373285	1.33004e-05
chr18	38	1040	80373285	1.29396e-05
chr18	39	959	80373285	1.19318e-05
chr18	40	882	80373285	1.09738e-05
chr18	41	841	80373285	1.04637e-05
chr18	42	794	80373285	9.8789e-06
chr18	43	759	80373285	9.44344e-06
chr18	44	649	80373285	8.07482e-06
chr18	45	709	80373285	8.82134e-06
chr18	46	688	80373285	8.56006e-06
chr18	47	568	80373285	7.06702e-06
chr18	48	541	80373285	6.73109e-06
chr18	49	512	80373285	6.37028e-06
chr18	50	500	80373285	6.22097e-06
chr18	51	480	80373285	5.97213e-06
chr18	52	447	80373285	5.56155e-06
chr18	53	436	80373285	5.42469e-06
chr18	54	443	80373285	5.51178e-06
chr18	55	414	80373285	5.15097e-06
chr18	56	383	80373285	4.76526e-06
chr18	57	342	80373285	4.25515e-06
chr18	58	362	80373285	4.50398e-06
chr18	59	355	80373285	4.41689e-06
chr18	60	330	80373285	4.10584e-06
chr18	61	310	80373285	3.857e-06
chr18	62	301	80373285	3.74503e-06
chr18	63	332	80373285	4.13073e-06
chr18	64	267	80373285	3.322e-06
chr18	65	257	80373285	3.19758e-06
chr18	66	239	80373285	2.97362e-06
chr18	67	202	80373285	2.51327e-06
chr18	68	219	80373285	2.72479e-06
chr18	69	249	80373285	3.09804e-06
chr18	70	204	80373285	2.53816e-06
chr18	71	186	80373285	2.3142e-06
chr18	72	113	80373285	1.40594e-06
chr18	73	111	80373285	1.38106e-06
chr18	74	127	80373285	1.58013e-06
chr18	75	79	80373285	9.82914e-07
chr18	76	102	80373285	1.26908e-06
chr18	77	103	80373285	1.28152e-06
chr18	78	59	80373285	7.34075e-07
chr18	79	70	80373285	8.70936e-07
chr18	80	62	80373285	7.71401e-07
chr18	81	55	80373285	6.84307e-07
chr18	82	65	80373285	8.08726e-07
chr18	83	78	80373285	9.70472e-07
chr18	84	88	80373285	1.09489e-06
chr18	85	97	80373285	1.20687e-06
chr18	86	93	80373285	1.1571e-06
chr18	87	60	80373285	7.46517e-07
chr18	88	60	80373285	7.46517e-07
chr18	89	58	80373285	7.21633e-07
chr18	90	68	80373285	8.46052e-07
chr18	91	46	80373285	5.72329e-07
chr18	92	41	80373285	5.1012e-07
chr18	93	53	80373285	6.59423e-07
chr18	94	28	80373285	3.48374e-07
chr18	95	30	80373285	3.73258e-07
chr18	96	29	80373285	3.60816e-07
chr18	97	22	80373285	2.73723e-07
chr18	98	22	80373285	2.73723e-07
chr18	99	15	80373285	1.86629e-07
chr18	100	261	80373285	3.24735e-06
chr19	0	51464217	58617616	0.877965
chr19	1	4866094	58617616	0.0830142
chr19	2	1031350	58617616	0.0175945
chr19	3	331052	58617616	0.00564765
chr19	4	166831	58617616	0.00284609
chr19	5	106739	58617616	0.00182094
chr19	6	75719	58617616	0.00129174
chr19	7	59060	58617616	0.00100755
chr19	8	48268	58617616	0.000823438
chr19	9	39614	58617616	0.000675804
chr19	10	34292	58617616	0.000585012
chr19	11	29456	58617616	0.000502511
chr19	12	26411	58617616	0.000450564
chr19	13	23688	58617616	0.000404111
chr19	14	20942	58617616	0.000357265
chr19	15	18610	58617616	0.000317481
chr19	16	17505	58617616	0.00029863
chr19	17	15426	58617616	0.000263163
chr19	18	14260	58617616	0.000243272
chr19	19	13302	58617616	0.000226928
chr19	20	12372	58617616	0.000211063
chr19	21	11243	58617616	0.000191802
chr19	22	10809	58617616	0.000184398
chr19	23	9921	58617616	0.000169249
chr19	24	9478	58617616	0.000161692
chr19	25	8763	58617616	0.000149494
chr19	26	8288	58617616	0.000141391
chr19	27	7919	58617616	0.000135096
chr19	28	7584	58617616	0.000129381
chr19	29	7235	58617616	0.000123427
chr19	30	6897	58617616	0.000117661
chr19	31	6447	58617616	0.000109984
chr19	32	5863	58617616	0.000100021
chr19	33	5404	58617616	9.21907e-05
chr19	34	5176	58617616	8.83011e-05
chr19	35	5040	58617616	8.5981e-05
chr19	36	4880	58617616	8.32514e-05
chr19	37	4648	58617616	7.92936e-05
chr19	38	4418	58617616	7.53698e-05
chr19	39	4212	58617616	7.18555e-05
chr19	40	3974	58617616	6.77953e-05
chr19	41	3693	58617616	6.30015e-05
chr19	42	3607	58617616	6.15344e-05
chr19	43	3311	58617616	5.64847e-05
chr19	44	3255	58617616	5.55294e-05
chr19	45	3083	58617616	5.25951e-05
chr19	46	2940	58617616	5.01556e-05
chr19	47	2806	58617616	4.78696e-05
chr19	48	2673	58617616	4.56006e-05
chr19	49	2542	58617616	4.33658e-05
chr19	50	2369	58617616	4.04145e-05
chr19	51	2283	58617616	3.89473e-05
chr19	52	2010	58617616	3.429e-05
chr19	53	2033	58617616	3.46824e-05
chr19	54	1845	58617616	3.14752e-05
chr19	55	1810	58617616	3.08781e-05
chr19	56	1707	58617616	2.91209e-05
chr19	57	1601	58617616	2.73126e-05
chr19	58	1422	58617616	2.42589e-05
chr19	59	1432	58617616	2.44295e-05
chr19	60	1306	58617616	2.228e-05
chr19	61	1315	58617616	2.24335e-05
chr19	62	1152	58617616	1.96528e-05
chr19	63	1039	58617616	1.7725e-05
chr19	64	1029	58617616	1.75545e-05
chr19	65	914	58617616	1.55926e-05
chr19	66	951	58617616	1.62238e-05
chr19	67	839	58617616	1.43131e-05
chr19	68	826	58617616	1.40913e-05
chr19	69	695	58617616	1.18565e-05
chr19	70	645	58617616	1.10035e-05
chr19	71	551	58617616	9.3999e-06
chr19	72	539	58617616	9.19519e-06
chr19	73	463	58617616	7.89865e-06
chr19	74	387	58617616	6.60211e-06
chr19	75	377	58617616	6.43151e-06
chr19	76	361	58617616	6.15856e-06
chr19	77	324	58617616	5.52735e-06
chr19	78	315	58617616	5.37381e-06
chr19	79	280	58617616	4.77672e-06
chr19	80	309	58617616	5.27145e-06
chr19	81	245	58617616	4.17963e-06
chr19	82	219	58617616	3.73608e-06
chr19	83	197	58617616	3.36076e-06
chr19	84	200	58617616	3.41194e-06
chr19	85	154	58617616	2.6272e-06
chr19	86	137	58617616	2.33718e-06
chr19	87	142	58617616	2.42248e-06
chr19	88	130	58617616	2.21776e-06
chr19	89	97	58617616	1.65479e-06
chr19	90	103	58617616	1.75715e-06
chr19	91	98	58617616	1.67185e-06
chr19	92	87	58617616	1.4842e-06
chr19	93	105	58617616	1.79127e-06
chr19	94	85	58617616	1.45008e-06
chr19	95	106	58617616	1.80833e-06
chr19	96	70	58617616	1.19418e-06
chr19	97	97	58617616	1.65479e-06
chr19	98	81	58617616	1.38184e-06
chr19	99	80	58617616	1.36478e-06
chr19	100	737	58617616	1.2573e-05
chr2	0	221780910	242193529	0.915718
chr2	1	16101348	242193529	0.0664813
chr2	2	2498883	242193529	0.0103177
chr2	3	618553	242193529	0.00255396
chr2	4	272078	242193529	0.00112339
chr2	5	164712	242193529	0.000680084
chr2	6	115532	242193529	0.000477023
chr2	7	86180	242193529	0.000355831
chr2	8	68974	242193529	0.000284789
chr2	9	55549	242193529	0.000229358
chr2	10	46951	242193529	0.000193857
chr2	11	38685	242193529	0.000159728
chr2	12	32641	242193529	0.000134772
chr2	13	29132	242193529	0.000120284
chr2	14	25046	242193529	0.000103413
chr2	15	21645	242193529	8.93707e-05
chr2	16	18677	242193529	7.7116e-05
chr2	17	16935	242193529	6.99234e-05
chr2	18	15474	242193529	6.3891e-05
chr2	19	14072	242193529	5.81023e-05
chr2	20	12736	242193529	5.2586e-05
chr2	21	11570	242193529	4.77717e-05
chr2	22	10856	242193529	4.48237e-05
chr2	23	9823	242193529	4.05585e-05
chr2	24	9526	242193529	3.93322e-05
chr2	25	8688	242193529	3.58721e-05
chr2	26	7966	242193529	3.28911e-05
chr2	27	6951	242193529	2.87002e-05
chr2	28	6517	242193529	2.69082e-05
chr2	29	6024	242193529	2.48727e-05
chr2	30	5600	242193529	2.3122e-05
chr2	31	5188	242193529	2.14209e-05
chr2	32	4712	242193529	1.94555e-05
chr2	33	4324	242193529	1.78535e-05
chr2	34	3967	242193529	1.63795e-05
chr2	35	3663	242193529	1.51243e-05
chr2	36	3594	242193529	1.48394e-05
chr2	37	3457	242193529	1.42737e-05
chr2	38	3023	242193529	1.24818e-05
chr2	39	2898	242193529	1.19656e-05
chr2	40	2742	242193529	1.13215e-05
chr2	41	2631	242193529	1.08632e-05
chr2	42	2449	242193529	1.01117e-05
chr2	43	2306	242193529	9.52131e-06
chr2	44	2129	242193529	8.79049e-06
chr2	45	2089	242193529	8.62533e-06
chr2	46	1971	242193529	8.13812e-06
chr2	47	1830	242193529	7.55594e-06
chr2	48	1716	242193529	7.08524e-06
chr2	49	1688	242193529	6.96963e-06
chr2	50	1499	242193529	6.18927e-06
chr2	51	1483	242193529	6.1232e-06
chr2	52	1333	242193529	5.50386e-06
chr2	53	1335	242193529	5.51212e-06
chr2	54	1165	242193529	4.8102e-06
chr2	55	1080	242193529	4.45924e-06
chr2	56	933	242193529	3.85229e-06
chr2	57	866	242193529	3.57565e-06
chr2	58	744	242193529	3.07192e-06
chr2	59	725	242193529	2.99347e-06
chr2	60	639	242193529	2.63839e-06
chr2	61	592	242193529	2.44433e-06
chr2	62	588	242193529	2.42781e-06
chr2	63	506	242193529	2.08924e-06
chr2	64	515	242193529	2.1264e-06
chr2	65	487	242193529	2.01079e-06
chr2	66	433	242193529	1.78783e-06
chr2	67	392	242193529	1.61854e-06
chr2	68	307	242193529	1.26758e-06
chr2	69	297	242193529	1.22629e-06
chr2	70	256	242193529	1.05701e-06
chr2	71	253	242193529	1.04462e-06
chr2	72	270	242193529	1.11481e-06
chr2	73	243	242193529	1.00333e-06
chr2	74	172	242193529	7.10176e-07
chr2	75	187	242193529	7.7211e-07
chr2	76	132	242193529	5.45019e-07
chr2	77	155	242193529	6.39984e-07
chr2	78	117	242193529	4.83085e-07
chr2	79	102	242193529	4.21151e-07
chr2	80	87	242193529	3.59217e-07
chr2	81	75	242193529	3.0967e-07
chr2	82	97	242193529	4.00506e-07
chr2	83	58	242193529	2.39478e-07
chr2	84	57	242193529	2.35349e-07
chr2	85	58	242193529	2.39478e-07
chr2	86	30	242193529	1.23868e-07
chr2	87	48	242193529	1.98189e-07
chr2	88	34	242193529	1.40384e-07
chr2	89	49	242193529	2.02318e-07
chr2	90	30	242193529	1.23868e-07
chr2	91	41	242193529	1.69286e-07
chr2	92	21	242193529	8.67075e-08
chr2	93	26	242193529	1.07352e-07
chr2	94	24	242193529	9.90943e-08
chr2	95	24	242193529	9.90943e-08
chr2	96	22	242193529	9.08364e-08
chr2	97	27	242193529	1.11481e-07
chr2	98	29	242193529	1.19739e-07
chr2	99	15	242193529	6.19339e-08
chr2	100	260	242193529	1.07352e-06
chr20	0	57265873	64444167	0.888612
chr20	1	5405069	64444167	0.0838721
chr20	2	979519	64444167	0.0151995
chr20	3	263457	64444167	0.00408814
chr20	4	117222	64444167	0.00181897
chr20	5	72392	64444167	0.00112333
chr20	6	49922	64444167	0.000774655
chr20	7	36836	64444167	0.000571596
chr20	8	29191	64444167	0.000452966
chr20	9	24760	64444167	0.000384209
chr20	10	21338	64444167	0.000331108
chr20	11	17433	64444167	0.000270513
chr20	12	14899	64444167	0.000231192
chr20	13	13016	64444167	0.000201973
chr20	14	11083	64444167	0.000171978
chr20	15	9568	64444167	0.00014847
chr20	16	9013	64444167	0.000139857
chr20	17	8009	64444167	0.000124278
chr20	18	7146	64444167	0.000110887
chr20	19	6232	64444167	9.67039e-05
chr20	20	5971	64444167	9.26538e-05
chr20	21	5425	64444167	8.41814e-05
chr20	22	5078	64444167	7.87969e-05
chr20	23	4621	64444167	7.17055e-05
chr20	24	4541	64444167	7.04641e-05
chr20	25	4269	64444167	6.62434e-05
chr20	26	3894	64444167	6.04244e-05
chr20	27	3334	64444167	5.17347e-05
chr20	28	3068	64444167	4.76071e-05
chr20	29	2797	64444167	4.34019e-05
chr20	30	2649	64444167	4.11053e-05
chr20	31	2403	64444167	3.72881e-05
chr20	32	2278	64444167	3.53484e-05
chr20	33	2131	64444167	3.30674e-05
chr20	34	2015	64444167	3.12674e-05
chr20	35	1866	64444167	2.89553e-05
chr20	36	1612	64444167	2.50139e-05
chr20	37	1605	64444167	2.49053e-05
chr20	38	1581	64444167	2.45329e-05
chr20	39	1469	64444167	2.27949e-05
chr20	40	1350	64444167	2.09484e-05
chr20	41	1206	64444167	1.87139e-05
chr20	42	1082	64444167	1.67897e-05
chr20	43	1127	64444167	1.7488e-05
chr20	44	1061	64444167	1.64639e-05
chr20	45	1091	64444167	1.69294e-05
chr20	46	869	64444167	1.34845e-05
chr20	47	739	64444167	1.14673e-05
chr20	48	749	64444167	1.16225e-05
chr20	49	796	64444167	1.23518e-05
chr20	50	752	64444167	1.1669e-05
chr20	51	709	64444167	1.10018e-05
chr20	52	646	64444167	1.00242e-05
chr20	53	594	64444167	9.21728e-06
chr20	54	564	64444167	8.75176e-06
chr20	55	533	64444167	8.27072e-06
chr20	56	424	64444167	6.57934e-06
chr20	57	428	64444167	6.64141e-06
chr20	58	398	64444167	6.17589e-06
chr20	59	364	64444167	5.6483e-06
chr20	60	318	64444167	4.9345e-06
chr20	61	298	64444167	4.62416e-06
chr20	62	251	64444167	3.89484e-06
chr20	63	233	64444167	3.61553e-06
chr20	64	207	64444167	3.21208e-06
chr20	65	209	64444167	3.24312e-06
chr20	66	211	64444167	3.27415e-06
chr20	67	173	64444167	2.68449e-06
chr20	68	152	64444167	2.35863e-06
chr20	69	150	64444167	2.3276e-06
chr20	70	152	64444167	2.35863e-06
chr20	71	124	64444167	1.92415e-06
chr20	72	119	64444167	1.84656e-06
chr20	73	101	64444167	1.56725e-06
chr20	74	85	64444167	1.31897e-06
chr20	75	95	64444167	1.47414e-06
chr20	76	84	64444167	1.30345e-06
chr20	77	67	64444167	1.03966e-06
chr20	78	65	64444167	1.00862e-06
chr20	79	57	64444167	8.84487e-07
chr20	80	79	64444167	1.22587e-06
chr20	81	44	64444167	6.82762e-07
chr20	82	66	64444167	1.02414e-06
chr20	83	43	64444167	6.67244e-07
chr20	84	43	64444167	6.67244e-07
chr20	85	33	64444167	5.12071e-07
chr20	86	43	64444167	6.67244e-07
chr20	87	46	64444167	7.13796e-07
chr20	88	52	64444167	8.069e-07
chr20	89	48	64444167	7.44831e-07
chr20	90	45	64444167	6.98279e-07
chr20	91	25	64444167	3.87933e-07
chr20	92	21	64444167	3.25863e-07
chr20	93	26	64444167	4.0345e-07
chr20	94	20	64444167	3.10346e-07
chr20	95	18	64444167	2.79312e-07
chr20	96	26	64444167	4.0345e-07
chr20	97	17	64444167	2.63794e-07
chr20	98	15	64444167	2.3276e-07
chr20	99	15	64444167	2.3276e-07
chr20	100	224	64444167	3.47588e-06
chr21	0	42991470	46709983	0.920391
chr21	1	2845079	46709983	0.0609094
chr21	2	498343	46709983	0.0106689
chr21	3	128555	46709983	0.0027522
chr21	4	53309	46709983	0.00114128
chr21	5	33466	46709983	0.000716464
chr21	6	23984	46709983	0.000513466
chr21	7	17788	46709983	0.000380818
chr21	8	13863	46709983	0.000296789
chr21	9	11986	46709983	0.000256605
chr21	10	9774	46709983	0.000209249
chr21	11	8202	46709983	0.000175594
chr21	12	6954	46709983	0.000148876
chr21	13	5827	46709983	0.000124748
chr21	14	5208	46709983	0.000111497
chr21	15	4365	46709983	9.3449e-05
chr21	16	3863	46709983	8.27018e-05
chr21	17	3286	46709983	7.0349e-05
chr21	18	3095	46709983	6.62599e-05
chr21	19	2975	46709983	6.36909e-05
chr21	20	2656	46709983	5.68615e-05
chr21	21	2479	46709983	5.30722e-05
chr21	22	2313	46709983	4.95183e-05
chr21	23	2120	46709983	4.53864e-05
chr21	24	1807	46709983	3.86855e-05
chr21	25	1719	46709983	3.68016e-05
chr21	26	1722	46709983	3.68658e-05
chr21	27	1494	46709983	3.19846e-05
chr21	28	1481	46709983	3.17063e-05
chr21	29	1287	46709983	2.7553e-05
chr21	30	1268	46709983	2.71462e-05
chr21	31	1194	46709983	2.5562e-05
chr21	32	1087	46709983	2.32713e-05
chr21	33	1031	46709983	2.20724e-05
chr21	34	975	46709983	2.08735e-05
chr21	35	908	46709983	1.94391e-05
chr21	36	792	46709983	1.69557e-05
chr21	37	741	46709983	1.58638e-05
chr21	38	683	46709983	1.46221e-05
chr21	39	659	46709983	1.41083e-05
chr21	40	728	46709983	1.55855e-05
chr21	41	557	46709983	1.19246e-05
chr21	42	444	46709983	9.50546e-06
chr21	43	426	46709983	9.12011e-06
chr21	44	444	46709983	9.50546e-06
chr21	45	375	46709983	8.02826e-06
chr21	46	350	46709983	7.49304e-06
chr21	47	350	46709983	7.49304e-06
chr21	48	310	46709983	6.6367e-06
chr21	49	292	46709983	6.25134e-06
chr21	50	282	46709983	6.03725e-06
chr21	51	282	46709983	6.03725e-06
chr21	52	291	46709983	6.22993e-06
chr21	53	268	46709983	5.73753e-06
chr21	54	237	46709983	5.07386e-06
chr21	55	222	46709983	4.75273e-06
chr21	56	215	46709983	4.60287e-06
chr21	57	223	46709983	4.77414e-06
chr21	58	216	46709983	4.62428e-06
chr21	59	216	46709983	4.62428e-06
chr21	60	185	46709983	3.96061e-06
chr21	61	213	46709983	4.56005e-06
chr21	62	170	46709983	3.63948e-06
chr21	63	122	46709983	2.61186e-06
chr21	64	137	46709983	2.93299e-06
chr21	65	131	46709983	2.80454e-06
chr21	66	144	46709983	3.08285e-06
chr21	67	152	46709983	3.25412e-06
chr21	68	107	46709983	2.29073e-06
chr21	69	124	46709983	2.65468e-06
chr21	70	113	46709983	2.41918e-06
chr21	71	156	46709983	3.33976e-06
chr21	72	113	46709983	2.41918e-06
chr21	73	98	46709983	2.09805e-06
chr21	74	107	46709983	2.29073e-06
chr21	75	84	46709983	1.79833e-06
chr21	76	71	46709983	1.52002e-06
chr21	77	60	46709983	1.28452e-06
chr21	78	61	46709983	1.30593e-06
chr21	79	78	46709983	1.66988e-06
chr21	80	69	46709983	1.4772e-06
chr21	81	77	46709983	1.64847e-06
chr21	82	51	46709983	1.09184e-06
chr21	83	49	46709983	1.04903e-06
