chr15	88	39	101991189	3.82386e-07
chr15	89	50	101991189	4.90238e-07
chr15	90	47	101991189	4.60824e-07
chr15	91	57	101991189	5.58872e-07
chr15	92	38	101991189	3.72581e-07
chr15	93	43	101991189	4.21605e-07
chr15	94	35	101991189	3.43167e-07
chr15	95	22	101991189	2.15705e-07
chr15	96	9	101991189	8.82429e-08
chr15	97	8	101991189	7.84381e-08
chr15	98	11	101991189	1.07852e-07
chr15	99	14	101991189	1.37267e-07
chr15	100	203	101991189	1.99037e-06
chr16	0	82096095	90338345	0.908762
chr16	1	6808075	90338345	0.075362
chr16	2	715976	90338345	0.00792549
chr16	3	190085	90338345	0.00210415
chr16	4	105486	90338345	0.00116768
chr16	5	70927	90338345	0.000785126
chr16	6	51686	90338345	0.000572138
chr16	7	40167	90338345	0.000444628
chr16	8	31799	90338345	0.000351999
chr16	9	26509	90338345	0.000293441
chr16	10	21266	90338345	0.000235404
chr16	11	18001	90338345	0.000199262
chr16	12	15752	90338345	0.000174367
chr16	13	14209	90338345	0.000157286
chr16	14	12013	90338345	0.000132978
chr16	15	10486	90338345	0.000116075
chr16	16	9250	90338345	0.000102393
chr16	17	8303	90338345	9.191e-05
chr16	18	7507	90338345	8.30987e-05
chr16	19	6646	90338345	7.35679e-05
chr16	20	5939	90338345	6.57417e-05
chr16	21	5389	90338345	5.96535e-05
chr16	22	5008	90338345	5.5436e-05
chr16	23	4454	90338345	4.93035e-05
chr16	24	4081	90338345	4.51746e-05
chr16	25	3795	90338345	4.20087e-05
chr16	26	3625	90338345	4.01269e-05
chr16	27	3377	90338345	3.73817e-05
chr16	28	3108	90338345	3.4404e-05
chr16	29	2989	90338345	3.30867e-05
chr16	30	2664	90338345	2.94891e-05
chr16	31	2504	90338345	2.7718e-05
chr16	32	2277	90338345	2.52052e-05
chr16	33	2038	90338345	2.25596e-05
chr16	34	1808	90338345	2.00136e-05
chr16	35	1786	90338345	1.97701e-05
chr16	36	1568	90338345	1.7357e-05
chr16	37	1602	90338345	1.77333e-05
chr16	38	1362	90338345	1.50767e-05
chr16	39	1280	90338345	1.4169e-05
chr16	40	1084	90338345	1.19993e-05
chr16	41	1002	90338345	1.10916e-05
chr16	42	951	90338345	1.05271e-05
chr16	43	950	90338345	1.0516e-05
chr16	44	883	90338345	9.77437e-06
chr16	45	789	90338345	8.73383e-06
chr16	46	760	90338345	8.41282e-06
chr16	47	660	90338345	7.30587e-06
chr16	48	650	90338345	7.19517e-06
chr16	49	570	90338345	6.30961e-06
chr16	50	553	90338345	6.12143e-06
chr16	51	550	90338345	6.08822e-06
chr16	52	507	90338345	5.61223e-06
chr16	53	489	90338345	5.41298e-06
chr16	54	442	90338345	4.89272e-06
chr16	55	442	90338345	4.89272e-06
chr16	56	338	90338345	3.74149e-06
chr16	57	393	90338345	4.35031e-06
chr16	58	336	90338345	3.71935e-06
chr16	59	329	90338345	3.64186e-06
chr16	60	289	90338345	3.19908e-06
chr16	61	267	90338345	2.95556e-06
chr16	62	278	90338345	3.07732e-06
chr16	63	225	90338345	2.49064e-06
chr16	64	183	90338345	2.02572e-06
chr16	65	211	90338345	2.33566e-06
chr16	66	209	90338345	2.31352e-06
chr16	67	211	90338345	2.33566e-06
chr16	68	173	90338345	1.91502e-06
chr16	69	159	90338345	1.76005e-06
chr16	70	137	90338345	1.51652e-06
chr16	71	141	90338345	1.5608e-06
chr16	72	159	90338345	1.76005e-06
chr16	73	123	90338345	1.36155e-06
chr16	74	138	90338345	1.52759e-06
chr16	75	138	90338345	1.52759e-06
chr16	76	100	90338345	1.10695e-06
chr16	77	99	90338345	1.09588e-06
chr16	78	66	90338345	7.30587e-07
chr16	79	100	90338345	1.10695e-06
chr16	80	76	90338345	8.41282e-07
chr16	81	67	90338345	7.41656e-07
chr16	82	57	90338345	6.30961e-07
chr16	83	63	90338345	6.97378e-07
chr16	84	51	90338345	5.64544e-07
chr16	85	56	90338345	6.19892e-07
chr16	86	49	90338345	5.42405e-07
chr16	87	49	90338345	5.42405e-07
chr16	88	50	90338345	5.53475e-07
chr16	89	64	90338345	7.08448e-07
chr16	90	57	90338345	6.30961e-07
chr16	91	52	90338345	5.75614e-07
chr16	92	45	90338345	4.98127e-07
chr16	93	51	90338345	5.64544e-07
chr16	94	36	90338345	3.98502e-07
chr16	95	18	90338345	1.99251e-07
chr16	96	25	90338345	2.76737e-07
chr16	97	20	90338345	2.2139e-07
chr16	98	23	90338345	2.54598e-07
chr16	99	22	90338345	2.43529e-07
chr16	100	438	90338345	4.84844e-06
chr17	0	74067633	83257441	0.889622
chr17	1	7274463	83257441	0.0873731
chr17	2	892061	83257441	0.0107145
chr17	3	269514	83257441	0.00323712
chr17	4	148326	83257441	0.00178153
chr17	5	101475	83257441	0.00121881
chr17	6	73791	83257441	0.000886299
chr17	7	57475	83257441	0.000690329
chr17	8	45914	83257441	0.00055147
chr17	9	37722	83257441	0.000453077
chr17	10	31322	83257441	0.000376207
chr17	11	25998	83257441	0.00031226
chr17	12	22560	83257441	0.000270967
chr17	13	18874	83257441	0.000226694
chr17	14	16799	83257441	0.000201772
chr17	15	14835	83257441	0.000178182
chr17	16	12866	83257441	0.000154533
chr17	17	11756	83257441	0.000141201
chr17	18	10081	83257441	0.000121082
chr17	19	9433	83257441	0.000113299
chr17	20	8518	83257441	0.000102309
chr17	21	7658	83257441	9.19798e-05
chr17	22	6865	83257441	8.24551e-05
chr17	23	6362	83257441	7.64136e-05
chr17	24	5893	83257441	7.07805e-05
chr17	25	5274	83257441	6.33457e-05
chr17	26	4790	83257441	5.75324e-05
chr17	27	4687	83257441	5.62953e-05
chr17	28	4220	83257441	5.06862e-05
chr17	29	4057	83257441	4.87284e-05
chr17	30	3711	83257441	4.45726e-05
chr17	31	3433	83257441	4.12336e-05
chr17	32	3237	83257441	3.88794e-05
chr17	33	2874	83257441	3.45194e-05
chr17	34	2637	83257441	3.16728e-05
chr17	35	2381	83257441	2.8598e-05
chr17	36	2340	83257441	2.81056e-05
chr17	37	2152	83257441	2.58475e-05
chr17	38	2047	83257441	2.45864e-05
chr17	39	1979	83257441	2.37696e-05
chr17	40	1836	83257441	2.20521e-05
chr17	41	1652	83257441	1.98421e-05
chr17	42	1663	83257441	1.99742e-05
chr17	43	1451	83257441	1.74279e-05
chr17	44	1435	83257441	1.72357e-05
chr17	45	1372	83257441	1.6479e-05
chr17	46	1284	83257441	1.5422e-05
chr17	47	1216	83257441	1.46053e-05
chr17	48	1134	83257441	1.36204e-05
chr17	49	1111	83257441	1.33442e-05
chr17	50	982	83257441	1.17947e-05
chr17	51	892	83257441	1.07138e-05
chr17	52	853	83257441	1.02453e-05
chr17	53	790	83257441	9.48864e-06
chr17	54	827	83257441	9.93305e-06
chr17	55	726	83257441	8.71994e-06
chr17	56	624	83257441	7.49483e-06
chr17	57	643	83257441	7.72303e-06
chr17	58	539	83257441	6.4739e-06
chr17	59	511	83257441	6.13759e-06
chr17	60	429	83257441	5.15269e-06
chr17	61	460	83257441	5.52503e-06
chr17	62	413	83257441	4.96052e-06
chr17	63	376	83257441	4.51611e-06
chr17	64	344	83257441	4.13176e-06
chr17	65	356	83257441	4.27589e-06
chr17	66	354	83257441	4.25187e-06
chr17	67	323	83257441	3.87953e-06
chr17	68	294	83257441	3.53122e-06
chr17	69	289	83257441	3.47116e-06
chr17	70	265	83257441	3.1829e-06
chr17	71	192	83257441	2.3061e-06
chr17	72	231	83257441	2.77453e-06
chr17	73	248	83257441	2.97871e-06
chr17	74	250	83257441	3.00273e-06
chr17	75	224	83257441	2.69045e-06
chr17	76	221	83257441	2.65442e-06
chr17	77	184	83257441	2.21001e-06
chr17	78	146	83257441	1.7536e-06
chr17	79	150	83257441	1.80164e-06
chr17	80	140	83257441	1.68153e-06
chr17	81	117	83257441	1.40528e-06
chr17	82	92	83257441	1.10501e-06
chr17	83	74	83257441	8.88809e-07
chr17	84	71	83257441	8.52777e-07
chr17	85	93	83257441	1.11702e-06
chr17	86	80	83257441	9.60875e-07
chr17	87	72	83257441	8.64788e-07
chr17	88	75	83257441	9.0082e-07
chr17	89	87	83257441	1.04495e-06
chr17	90	57	83257441	6.84624e-07
chr17	91	64	83257441	7.687e-07
chr17	92	57	83257441	6.84624e-07
chr17	93	40	83257441	4.80438e-07
chr17	94	33	83257441	3.96361e-07
chr17	95	36	83257441	4.32394e-07
chr17	96	54	83257441	6.48591e-07
chr17	97	45	83257441	5.40492e-07
chr17	98	31	83257441	3.72339e-07
chr17	99	20	83257441	2.40219e-07
chr17	100	800	83257441	9.60875e-06
chr18	0	72870980	80373285	0.906657
chr18	1	6403590	80373285	0.0796731
chr18	2	597148	80373285	0.00742968
chr18	3	147487	80373285	0.00183503
chr18	4	75880	80373285	0.000944095
chr18	5	50843	80373285	0.000632586
chr18	6	36644	80373285	0.000455923
chr18	7	28283	80373285	0.000351896
chr18	8	22174	80373285	0.000275888
chr18	9	17847	80373285	0.000222051
chr18	10	14579	80373285	0.000181391
chr18	11	12058	80373285	0.000150025
chr18	12	10117	80373285	0.000125875
chr18	13	8958	80373285	0.000111455
chr18	14	7508	80373285	9.34141e-05
chr18	15	6685	80373285	8.31744e-05
chr18	16	5753	80373285	7.15785e-05
chr18	17	5291	80373285	6.58303e-05
chr18	18	4756	80373285	5.91739e-05
chr18	19	4157	80373285	5.17212e-05
chr18	20	3874	80373285	4.82001e-05
chr18	21	3232	80373285	4.02124e-05
chr18	22	2994	80373285	3.72512e-05
chr18	23	2904	80373285	3.61314e-05
chr18	24	2683	80373285	3.33817e-05
chr18	25	2282	80373285	2.83925e-05
chr18	26	1977	80373285	2.45977e-05
chr18	27	1941	80373285	2.41498e-05
chr18	28	1801	80373285	2.24079e-05
chr18	29	1643	80373285	2.04421e-05
chr18	30	1507	80373285	1.875e-05
chr18	31	1273	80373285	1.58386e-05
chr18	32	1154	80373285	1.4358e-05
chr18	33	1031	80373285	1.28276e-05
chr18	34	908	80373285	1.12973e-05
chr18	35	798	80373285	9.92867e-06
chr18	36	839	80373285	1.04388e-05
chr18	37	746	80373285	9.28169e-06
chr18	38	712	80373285	8.85866e-06
chr18	39	702	80373285	8.73425e-06
chr18	40	652	80373285	8.11215e-06
chr18	41	561	80373285	6.97993e-06
chr18	42	564	80373285	7.01726e-06
chr18	43	430	80373285	5.35004e-06
chr18	44	406	80373285	5.05143e-06
chr18	45	372	80373285	4.6284e-06
chr18	46	305	80373285	3.79479e-06
chr18	47	353	80373285	4.39201e-06
chr18	48	266	80373285	3.30956e-06
chr18	49	243	80373285	3.02339e-06
chr18	50	243	80373285	3.02339e-06
chr18	51	216	80373285	2.68746e-06
chr18	52	176	80373285	2.18978e-06
chr18	53	171	80373285	2.12757e-06
chr18	54	162	80373285	2.0156e-06
chr18	55	174	80373285	2.1649e-06
chr18	56	155	80373285	1.9285e-06
chr18	57	119	80373285	1.48059e-06
chr18	58	116	80373285	1.44327e-06
chr18	59	115	80373285	1.43082e-06
chr18	60	112	80373285	1.3935e-06
chr18	61	110	80373285	1.36861e-06
chr18	62	106	80373285	1.31885e-06
chr18	63	111	80373285	1.38106e-06
chr18	64	81	80373285	1.0078e-06
chr18	65	99	80373285	1.23175e-06
chr18	66	86	80373285	1.07001e-06
chr18	67	73	80373285	9.08262e-07
chr18	68	69	80373285	8.58494e-07
chr18	69	70	80373285	8.70936e-07
chr18	70	79	80373285	9.82914e-07
chr18	71	48	80373285	5.97213e-07
chr18	72	57	80373285	7.09191e-07
chr18	73	59	80373285	7.34075e-07
chr18	74	52	80373285	6.46981e-07
chr18	75	45	80373285	5.59887e-07
chr18	76	36	80373285	4.4791e-07
chr18	77	26	80373285	3.23491e-07
chr18	78	30	80373285	3.73258e-07
chr18	79	33	80373285	4.10584e-07
chr18	80	27	80373285	3.35932e-07
chr18	81	22	80373285	2.73723e-07
chr18	82	41	80373285	5.1012e-07
chr18	83	23	80373285	2.86165e-07
chr18	84	24	80373285	2.98607e-07
chr18	85	28	80373285	3.48374e-07
chr18	86	16	80373285	1.99071e-07
chr18	87	13	80373285	1.61745e-07
chr18	88	16	80373285	1.99071e-07
chr18	89	17	80373285	2.11513e-07
chr18	90	12	80373285	1.49303e-07
chr18	91	6	80373285	7.46517e-08
chr18	92	3	80373285	3.73258e-08
chr18	93	10	80373285	1.24419e-07
chr18	94	8	80373285	9.95356e-08
chr18	95	10	80373285	1.24419e-07
chr18	96	13	80373285	1.61745e-07
chr18	97	6	80373285	7.46517e-08
chr18	98	10	80373285	1.24419e-07
chr18	99	10	80373285	1.24419e-07
chr18	100	50	80373285	6.22097e-07
chr19	0	52381502	58617616	0.893614
chr19	1	4930101	58617616	0.0841061
chr19	2	572580	58617616	0.00976805
chr19	3	172200	58617616	0.00293768
chr19	4	97549	58617616	0.00166416
chr19	5	66848	58617616	0.00114041
chr19	6	48912	58617616	0.000834425
chr19	7	38860	58617616	0.000662941
chr19	8	31011	58617616	0.000529039
chr19	9	25867	58617616	0.000441284
chr19	10	21682	58617616	0.000369889
chr19	11	19276	58617616	0.000328843
chr19	12	16769	58617616	0.000286074
chr19	13	14789	58617616	0.000252296
chr19	14	12966	58617616	0.000221196
chr19	15	11388	58617616	0.000194276
chr19	16	10288	58617616	0.00017551
chr19	17	9666	58617616	0.000164899
chr19	18	8651	58617616	0.000147584
chr19	19	8141	58617616	0.000138883
chr19	20	7669	58617616	0.000130831
chr19	21	6606	58617616	0.000112696
chr19	22	6335	58617616	0.000108073
chr19	23	5866	58617616	0.000100072
chr19	24	5425	58617616	9.2549e-05
chr19	25	4972	58617616	8.48209e-05
chr19	26	4692	58617616	8.00442e-05
chr19	27	4511	58617616	7.69564e-05
chr19	28	4055	58617616	6.91772e-05
chr19	29	3787	58617616	6.46051e-05
chr19	30	3704	58617616	6.31892e-05
chr19	31	3761	58617616	6.41616e-05
chr19	32	3469	58617616	5.91802e-05
chr19	33	3214	58617616	5.48299e-05
chr19	34	2901	58617616	4.94902e-05
chr19	35	2815	58617616	4.80231e-05
chr19	36	2787	58617616	4.75454e-05
chr19	37	2654	58617616	4.52765e-05
chr19	38	2404	58617616	4.10116e-05
chr19	39	2233	58617616	3.80943e-05
chr19	40	2022	58617616	3.44948e-05
chr19	41	1934	58617616	3.29935e-05
chr19	42	1851	58617616	3.15775e-05
chr19	43	1636	58617616	2.79097e-05
chr19	44	1633	58617616	2.78585e-05
chr19	45	1487	58617616	2.53678e-05
chr19	46	1411	58617616	2.40713e-05
chr19	47	1376	58617616	2.34742e-05
chr19	48	1252	58617616	2.13588e-05
chr19	49	1223	58617616	2.0864e-05
chr19	50	1206	58617616	2.0574e-05
chr19	51	1075	58617616	1.83392e-05
chr19	52	1030	58617616	1.75715e-05
chr19	53	891	58617616	1.52002e-05
chr19	54	894	58617616	1.52514e-05
chr19	55	719	58617616	1.22659e-05
chr19	56	727	58617616	1.24024e-05
chr19	57	742	58617616	1.26583e-05
chr19	58	681	58617616	1.16177e-05
chr19	59	659	58617616	1.12424e-05
chr19	60	672	58617616	1.14641e-05
chr19	61	542	58617616	9.24637e-06
chr19	62	562	58617616	9.58756e-06
chr19	63	521	58617616	8.88811e-06
chr19	64	458	58617616	7.81335e-06
chr19	65	416	58617616	7.09684e-06
chr19	66	421	58617616	7.18214e-06
chr19	67	383	58617616	6.53387e-06
chr19	68	367	58617616	6.26092e-06
chr19	69	317	58617616	5.40793e-06
chr19	70	355	58617616	6.0562e-06
chr19	71	336	58617616	5.73207e-06
chr19	72	360	58617616	6.1415e-06
chr19	73	329	58617616	5.61265e-06
chr19	74	328	58617616	5.59559e-06
chr19	75	260	58617616	4.43553e-06
chr19	76	211	58617616	3.5996e-06
chr19	77	233	58617616	3.97491e-06
chr19	78	226	58617616	3.8555e-06
chr19	79	232	58617616	3.95785e-06
chr19	80	196	58617616	3.3437e-06
chr19	81	146	58617616	2.49072e-06
chr19	82	178	58617616	3.03663e-06
chr19	83	162	58617616	2.76367e-06
chr19	84	142	58617616	2.42248e-06
chr19	85	120	58617616	2.04717e-06
chr19	86	109	58617616	1.85951e-06
chr19	87	79	58617616	1.34772e-06
chr19	88	108	58617616	1.84245e-06
chr19	89	101	58617616	1.72303e-06
chr19	90	99	58617616	1.68891e-06
chr19	91	93	58617616	1.58655e-06
chr19	92	89	58617616	1.51831e-06
chr19	93	60	58617616	1.02358e-06
chr19	94	65	58617616	1.10888e-06
chr19	95	42	58617616	7.16508e-07
chr19	96	48	58617616	8.18866e-07
chr19	97	43	58617616	7.33568e-07
chr19	98	45	58617616	7.67687e-07
chr19	99	65	58617616	1.10888e-06
chr19	100	742	58617616	1.26583e-05
chr2	0	217308185	242193529	0.89725
chr2	1	20681367	242193529	0.0853919
chr2	2	2160676	242193529	0.00892128
chr2	3	579230	242193529	0.0023916
chr2	4	314227	242193529	0.00129742
chr2	5	206367	242193529	0.000852075
chr2	6	150488	242193529	0.000621354
chr2	7	112811	242193529	0.000465789
chr2	8	91148	242193529	0.000376344
chr2	9	72992	242193529	0.000301379
chr2	10	60210	242193529	0.000248603
chr2	11	49455	242193529	0.000204196
chr2	12	42435	242193529	0.000175211
chr2	13	36143	242193529	0.000149232
chr2	14	31882	242193529	0.000131639
chr2	15	27264	242193529	0.000112571
chr2	16	24871	242193529	0.000102691
chr2	17	22262	242193529	9.19182e-05
chr2	18	19610	242193529	8.09683e-05
chr2	19	17446	242193529	7.20333e-05
chr2	20	15744	242193529	6.50059e-05
chr2	21	13905	242193529	5.74128e-05
chr2	22	12427	242193529	5.13102e-05
chr2	23	11192	242193529	4.6211e-05
chr2	24	10154	242193529	4.19251e-05
chr2	25	9389	242193529	3.87665e-05
chr2	26	8708	242193529	3.59547e-05
chr2	27	8219	242193529	3.39357e-05
chr2	28	7276	242193529	3.00421e-05
chr2	29	6614	242193529	2.73087e-05
chr2	30	6114	242193529	2.52443e-05
chr2	31	5740	242193529	2.37001e-05
chr2	32	5023	242193529	2.07396e-05
chr2	33	4605	242193529	1.90137e-05
chr2	34	4486	242193529	1.85224e-05
chr2	35	3851	242193529	1.59005e-05
chr2	36	3551	242193529	1.46618e-05
chr2	37	3395	242193529	1.40177e-05
chr2	38	3249	242193529	1.34149e-05
chr2	39	2882	242193529	1.18996e-05
chr2	40	2835	242193529	1.17055e-05
chr2	41	2478	242193529	1.02315e-05
chr2	42	2359	242193529	9.74014e-06
chr2	43	2044	242193529	8.43953e-06
chr2	44	1940	242193529	8.01012e-06
chr2	45	1779	242193529	7.34537e-06
chr2	46	1627	242193529	6.71777e-06
chr2	47	1643	242193529	6.78383e-06
chr2	48	1490	242193529	6.1521e-06
chr2	49	1418	242193529	5.85482e-06
chr2	50	1262	242193529	5.21071e-06
chr2	51	1228	242193529	5.07033e-06
chr2	52	1156	242193529	4.77304e-06
chr2	53	1055	242193529	4.35602e-06
chr2	54	956	242193529	3.94726e-06
chr2	55	803	242193529	3.31553e-06
chr2	56	773	242193529	3.19166e-06
chr2	57	806	242193529	3.32792e-06
chr2	58	694	242193529	2.86548e-06
chr2	59	675	242193529	2.78703e-06
chr2	60	586	242193529	2.41955e-06
chr2	61	561	242193529	2.31633e-06
chr2	62	535	242193529	2.20898e-06
chr2	63	561	242193529	2.31633e-06
chr2	64	436	242193529	1.80021e-06
chr2	65	470	242193529	1.9406e-06
chr2	66	375	242193529	1.54835e-06
chr2	67	368	242193529	1.51945e-06
chr2	68	316	242193529	1.30474e-06
chr2	69	326	242193529	1.34603e-06
chr2	70	320	242193529	1.32126e-06
chr2	71	258	242193529	1.06526e-06
chr2	72	254	242193529	1.04875e-06
chr2	73	240	242193529	9.90943e-07
chr2	74	204	242193529	8.42302e-07
chr2	75	220	242193529	9.08364e-07
chr2	76	169	242193529	6.97789e-07
chr2	77	181	242193529	7.47336e-07
chr2	78	182	242193529	7.51465e-07
chr2	79	111	242193529	4.58311e-07
chr2	80	154	242193529	6.35855e-07
chr2	81	144	242193529	5.94566e-07
chr2	82	136	242193529	5.61534e-07
chr2	83	154	242193529	6.35855e-07
chr2	84	127	242193529	5.24374e-07
chr2	85	115	242193529	4.74827e-07
chr2	86	111	242193529	4.58311e-07
chr2	87	77	242193529	3.17928e-07
chr2	88	70	242193529	2.89025e-07
chr2	89	59	242193529	2.43607e-07
chr2	90	62	242193529	2.55994e-07
chr2	91	49	242193529	2.02318e-07
chr2	92	50	242193529	2.06446e-07
chr2	93	47	242193529	1.9406e-07
chr2	94	61	242193529	2.51865e-07
chr2	95	62	242193529	2.55994e-07
chr2	96	44	242193529	1.81673e-07
chr2	97	47	242193529	1.9406e-07
chr2	98	49	242193529	2.02318e-07
chr2	99	25	242193529	1.03223e-07
chr2	100	599	242193529	2.47323e-06
chr20	0	57637960	64444167	0.894386
chr20	1	5666150	64444167	0.0879234
chr20	2	591807	64444167	0.00918325
chr20	3	154145	64444167	0.00239192
chr20	4	80998	64444167	0.00125687
chr20	5	52465	64444167	0.000814116
chr20	6	40035	64444167	0.000621235
chr20	7	30096	64444167	0.000467009
chr20	8	23887	64444167	0.000370662
chr20	9	19615	64444167	0.000304372
chr20	10	16756	64444167	0.000260008
chr20	11	14571	64444167	0.000226103
chr20	12	12257	64444167	0.000190196
chr20	13	10794	64444167	0.000167494
chr20	14	9165	64444167	0.000142216
chr20	15	7811	64444167	0.000121206
chr20	16	6711	64444167	0.000104137
chr20	17	6101	64444167	9.46711e-05
chr20	18	5339	64444167	8.28469e-05
chr20	19	4988	64444167	7.74003e-05
chr20	20	4610	64444167	7.15348e-05
chr20	21	3900	64444167	6.05175e-05
chr20	22	3683	64444167	5.71502e-05
chr20	23	3412	64444167	5.29451e-05
chr20	24	3027	64444167	4.69709e-05
chr20	25	2661	64444167	4.12916e-05
chr20	26	2383	64444167	3.69777e-05
chr20	27	2118	64444167	3.28657e-05
chr20	28	1810	64444167	2.80863e-05
chr20	29	1809	64444167	2.80708e-05
chr20	30	1691	64444167	2.62398e-05
chr20	31	1579	64444167	2.45018e-05
chr20	32	1383	64444167	2.14604e-05
chr20	33	1232	64444167	1.91173e-05
chr20	34	1117	64444167	1.73328e-05
chr20	35	1105	64444167	1.71466e-05
chr20	36	1042	64444167	1.6169e-05
chr20	37	855	64444167	1.32673e-05
chr20	38	932	64444167	1.44621e-05
chr20	39	832	64444167	1.29104e-05
chr20	40	778	64444167	1.20725e-05
chr20	41	663	64444167	1.0288e-05
chr20	42	659	64444167	1.02259e-05
chr20	43	617	64444167	9.57418e-06
chr20	44	569	64444167	8.82935e-06
chr20	45	566	64444167	8.7828e-06
chr20	46	529	64444167	8.20866e-06
chr20	47	420	64444167	6.51727e-06
chr20	48	428	64444167	6.64141e-06
chr20	49	314	64444167	4.87243e-06
chr20	50	318	64444167	4.9345e-06
chr20	51	279	64444167	4.32933e-06
chr20	52	303	64444167	4.70174e-06
chr20	53	313	64444167	4.85692e-06
chr20	54	283	64444167	4.3914e-06
chr20	55	258	64444167	4.00347e-06
chr20	56	267	64444167	4.14312e-06
chr20	57	219	64444167	3.39829e-06
chr20	58	208	64444167	3.2276e-06
chr20	59	179	64444167	2.7776e-06
chr20	60	210	64444167	3.25863e-06
chr20	61	132	64444167	2.04828e-06
chr20	62	134	64444167	2.07932e-06
chr20	63	130	64444167	2.01725e-06
chr20	64	144	64444167	2.23449e-06
chr20	65	153	64444167	2.37415e-06
chr20	66	112	64444167	1.73794e-06
chr20	67	123	64444167	1.90863e-06
chr20	68	123	64444167	1.90863e-06
chr20	69	143	64444167	2.21897e-06
chr20	70	117	64444167	1.81553e-06
chr20	71	126	64444167	1.95518e-06
chr20	72	85	64444167	1.31897e-06
chr20	73	105	64444167	1.62932e-06
chr20	74	97	64444167	1.50518e-06
chr20	75	75	64444167	1.1638e-06
chr20	76	77	64444167	1.19483e-06
chr20	77	77	64444167	1.19483e-06
chr20	78	77	64444167	1.19483e-06
chr20	79	63	64444167	9.7759e-07
chr20	80	52	64444167	8.069e-07
chr20	81	45	64444167	6.98279e-07
chr20	82	71	64444167	1.10173e-06
chr20	83	40	64444167	6.20692e-07
chr20	84	46	64444167	7.13796e-07
chr20	85	36	64444167	5.58623e-07
chr20	86	27	64444167	4.18967e-07
chr20	87	22	64444167	3.41381e-07
chr20	88	33	64444167	5.12071e-07
chr20	89	29	64444167	4.50002e-07
chr20	90	31	64444167	4.81037e-07
chr20	91	27	64444167	4.18967e-07
chr20	92	21	64444167	3.25863e-07
chr20	93	25	64444167	3.87933e-07
chr20	94	14	64444167	2.17242e-07
chr20	95	12	64444167	1.86208e-07
chr20	96	10	64444167	1.55173e-07
chr20	97	16	64444167	2.48277e-07
chr20	98	13	64444167	2.01725e-07
chr20	99	5	64444167	7.75865e-08
chr20	100	287	64444167	4.45347e-06
chr21	0	43172061	46709983	0.924258
chr21	1	2947496	46709983	0.0631021
chr21	2	304738	46709983	0.00652404
chr21	3	78803	46709983	0.00168707
chr21	4	41105	46709983	0.000880005
chr21	5	28372	46709983	0.000607408
chr21	6	20510	46709983	0.000439092
chr21	7	16566	46709983	0.000354657
chr21	8	12798	46709983	0.000273989
chr21	9	10121	46709983	0.000216677
chr21	10	8629	46709983	0.000184736
chr21	11	7197	46709983	0.000154078
chr21	12	6145	46709983	0.000131556
chr21	13	5072	46709983	0.000108585
chr21	14	4437	46709983	9.49904e-05
chr21	15	3610	46709983	7.72854e-05
chr21	16	3064	46709983	6.55963e-05
chr21	17	3020	46709983	6.46543e-05
chr21	18	2816	46709983	6.02869e-05
chr21	19	2775	46709983	5.94091e-05
chr21	20	2456	46709983	5.25798e-05
chr21	21	2066	46709983	4.42304e-05
chr21	22	1911	46709983	4.0912e-05
chr21	23	1722	46709983	3.68658e-05
chr21	24	1499	46709983	3.20916e-05
chr21	25	1414	46709983	3.02719e-05
chr21	26	1305	46709983	2.79384e-05
chr21	27	1121	46709983	2.39992e-05
chr21	28	998	46709983	2.13659e-05
chr21	29	910	46709983	1.94819e-05
chr21	30	905	46709983	1.93749e-05
chr21	31	822	46709983	1.7598e-05
chr21	32	862	46709983	1.84543e-05
chr21	33	735	46709983	1.57354e-05
chr21	34	736	46709983	1.57568e-05
chr21	35	647	46709983	1.38514e-05
chr21	36	596	46709983	1.27596e-05
chr21	37	669	46709983	1.43224e-05
chr21	38	557	46709983	1.19246e-05
chr21	39	561	46709983	1.20103e-05
chr21	40	502	46709983	1.07472e-05
chr21	41	515	46709983	1.10255e-05
chr21	42	495	46709983	1.05973e-05
chr21	43	410	46709983	8.77757e-06
chr21	44	390	46709983	8.34939e-06
chr21	45	280	46709983	5.99444e-06
chr21	46	307	46709983	6.57247e-06
chr21	47	296	46709983	6.33697e-06
chr21	48	272	46709983	5.82317e-06
chr21	49	276	46709983	5.9088e-06
chr21	50	248	46709983	5.30936e-06
chr21	51	229	46709983	4.90259e-06
chr21	52	226	46709983	4.83837e-06
chr21	53	214	46709983	4.58146e-06
chr21	54	185	46709983	3.96061e-06
chr21	55	195	46709983	4.1747e-06
chr21	56	167	46709983	3.57525e-06
chr21	57	188	46709983	4.02484e-06
chr21	58	194	46709983	4.15329e-06
chr21	59	158	46709983	3.38257e-06
chr21	60	158	46709983	3.38257e-06
chr21	61	141	46709983	3.01863e-06
chr21	62	136	46709983	2.91158e-06
chr21	63	139	46709983	2.97581e-06
chr21	64	129	46709983	2.76172e-06
chr21	65	132	46709983	2.82595e-06
chr21	66	106	46709983	2.26932e-06
chr21	67	86	46709983	1.84115e-06
chr21	68	88	46709983	1.88397e-06
chr21	69	74	46709983	1.58424e-06
chr21	70	74	46709983	1.58424e-06
chr21	71	56	46709983	1.19889e-06
chr21	72	67	46709983	1.43438e-06
chr21	73	38	46709983	8.13531e-07
chr21	74	55	46709983	1.17748e-06
chr21	75	57	46709983	1.2203e-06
chr21	76	41	46709983	8.77757e-07
chr21	77	53	46709983	1.13466e-06
